advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Leyla Hüseyin Kıralp		405321523588438	Facebook	w013	Week 13	CY	Cyprus	1	1	856	428	8	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	CY	Cyprus	1	1	851	425	0	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	CY	Cyprus	1	1	697	348	6	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	CY	Cyprus	4	1	523	214	0	0
Larnaca Car Hire		440874323095076	Facebook	w013	Week 13	CY	Cyprus	1	1	499	0	49	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	CY	Cyprus	4	1	431	86	7	0
Covestro		150793518281117	Facebook	w013	Week 13	CY	Cyprus	1	1	342	137	0	0
Raccombat		289707998199365	Facebook	w013	Week 13	CY	Cyprus	1	1	206	41	3	0
Arte		656089814494677	Facebook	w013	Week 13	CY	Cyprus	3	1	191	35	4	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	CY	Cyprus	1	1	169	33	0	0
TransformingTransport		1635700990066863	Facebook	w013	Week 13	CY	Cyprus	1	1	154	30	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	CY	Cyprus	1	1	137	68	0	0
АллатРа ТВ		468944153190776	Facebook	w013	Week 13	CY	Cyprus	16	1	130	50	1	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	CY	Cyprus	1	1	129	64	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	CY	Cyprus	2	1	120	24	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	CY	Cyprus	4	1	112	22	1	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	CY	Cyprus	13	1	88	20	1	0
Tuunes		992176580926495	Facebook	w013	Week 13	CY	Cyprus	1	1	87	34	0	0
eToro		105255116217636	Facebook	w013	Week 13	CY	Cyprus	2	1	85	43	1	0
TRT World		1559901027613381	Facebook	w013	Week 13	CY	Cyprus	1	1	83	42	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	CY	Cyprus	1	1	80	16	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	CY	Cyprus	1	1	74	29	0	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	CY	Cyprus	1	1	64	12	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	CY	Cyprus	3	1	61	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	CY	Cyprus	1	1	58	11	0	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	CY	Cyprus	1	1	55	11	0	0
Metro Weekly		20219882434	Facebook	w013	Week 13	CY	Cyprus	1	1	45	22	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	CY	Cyprus	4	1	41	17	0	0
Ayesha Nazni		393699950678261	Facebook	w013	Week 13	CY	Cyprus	1	1	36	7	0	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	CY	Cyprus	1	1	34	6	0	0
ID - Budapest European Agora		552368215238645	Facebook	w013	Week 13	CY	Cyprus	1	1	33	6	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	CY	Cyprus	1	1	32	16	0	0
Newstag		1427831877472727	Facebook	w013	Week 13	CY	Cyprus	1	1	32	16	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	CY	Cyprus	2	1	29	14	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	CY	Cyprus	1	1	29	14	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	CY	Cyprus	3	1	28	5	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	CY	Cyprus	3	1	27	5	0	0
Drapers		16353661166	Facebook	w013	Week 13	CY	Cyprus	1	1	27	5	0	0
Orbex		1415953441956155	Facebook	w013	Week 13	CY	Cyprus	1	1	26	13	0	0
Tygodnik Powszechny		180185019111	Facebook	w013	Week 13	CY	Cyprus	1	1	25	5	0	0
ICLEI Southeast Asia Secretariat		259604814084046	Facebook	w013	Week 13	CY	Cyprus	1	1	22	11	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	CY	Cyprus	1	1	20	4	0	0
Edraak		535356783247665	Facebook	w013	Week 13	CY	Cyprus	2	1	20	4	0	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	CY	Cyprus	1	1	18	3	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	CY	Cyprus	5	1	17	6	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	CY	Cyprus	2	1	17	5	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	CY	Cyprus	2	1	16	3	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	CY	Cyprus	9	1	16	7	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	CY	Cyprus	1	1	13	2	0	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	CY	Cyprus	1	1	13	2	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	CY	Cyprus	3	1	13	3	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	CY	Cyprus	1	1	12	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	CY	Cyprus	2	1	11	2	0	0
Gaia		182073298490036	Facebook	w013	Week 13	CY	Cyprus	1	1	11	2	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	CY	Cyprus	1	1	11	2	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	CY	Cyprus	1	1	11	0	1	0
Μαρία Σπυράκη		657782574275153	Facebook	w013	Week 13	CY	Cyprus	1	1	10	5	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	w013	Week 13	CY	Cyprus	1	1	10	0	1	0
Melba Culp		902971599738051	Facebook	w013	Week 13	CY	Cyprus	1	1	10	5	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	CY	Cyprus	1	1	10	5	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	CY	Cyprus	7	1	10	3	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	CY	Cyprus	1	1	9	5	0	0
Levent Erkan		616416985427032	Facebook	w013	Week 13	CY	Cyprus	1	1	7	3	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	CY	Cyprus	3	1	6	3	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	CY	Cyprus	1	1	6	1	0	0
Le 1		850828794934579	Facebook	w013	Week 13	CY	Cyprus	2	1	6	3	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	CY	Cyprus	1	1	5	2	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	CY	Cyprus	1	1	5	2	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	CY	Cyprus	2	1	5	1	0	0
Alain Elkann Interviews		636915803053282	Facebook	w013	Week 13	CY	Cyprus	1	1	5	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	CY	Cyprus	1	1	4	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w013	Week 13	CY	Cyprus	2	1	4	0	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	CY	Cyprus	1	1	4	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w013	Week 13	CY	Cyprus	1	1	4	2	0	0
Global Network for Advanced Management		402340073123304	Facebook	w013	Week 13	CY	Cyprus	1	1	4	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w013	Week 13	CY	Cyprus	2	1	4	1	0	0
Progressive Connexions		1603753072986150	Facebook	w013	Week 13	CY	Cyprus	1	1	4	1	0	0
All Out		169042736456594	Facebook	w013	Week 13	CY	Cyprus	1	1	3	0	0	0
The Global People's Summit		342879886143094	Facebook	w013	Week 13	CY	Cyprus	1	1	3	1	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w013	Week 13	CY	Cyprus	1	1	3	1	0	0
البنك الدولي		142329112477770	Facebook	w013	Week 13	CY	Cyprus	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	CY	Cyprus	1	1	2	0	0	0
Ritual		457175417640208	Facebook	w013	Week 13	CY	Cyprus	1	1	2	0	0	0
myESR		54736937938	Facebook	w013	Week 13	CY	Cyprus	1	1	2	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	CY	Cyprus	2	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	CY	Cyprus	1	1	1	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	w013	Week 13	CY	Cyprus	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	w013	Week 13	CY	Cyprus	1	1	1	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w013	Week 13	CY	Cyprus	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	CY	Cyprus	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w013	Week 13	CY	Cyprus	2	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w013	Week 13	CY	Cyprus	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	CY	Cyprus	2	1	1	0	0	0
Createus Media		2285504984811915	Facebook	w013	Week 13	CY	Cyprus	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	w013	Week 13	CY	Cyprus	1	1	0	0	0	0
Wikye		336125777166189	Facebook	w013	Week 13	CY	Cyprus	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	CY	Cyprus	1	1	0	0	0	0
