advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	59	1	16234	7649	61	25
ČSSD	ČSSD	111041662264882	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	417	1	10237	2847	46	11
Tomáš Zdechovský		275042429350706	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	25	1	8500	2580	39	8
European Commission		107898832590939	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	13	1	7907	3611	30	7
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	97	1	6900	2467	32	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	88	1	6590	1502	3	1
Marek Výborný		206630153142726	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	2	1	4799	2399	9	1
Gambrinus		146991996743	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	3	1	4601	2085	33	6
TOPAZ	Dlouhá Tereza	541077242579260	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	1	1	3583	1792	13	6
Evropa společně		535611970260854	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	35	1	2832	877	5	1
Daniel Herman		378072105614553	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	10	1	2757	1071	2	1
HLAS	První prezidentská	320144481956623	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	50	1	2417	616	4	1
Pavel Poc	Poc Pavel	202974613060409	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	15	1	2407	829	4	1
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	16	1	2083	715	6	1
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	43	1	1982	695	4	1
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	33	1	1926	428	4	1
Česká pirátská strana		109323929038	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	16	1	1815	760	3	0
KDU-ČSL		251656685576	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	26	1	1560	428	5	1
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	1	1	1423	712	5	2
Roman Kriz	Kriz Roman	382745889213194	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	94	1	1076	220	3	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	22	1	1069	278	4	0
Minidotaznik.cz		432692927273545	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	1	1	1050	420	1	0
Tomáš Hanuš		298486534052289	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	10	1	1034	180	8	3
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	5	1	957	191	1	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	pardubice_region	Pardubice Region	CZ	Czechia	3	1	921	460	3	1
