advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	523	1	80203	16137	342	69
European Parliament		178362315106	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	59	1	5202	2481	21	8
Neobal - Bezobalový obchod		371388386781671	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	1	1	4999	1000	19	3
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	95	1	2934	1071	9	0
European Commission		107898832590939	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	13	1	2668	1203	9	2
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	88	1	2212	554	1	0
Gambrinus		146991996743	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	3	1	1421	645	10	2
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	44	1	1267	409	3	0
Evropa společně		535611970260854	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	34	1	1241	375	2	0
Pavel Poc	Poc Pavel	202974613060409	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	15	1	1241	427	2	0
Cesta odpovědné společnosti		1756003337990601	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	1	1	999	0	3	0
Tomáš Zdechovský		275042429350706	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	24	1	910	405	4	1
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	33	1	886	200	1	0
Daniel Herman		378072105614553	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	10	1	837	324	1	0
Minidotaznik.cz		432692927273545	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	1	1	521	208	0	0
HLAS	První prezidentská	320144481956623	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	49	1	504	135	1	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	12	1	498	127	2	0
Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	2	1	478	95	0	0
Česká pirátská strana		109323929038	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	16	1	474	189	0	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	24	1	408	99	1	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	26	1	391	126	0	0
Tomio Okamura - SPD		179497582061065	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	21	1	377	177	1	0
KDU-ČSL		251656685576	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	26	1	359	123	1	0
Hello Sandy		56274514407	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	20	1	289	84	0	0
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	karlovy_vary_region	Karlovy Vary Region	CZ	Czechia	5	1	271	54	1	0
