advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	rm6	Last 6 months	BE	Belgium	422	1	41338540	16503984	195277	42099
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rm6	Last 6 months	BE	Belgium	118	1	28187631	11692896	85579	22298
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rm6	Last 6 months	BE	Belgium	65	1	25925934	11908000	171935	38200
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rm6	Last 6 months	BE	Belgium	93	1	22548867	9714983	198906	45499
European Parliament		178362315106	Facebook	rm6	Last 6 months	BE	Belgium	169	1	17215404	7397002	117877	25712
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rm6	Last 6 months	BE	Belgium	114	1	11643963	5531538	45181	9299
Open Vld	Open Vld	53668151866	Facebook	rm6	Last 6 months	BE	Belgium	346	1	10265006	3725823	80749	13699
Sign for my Future		1345513882259768	Facebook	rm6	Last 6 months	BE	Belgium	75	1	8702926	3652000	64225	14600
Groen	Groen	84920854319	Facebook	rm6	Last 6 months	BE	Belgium	177	1	7663069	2705422	36909	5399
Peter Mertens	PVDA	236485149843971	Facebook	rm6	Last 6 months	BE	Belgium	573	1	7064036	2054048	84329	8287
John Crombez	sp.a	264131406977201	Facebook	rm6	Last 6 months	BE	Belgium	85	1	6938914	2755999	41414	8299
Facebook Brussels	Facebook	287739491272583	Facebook	rm6	Last 6 months	BE	Belgium	16	1	6549984	2830000	63484	16300
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rm6	Last 6 months	BE	Belgium	79	1	5814901	2374996	112820	25499
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rm6	Last 6 months	BE	Belgium	131	1	4951784	1765978	57166	12899
IKEA	IKEA	112961202185776	Facebook	rm6	Last 6 months	BE	Belgium	78	1	4840907	1800993	18421	3499
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rm6	Last 6 months	BE	Belgium	87	1	4241912	1638999	11013	599
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rm6	Last 6 months	BE	Belgium	107	1	4231193	1375497	27378	4797
DéFI	DéFI	173518112695794	Facebook	rm6	Last 6 months	BE	Belgium	149	1	3880629	951943	22849	2299
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rm6	Last 6 months	BE	Belgium	14	1	3049818	1329962	15484	5499
CD&V	CD&V	52997544531	Facebook	rm6	Last 6 months	BE	Belgium	101	1	2594894	805997	18898	2500
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rm6	Last 6 months	BE	Belgium	13	1	2404966	990992	11586	2899
European Greens	European Greens	141366725876424	Facebook	rm6	Last 6 months	BE	Belgium	22	1	2323588	1010604	15214	3812
Kialo		729627343834501	Facebook	rm6	Last 6 months	BE	Belgium	292	1	2267445	917708	15822	3489
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rm6	Last 6 months	BE	Belgium	93	1	1972200	622771	6555	325
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rm6	Last 6 months	BE	Belgium	61	1	1779938	533999	9838	1499
