advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd6	Last 6 days	BE	Belgium	103	1	11899489	4969792	37656	9051
sp.a	sp.a	57253967150	Facebook	rd6	Last 6 days	BE	Belgium	205	1	9635430	3185285	43970	6888
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd6	Last 6 days	BE	Belgium	96	1	5281807	2469271	24377	4395
Open Vld	Open Vld	53668151866	Facebook	rd6	Last 6 days	BE	Belgium	223	1	4617020	1750652	37654	6239
Facebook Brussels	Facebook	287739491272583	Facebook	rd6	Last 6 days	BE	Belgium	16	1	4506417	1934143	44624	11177
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd6	Last 6 days	BE	Belgium	25	1	4377778	1912056	35405	8259
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd6	Last 6 days	BE	Belgium	12	1	3393538	1561774	21957	4543
Groen	Groen	84920854319	Facebook	rd6	Last 6 days	BE	Belgium	124	1	3022785	1026106	15208	2072
DéFI	DéFI	173518112695794	Facebook	rd6	Last 6 days	BE	Belgium	133	1	2902579	644736	17854	1485
John Crombez	sp.a	264131406977201	Facebook	rd6	Last 6 days	BE	Belgium	27	1	2737643	1263333	10402	1898
IKEA	IKEA	112961202185776	Facebook	rd6	Last 6 days	BE	Belgium	73	1	2578823	847443	11761	1562
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd6	Last 6 days	BE	Belgium	61	1	2081709	798218	28845	6382
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd6	Last 6 days	BE	Belgium	82	1	1877404	707217	4943	321
Peter Mertens	PVDA	236485149843971	Facebook	rd6	Last 6 days	BE	Belgium	483	1	1638031	436412	18319	1726
Sign for my Future		1345513882259768	Facebook	rd6	Last 6 days	BE	Belgium	32	1	1476968	526000	12868	2199
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd6	Last 6 days	BE	Belgium	49	1	1410740	323458	8799	1414
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rd6	Last 6 days	BE	Belgium	24	1	1171191	432031	13592	3219
CD&V	CD&V	52997544531	Facebook	rd6	Last 6 days	BE	Belgium	61	1	908194	279648	8109	1194
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd6	Last 6 days	BE	Belgium	58	1	886282	201777	6763	511
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd6	Last 6 days	BE	Belgium	6	1	821876	387863	3412	1468
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	BE	Belgium	11	1	719153	354671	5276	1526
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd6	Last 6 days	BE	Belgium	44	1	703499	215446	4787	646
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd6	Last 6 days	BE	Belgium	7	1	669973	319990	2292	400
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rd6	Last 6 days	BE	Belgium	43	1	599272	145595	3858	94
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	rd6	Last 6 days	BE	Belgium	14	1	588171	216090	3535	627
