advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	rd3	Last 3 days	BE	Belgium	199	1	6183688	2030767	27820	4268
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd3	Last 3 days	BE	Belgium	101	1	6174290	2577656	20086	4755
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd3	Last 3 days	BE	Belgium	96	1	2775902	1291635	12507	2247
Open Vld	Open Vld	53668151866	Facebook	rd3	Last 3 days	BE	Belgium	171	1	2627529	996076	18297	3374
Facebook Brussels	Facebook	287739491272583	Facebook	rd3	Last 3 days	BE	Belgium	16	1	2253208	967071	22312	5588
IKEA	IKEA	112961202185776	Facebook	rd3	Last 3 days	BE	Belgium	61	1	2212159	692110	10450	1155
DéFI	DéFI	173518112695794	Facebook	rd3	Last 3 days	BE	Belgium	133	1	2091569	468218	11646	922
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd3	Last 3 days	BE	Belgium	18	1	2021721	939361	15359	4046
John Crombez	sp.a	264131406977201	Facebook	rd3	Last 3 days	BE	Belgium	20	1	2000482	910000	6957	1245
Groen	Groen	84920854319	Facebook	rd3	Last 3 days	BE	Belgium	114	1	1621935	551566	8402	1160
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd3	Last 3 days	BE	Belgium	8	1	1613434	745053	9644	1930
Sign for my Future		1345513882259768	Facebook	rd3	Last 3 days	BE	Belgium	32	1	1436968	506000	12668	2159
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd3	Last 3 days	BE	Belgium	82	1	1066667	409108	2866	210
Peter Mertens	PVDA	236485149843971	Facebook	rd3	Last 3 days	BE	Belgium	474	1	953806	244429	9391	717
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd3	Last 3 days	BE	Belgium	49	1	764347	173425	5316	857
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd3	Last 3 days	BE	Belgium	48	1	754957	158499	5757	399
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rd3	Last 3 days	BE	Belgium	21	1	716088	224015	7539	1754
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	BE	Belgium	11	1	569238	279713	4095	1174
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd3	Last 3 days	BE	Belgium	6	1	549826	263376	2399	1006
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd3	Last 3 days	BE	Belgium	44	1	515012	158270	5497	976
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rd3	Last 3 days	BE	Belgium	43	1	510014	118475	2967	47
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd3	Last 3 days	BE	Belgium	7	1	409983	193743	1395	240
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd3	Last 3 days	BE	Belgium	44	1	377201	112065	2538	310
European Parliament		178362315106	Facebook	rd3	Last 3 days	BE	Belgium	2	1	375026	150005	3749	749
CD&V	CD&V	52997544531	Facebook	rd3	Last 3 days	BE	Belgium	44	1	323290	107213	3146	315
