advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	IE	Ireland	2	1	40933	17467	87	35
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f55_64	female (55-64)	IE	Ireland	6	1	30067	6244	310	56
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f55_64	female (55-64)	IE	Ireland	2	1	12663	4972	49	8
Mark Durkan	Fine Gael	2002340613394109	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	12511	6255	124	62
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	6507	1301	12	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f55_64	female (55-64)	IE	Ireland	4	1	5125	1282	29	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	f55_64	female (55-64)	IE	Ireland	9	1	5071	1564	109	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	f55_64	female (55-64)	IE	Ireland	2	1	4444	1047	12	0
Social Democrats	Social Democrats	1012851375393300	Facebook	f55_64	female (55-64)	IE	Ireland	14	1	3369	740	16	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f55_64	female (55-64)	IE	Ireland	2	1	2995	589	10	0
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	f55_64	female (55-64)	IE	Ireland	7	1	2519	454	69	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	2226	445	22	4
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	1202	240	2	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f55_64	female (55-64)	IE	Ireland	2	1	959	382	12	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	871	435	8	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	701	140	1	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	591	295	5	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	589	117	1	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	f55_64	female (55-64)	IE	Ireland	1	1	538	107	10	0
