advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f65_	female (65+)	IE	Ireland	2	1	31060	12925	64	28
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	f65_	female (65+)	IE	Ireland	6	1	23775	4963	246	44
Mark Durkan	Fine Gael	2002340613394109	Facebook	f65_	female (65+)	IE	Ireland	1	1	11666	5833	116	58
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	f65_	female (65+)	IE	Ireland	2	1	8010	3152	31	5
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	f65_	female (65+)	IE	Ireland	1	1	5395	1079	10	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	f65_	female (65+)	IE	Ireland	2	1	3808	844	9	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	f65_	female (65+)	IE	Ireland	9	1	3686	1157	77	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	f65_	female (65+)	IE	Ireland	4	1	3628	846	17	0
Social Democrats	Social Democrats	1012851375393300	Facebook	f65_	female (65+)	IE	Ireland	14	1	2268	528	11	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	f65_	female (65+)	IE	Ireland	1	1	1857	371	18	3
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	f65_	female (65+)	IE	Ireland	7	1	1554	272	46	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	f65_	female (65+)	IE	Ireland	2	1	1322	259	4	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f65_	female (65+)	IE	Ireland	1	1	671	335	6	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	f65_	female (65+)	IE	Ireland	2	1	603	242	7	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	f65_	female (65+)	IE	Ireland	1	1	548	109	1	0
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	f65_	female (65+)	IE	Ireland	3	1	445	139	19	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	f65_	female (65+)	IE	Ireland	1	1	405	81	0	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	f65_	female (65+)	IE	Ireland	1	1	385	77	7	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	f65_	female (65+)	IE	Ireland	1	1	377	75	7	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	f65_	female (65+)	IE	Ireland	4	1	357	60	11	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	f65_	female (65+)	IE	Ireland	2	1	337	59	9	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	f65_	female (65+)	IE	Ireland	5	1	286	32	15	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f65_	female (65+)	IE	Ireland	4	1	263	67	0	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	f65_	female (65+)	IE	Ireland	1	1	252	50	5	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	f65_	female (65+)	IE	Ireland	1	1	233	116	2	0
