advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	rm2	Last 2 months	MT	Malta	61	1	2363491	633909	7238	299
Alfred Sant	Alfred Sant	537789116260209	Facebook	rm2	Last 2 months	MT	Malta	75	1	2346919	917497	11050	924
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rm2	Last 2 months	MT	Malta	81	1	2218918	670999	9218	300
Joe Sammut		433245190070343	Facebook	rm2	Last 2 months	MT	Malta	23	1	1703609	704480	5359	845
European Parliament		178362315106	Facebook	rm2	Last 2 months	MT	Malta	35	1	1637156	656470	6391	801
Roberta Metsola		406824526101449	Facebook	rm2	Last 2 months	MT	Malta	95	1	1041905	322500	9355	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rm2	Last 2 months	MT	Malta	83	1	860806	196814	8180	0
David Stellini	David Stellini	1911257335785088	Facebook	rm2	Last 2 months	MT	Malta	9	1	759991	332000	2491	400
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rm2	Last 2 months	MT	Malta	8	1	599992	210000	2792	499
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rm2	Last 2 months	MT	Malta	13	1	581986	214999	1686	100
Josef Caruana		166617437361908	Facebook	rm2	Last 2 months	MT	Malta	20	1	536703	121944	1875	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	rm2	Last 2 months	MT	Malta	11	1	370989	104000	1489	100
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rm2	Last 2 months	MT	Malta	35	1	325964	87999	3651	0
Kialo		729627343834501	Facebook	rm2	Last 2 months	MT	Malta	263	1	325234	129611	1534	333
Frank Psaila		458318884361628	Facebook	rm2	Last 2 months	MT	Malta	26	1	319230	75377	2331	0
European Parliament Office in Malta		116353271736965	Facebook	rm2	Last 2 months	MT	Malta	4	1	264996	115999	795	99
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rm2	Last 2 months	MT	Malta	10	1	248967	55795	918	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rm2	Last 2 months	MT	Malta	11	1	235989	50000	1089	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rm2	Last 2 months	MT	Malta	29	1	231970	75999	2871	0
PD Martin Cauchi Inglott		181379916072401	Facebook	rm2	Last 2 months	MT	Malta	7	1	219993	47000	693	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rm2	Last 2 months	MT	Malta	12	1	214987	55000	1187	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	rm2	Last 2 months	MT	Malta	14	1	214986	76000	1386	0
MaltaGov		735396419870282	Facebook	rm2	Last 2 months	MT	Malta	1	1	199999	100000	499	99
Vote16+		149809275605377	Facebook	rm2	Last 2 months	MT	Malta	1	1	199999	99999	99	0
Josianne Cutajar		337620233111013	Facebook	rm2	Last 2 months	MT	Malta	12	1	187987	39999	1187	0
