advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	rd5	Last 5 days	MT	Malta	35	1	833211	215797	2615	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd5	Last 5 days	MT	Malta	35	1	579633	142833	3233	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd5	Last 5 days	MT	Malta	27	1	516453	209738	2796	132
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd5	Last 5 days	MT	Malta	8	1	383326	152666	1086	100
David Stellini	David Stellini	1911257335785088	Facebook	rd5	Last 5 days	MT	Malta	8	1	357421	149060	1150	189
European Parliament		178362315106	Facebook	rd5	Last 5 days	MT	Malta	12	1	326660	107333	1794	300
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd5	Last 5 days	MT	Malta	5	1	316663	129333	1563	303
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd5	Last 5 days	MT	Malta	35	1	109171	22440	3013	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd5	Last 5 days	MT	Malta	25	1	103614	22727	2126	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd5	Last 5 days	MT	Malta	3	1	99997	22499	263	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd5	Last 5 days	MT	Malta	7	1	97959	25593	530	0
Joe Sammut		433245190070343	Facebook	rd5	Last 5 days	MT	Malta	2	1	72221	31111	304	61
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rd5	Last 5 days	MT	Malta	3	1	68330	19166	280	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd5	Last 5 days	MT	Malta	8	1	65505	15702	603	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd5	Last 5 days	MT	Malta	11	1	61515	17904	860	0
Roberta Metsola		406824526101449	Facebook	rd5	Last 5 days	MT	Malta	8	1	59992	26999	692	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rd5	Last 5 days	MT	Malta	10	1	59906	13926	373	0
Frank Psaila		458318884361628	Facebook	rd5	Last 5 days	MT	Malta	8	1	52563	10513	545	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	rd5	Last 5 days	MT	Malta	1	1	49998	10000	98	0
Josef Caruana		166617437361908	Facebook	rd5	Last 5 days	MT	Malta	7	1	47352	13321	489	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rd5	Last 5 days	MT	Malta	2	1	43498	10500	133	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	rd5	Last 5 days	MT	Malta	2	1	41665	8333	82	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rd5	Last 5 days	MT	Malta	2	1	29166	5833	57	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rd5	Last 5 days	MT	Malta	3	1	27664	8333	230	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	rd5	Last 5 days	MT	Malta	5	1	25038	11583	278	0
Noel Cassar		290329184871610	Facebook	rd5	Last 5 days	MT	Malta	3	1	24996	10999	296	0
Josianne Cutajar		337620233111013	Facebook	rd5	Last 5 days	MT	Malta	8	1	13200	2995	132	0
Lovin Malta		1700937210129433	Facebook	rd5	Last 5 days	MT	Malta	1	1	9999	5000	99	0
Basmah		137973986840264	Facebook	rd5	Last 5 days	MT	Malta	24	1	2810	1187	19	1
Clifford Portelli		458291557912949	Facebook	rd5	Last 5 days	MT	Malta	1	1	2499	1249	24	0
Newsbook.com.mt		350105925081605	Facebook	rd5	Last 5 days	MT	Malta	2	1	1946	781	53	0
SV4IE		2246467545588430	Facebook	rd5	Last 5 days	MT	Malta	1	1	1253	626	2	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rd5	Last 5 days	MT	Malta	1	1	999	0	99	0
Alternative Technologies Ltd.		193225517358512	Facebook	rd5	Last 5 days	MT	Malta	1	1	999	0	99	0
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	MT	Malta	5	1	677	133	2	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	rd5	Last 5 days	MT	Malta	1	1	624	0	61	0
Kialo		729627343834501	Facebook	rd5	Last 5 days	MT	Malta	5	1	617	200	3	0
Travel Survey		782740598758681	Facebook	rd5	Last 5 days	MT	Malta	1	1	384	0	38	0
Mark Zerafa		2318313818387449	Facebook	rd5	Last 5 days	MT	Malta	1	1	333	0	29	0
André Grech		692616824159461	Facebook	rd5	Last 5 days	MT	Malta	1	1	333	0	33	0
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	MT	Malta	7	1	309	128	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	rd5	Last 5 days	MT	Malta	5	1	290	72	2	0
Orbex		1415953441956155	Facebook	rd5	Last 5 days	MT	Malta	2	1	203	40	3	0
Get The Trolls Out		858018134275978	Facebook	rd5	Last 5 days	MT	Malta	1	1	150	75	0	0
Tuunes		992176580926495	Facebook	rd5	Last 5 days	MT	Malta	6	1	147	43	0	0
Arte		656089814494677	Facebook	rd5	Last 5 days	MT	Malta	3	1	123	21	3	0
RefillnotLandfill - Asia		194932790950518	Facebook	rd5	Last 5 days	MT	Malta	1	1	114	57	0	0
Gaia		182073298490036	Facebook	rd5	Last 5 days	MT	Malta	4	1	99	44	0	0
S&P Global		112495188784373	Facebook	rd5	Last 5 days	MT	Malta	9	1	96	22	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd5	Last 5 days	MT	Malta	1	1	70	14	0	0
Master Chef Universal		279581679340572	Facebook	rd5	Last 5 days	MT	Malta	5	1	57	0	5	0
YOGA BURN		146316959083110	Facebook	rd5	Last 5 days	MT	Malta	4	1	55	6	2	0
EURACTIV		15299247059	Facebook	rd5	Last 5 days	MT	Malta	1	1	32	6	0	0
OZY World		365203643975275	Facebook	rd5	Last 5 days	MT	Malta	1	1	24	4	0	0
Human Rights Tattoo		245416135560300	Facebook	rd5	Last 5 days	MT	Malta	1	1	18	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd5	Last 5 days	MT	Malta	5	1	11	2	0	0
RSM MBA		110428762358678	Facebook	rd5	Last 5 days	MT	Malta	1	1	10	4	0	0
Alpine Garden Society		239451772739772	Facebook	rd5	Last 5 days	MT	Malta	1	1	9	4	0	0
Eldritch Foundry		333726374024339	Facebook	rd5	Last 5 days	MT	Malta	1	1	7	1	0	0
Exponea		437489159794764	Facebook	rd5	Last 5 days	MT	Malta	5	1	7	1	0	0
Soviet Visuals		1160495674016675	Facebook	rd5	Last 5 days	MT	Malta	3	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	rd5	Last 5 days	MT	Malta	3	1	4	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	rd5	Last 5 days	MT	Malta	1	1	3	0	0	0
Blessed- Grateful		439585823474514	Facebook	rd5	Last 5 days	MT	Malta	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	rd5	Last 5 days	MT	Malta	1	1	2	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	rd5	Last 5 days	MT	Malta	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd5	Last 5 days	MT	Malta	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	rd5	Last 5 days	MT	Malta	1	1	1	0	0	0
Intimina		127412964006704	Facebook	rd5	Last 5 days	MT	Malta	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	rd5	Last 5 days	MT	Malta	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	rd5	Last 5 days	MT	Malta	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rd5	Last 5 days	MT	Malta	2	1	0	0	0	0
