advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	rw1	Last week	MT	Malta	37	1	1103657	273238	3521	66
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rw1	Last week	MT	Malta	46	1	818376	201333	4018	12
Alfred Sant	Alfred Sant	537789116260209	Facebook	rw1	Last week	MT	Malta	30	1	687935	268107	3574	185
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rw1	Last week	MT	Malta	8	1	599992	210000	2792	499
European Parliament		178362315106	Facebook	rw1	Last week	MT	Malta	12	1	503324	184666	2491	400
David Stellini	David Stellini	1911257335785088	Facebook	rw1	Last week	MT	Malta	8	1	480026	200703	1549	251
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rw1	Last week	MT	Malta	9	1	473324	191666	1224	100
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rw1	Last week	MT	Malta	36	1	155131	36818	3010	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rw1	Last week	MT	Malta	37	1	141963	29000	3663	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rw1	Last week	MT	Malta	15	1	117180	28083	901	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rw1	Last week	MT	Malta	18	1	115318	38666	1468	0
Roberta Metsola		406824526101449	Facebook	rw1	Last week	MT	Malta	13	1	110488	41499	1138	0
Ian Borg	Ian Borg	151496594943131	Facebook	rw1	Last week	MT	Malta	3	1	109996	24999	296	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	rw1	Last week	MT	Malta	3	1	108331	21666	214	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rw1	Last week	MT	Malta	7	1	105752	27151	545	0
Joe Sammut		433245190070343	Facebook	rw1	Last week	MT	Malta	2	1	101110	43555	426	85
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rw1	Last week	MT	Malta	10	1	92635	21450	583	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rw1	Last week	MT	Malta	2	1	87498	17500	173	0
Josef Caruana		166617437361908	Facebook	rw1	Last week	MT	Malta	9	1	81855	20722	570	0
Frank Psaila		458318884361628	Facebook	rw1	Last week	MT	Malta	8	1	72006	14402	732	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rw1	Last week	MT	Malta	3	1	69997	20000	297	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rw1	Last week	MT	Malta	2	1	59997	15000	198	0
European Parliament Office in Malta		116353271736965	Facebook	rw1	Last week	MT	Malta	1	1	49999	10000	99	0
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	rw1	Last week	MT	Malta	1	1	49998	10000	98	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rw1	Last week	MT	Malta	3	1	44330	11666	263	0
