advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
D66	D66	52985377549	Facebook	d139	2019-05-19	NL	Netherlands	2	1	216665	103333	532	100
VVD	VVD	121264564551002	Facebook	d139	2019-05-19	NL	Netherlands	3	1	204998	102499	548	100
ChristenUnie	ChristenUnie	211661062254003	Facebook	d139	2019-05-19	NL	Netherlands	20	1	169993	33333	659	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	d139	2019-05-19	NL	Netherlands	2	1	54998	11000	198	0
European Parliament	European Parliament	178362315106	Facebook	d139	2019-05-19	NL	Netherlands	3	1	54998	26000	348	49
GroenLinks	GroenLinks	175740570505	Facebook	d139	2019-05-19	NL	Netherlands	6	1	54994	25000	744	50
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	d139	2019-05-19	NL	Netherlands	1	1	24999	5000	249	50
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d139	2019-05-19	NL	Netherlands	11	1	8995	1000	495	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d139	2019-05-19	NL	Netherlands	1	1	4999	2500	49	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	d139	2019-05-19	NL	Netherlands	1	1	4999	2500	49	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	d139	2019-05-19	NL	Netherlands	2	1	4999	1000	99	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d139	2019-05-19	NL	Netherlands	1	1	4984	2492	49	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	d139	2019-05-19	NL	Netherlands	2	1	4077	815	80	0
Rosa_Molenaar		372789573197562	Facebook	d139	2019-05-19	NL	Netherlands	1	1	3333	1666	33	0
ABN AMRO		206592029351928	Facebook	d139	2019-05-19	NL	Netherlands	1	1	3332	1666	33	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d139	2019-05-19	NL	Netherlands	1	1	2499	500	49	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	d139	2019-05-19	NL	Netherlands	1	1	2499	500	49	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	d139	2019-05-19	NL	Netherlands	1	1	2499	499	49	0
Kati Piri	PvdA	254626848046622	Facebook	d139	2019-05-19	NL	Netherlands	2	1	1998	0	198	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	d139	2019-05-19	NL	Netherlands	1	1	1666	333	33	0
European Commission	European Commission	107898832590939	Facebook	d139	2019-05-19	NL	Netherlands	2	1	1430	715	3	0
VVD Tytsjerksteradiel		971443309666536	Facebook	d139	2019-05-19	NL	Netherlands	1	1	999	0	99	0
VVD Leidschendam-Voorburg	VVD Leidschendam-Voorburg	498944610134140	Facebook	d139	2019-05-19	NL	Netherlands	2	1	999	0	99	0
De Liberalisten	Jorick Werkhoven	193566098045383	Facebook	d139	2019-05-19	NL	Netherlands	1	1	499	0	49	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	d139	2019-05-19	NL	Netherlands	1	1	499	0	49	0
