advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m13_17	male (13-17)	CZ	Czechia	4	1	22884	11435	95	19
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	m13_17	male (13-17)	CZ	Czechia	3	1	18706	3741	72	14
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	m13_17	male (13-17)	CZ	Czechia	6	1	17344	4275	109	26
European Commission	European Commission	107898832590939	Facebook	m13_17	male (13-17)	CZ	Czechia	14	1	12331	5701	11	3
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	10178	2035	10	4
Česká pirátská strana - Piráti Plzeňský kraj	Kubat Josef	115602606970	Facebook	m13_17	male (13-17)	CZ	Czechia	3	1	9650	2391	34	6
Filip Smoljak		559924231130371	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	2242	448	8	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m13_17	male (13-17)	CZ	Czechia	7	1	1848	627	7	0
Tom	Tomáš Halva	2692563460759999	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	1071	145	4	0
Piráti Klatovy	Kubat Josef	1729039174076892	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	838	419	1	0
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	774	208	5	1
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m13_17	male (13-17)	CZ	Czechia	8	1	192	7	0	0
David Pokorný	Soska Marek	1675252432766963	Facebook	m13_17	male (13-17)	CZ	Czechia	4	1	82	7	0	0
Saaczech		1891172680926309	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	67	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m13_17	male (13-17)	CZ	Czechia	5	1	27	9	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	4	0	0	0
ITUC		20556338116	Facebook	m13_17	male (13-17)	CZ	Czechia	2	1	2	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m13_17	male (13-17)	CZ	Czechia	1	1	0	0	0	0
