advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u35_44	unknown (35-44)	CZ	Czechia	10	1	7671	3652	49	17
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u35_44	unknown (35-44)	CZ	Czechia	14	1	5500	2430	15	3
European Parliament	European Parliament	178362315106	Facebook	u35_44	unknown (35-44)	CZ	Czechia	11	1	4513	1893	28	5
Info.cz	Info.cz	1269502056393120	Facebook	u35_44	unknown (35-44)	CZ	Czechia	23	1	2836	692	10	2
ČSSD	ČSSD	111041662264882	Facebook	u35_44	unknown (35-44)	CZ	Czechia	83	1	2591	916	38	8
Andrej Babiš	ANO	214827221987263	Facebook	u35_44	unknown (35-44)	CZ	Czechia	9	1	1987	907	12	3
Svobodní	Svobodní	43855944703	Facebook	u35_44	unknown (35-44)	CZ	Czechia	38	1	1841	423	9	1
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	u35_44	unknown (35-44)	CZ	Czechia	9	1	1691	582	6	2
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	u35_44	unknown (35-44)	CZ	Czechia	15	1	1584	597	6	2
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	u35_44	unknown (35-44)	CZ	Czechia	30	1	1371	607	7	1
Evropa společně	Evropa společně	535611970260854	Facebook	u35_44	unknown (35-44)	CZ	Czechia	6	1	1343	577	3	0
HLAS	První prezidentská	320144481956623	Facebook	u35_44	unknown (35-44)	CZ	Czechia	7	1	1142	387	1	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	u35_44	unknown (35-44)	CZ	Czechia	7	1	1093	382	5	2
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u35_44	unknown (35-44)	CZ	Czechia	41	1	1057	262	3	0
Pavel Poc	Poc Pavel	202974613060409	Facebook	u35_44	unknown (35-44)	CZ	Czechia	12	1	1026	260	3	0
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	u35_44	unknown (35-44)	CZ	Czechia	10	1	897	374	1	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	u35_44	unknown (35-44)	CZ	Czechia	2	1	782	391	15	3
Dita Charanzová	ANO	219333261570307	Facebook	u35_44	unknown (35-44)	CZ	Czechia	9	1	746	214	8	2
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	u35_44	unknown (35-44)	CZ	Czechia	6	1	694	206	2	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u35_44	unknown (35-44)	CZ	Czechia	4	1	676	307	2	0
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	u35_44	unknown (35-44)	CZ	Czechia	5	1	653	242	4	2
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	u35_44	unknown (35-44)	CZ	Czechia	4	1	595	119	2	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	u35_44	unknown (35-44)	CZ	Czechia	8	1	569	130	2	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	u35_44	unknown (35-44)	CZ	Czechia	40	1	504	119	1	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	u35_44	unknown (35-44)	CZ	Czechia	6	1	482	103	2	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u35_44	unknown (35-44)	CZ	Czechia	13	1	445	133	3	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	u35_44	unknown (35-44)	CZ	Czechia	6	1	414	83	1	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	u35_44	unknown (35-44)	CZ	Czechia	7	1	388	79	1	0
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	u35_44	unknown (35-44)	CZ	Czechia	5	1	362	72	1	0
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	u35_44	unknown (35-44)	CZ	Czechia	6	1	329	71	1	0
Filip Smoljak		559924231130371	Facebook	u35_44	unknown (35-44)	CZ	Czechia	1	1	326	65	1	0
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	u35_44	unknown (35-44)	CZ	Czechia	3	1	316	144	1	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	u35_44	unknown (35-44)	CZ	Czechia	4	1	304	62	1	0
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	u35_44	unknown (35-44)	CZ	Czechia	1	1	296	148	5	1
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	u35_44	unknown (35-44)	CZ	Czechia	4	1	284	56	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u35_44	unknown (35-44)	CZ	Czechia	7	1	273	73	1	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	u35_44	unknown (35-44)	CZ	Czechia	2	1	268	53	1	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	u35_44	unknown (35-44)	CZ	Czechia	9	1	258	56	1	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	u35_44	unknown (35-44)	CZ	Czechia	11	1	248	64	0	0
Josef Valihrach - kandidát do Evropského parlamentu	Soukromníci  - Strana soukromníků České republiky	1055203891355904	Facebook	u35_44	unknown (35-44)	CZ	Czechia	11	1	239	57	0	0
Fórum 50 %	Fórum 50 %	136248513192	Facebook	u35_44	unknown (35-44)	CZ	Czechia	2	1	220	44	0	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	u35_44	unknown (35-44)	CZ	Czechia	4	1	206	50	0	0
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	u35_44	unknown (35-44)	CZ	Czechia	10	1	205	42	0	0
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	u35_44	unknown (35-44)	CZ	Czechia	10	1	192	46	0	0
Tomáš Zdechovský	KDU-ČSL	275042429350706	Facebook	u35_44	unknown (35-44)	CZ	Czechia	3	1	187	37	0	0
Evžen Tošenovský	Kasik Martin	233045260129148	Facebook	u35_44	unknown (35-44)	CZ	Czechia	3	1	187	75	0	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	u35_44	unknown (35-44)	CZ	Czechia	5	1	185	45	1	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	u35_44	unknown (35-44)	CZ	Czechia	17	1	183	35	0	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	u35_44	unknown (35-44)	CZ	Czechia	9	1	183	41	0	0
Alexander Bellu	ODS - Občanská demokratická strana	527708290604742	Facebook	u35_44	unknown (35-44)	CZ	Czechia	2	1	159	31	0	0
European Commission	European Commission	107898832590939	Facebook	u35_44	unknown (35-44)	CZ	Czechia	15	1	152	68	0	0
TOPAZ	Polkova Marketa	541077242579260	Facebook	u35_44	unknown (35-44)	CZ	Czechia	3	1	151	34	0	0
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	u35_44	unknown (35-44)	CZ	Czechia	3	1	132	30	0	0
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	u35_44	unknown (35-44)	CZ	Czechia	5	1	126	28	0	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	u35_44	unknown (35-44)	CZ	Czechia	4	1	124	32	0	0
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	u35_44	unknown (35-44)	CZ	Czechia	1	1	122	24	0	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	u35_44	unknown (35-44)	CZ	Czechia	11	1	105	26	0	0
Piráti Klatovy	Kubat Josef	1729039174076892	Facebook	u35_44	unknown (35-44)	CZ	Czechia	3	1	105	29	0	0
Liberálně ekologická strana		477871765643301	Facebook	u35_44	unknown (35-44)	CZ	Czechia	1	1	102	20	0	0
Díky EU	MACH Jiří	404468833684516	Facebook	u35_44	unknown (35-44)	CZ	Czechia	4	1	93	24	0	0
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	u35_44	unknown (35-44)	CZ	Czechia	3	1	88	23	0	0
TOP 09 - Středočeský kraj	TOP 09	289075461571	Facebook	u35_44	unknown (35-44)	CZ	Czechia	2	1	84	16	0	0
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	u35_44	unknown (35-44)	CZ	Czechia	3	1	76	19	0	0
Česká pirátská strana - Královéhradecký kraj	Verisova Libuse	163186777045684	Facebook	u35_44	unknown (35-44)	CZ	Czechia	2	1	75	15	0	0
