advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m45_54	male (45-54)	CZ	Czechia	16	1	235841	101970	692	147
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	m45_54	male (45-54)	CZ	Czechia	10	1	188235	88381	1258	423
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	CZ	Czechia	12	1	177195	73981	1084	214
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m45_54	male (45-54)	CZ	Czechia	60	1	150982	49077	575	173
ČSSD	ČSSD	111041662264882	Facebook	m45_54	male (45-54)	CZ	Czechia	107	1	146981	51699	1980	451
Info.cz	Info.cz	1269502056393120	Facebook	m45_54	male (45-54)	CZ	Czechia	23	1	128912	29227	496	110
Svobodní	Svobodní	43855944703	Facebook	m45_54	male (45-54)	CZ	Czechia	40	1	97174	21542	459	97
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	m45_54	male (45-54)	CZ	Czechia	22	1	88165	29737	365	108
Andrej Babiš	ANO	214827221987263	Facebook	m45_54	male (45-54)	CZ	Czechia	9	1	80406	36452	533	142
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	m45_54	male (45-54)	CZ	Czechia	8	1	61412	23825	258	107
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	m45_54	male (45-54)	CZ	Czechia	41	1	50957	21245	327	84
Pavel Poc	Poc Pavel	202974613060409	Facebook	m45_54	male (45-54)	CZ	Czechia	13	1	48051	11625	150	31
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	m45_54	male (45-54)	CZ	Czechia	67	1	41873	9706	162	40
Evropa společně	Evropa společně	535611970260854	Facebook	m45_54	male (45-54)	CZ	Czechia	6	1	35573	16043	80	26
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	m45_54	male (45-54)	CZ	Czechia	10	1	28516	11201	48	16
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	m45_54	male (45-54)	CZ	Czechia	6	1	27561	9186	110	31
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	m45_54	male (45-54)	CZ	Czechia	11	1	27537	5805	131	26
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	23487	9832	86	35
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	m45_54	male (45-54)	CZ	Czechia	5	1	22368	4473	88	18
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	m45_54	male (45-54)	CZ	Czechia	15	1	22113	6256	126	32
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	m45_54	male (45-54)	CZ	Czechia	10	1	21663	5511	113	25
Dita Charanzová	ANO	219333261570307	Facebook	m45_54	male (45-54)	CZ	Czechia	9	1	20440	5938	213	57
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	m45_54	male (45-54)	CZ	Czechia	9	1	20155	7481	85	22
KDU-ČSL	KDU-ČSL	251656685576	Facebook	m45_54	male (45-54)	CZ	Czechia	11	1	19174	4713	99	24
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	m45_54	male (45-54)	CZ	Czechia	7	1	18031	3769	97	30
