advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m45_54	male (45-54)	CZ	Czechia	16	1	235841	101970	692	147
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	m45_54	male (45-54)	CZ	Czechia	10	1	188235	88381	1258	423
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	CZ	Czechia	12	1	177195	73981	1084	214
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m45_54	male (45-54)	CZ	Czechia	60	1	150982	49077	575	173
ČSSD	ČSSD	111041662264882	Facebook	m45_54	male (45-54)	CZ	Czechia	107	1	146981	51699	1980	451
Info.cz	Info.cz	1269502056393120	Facebook	m45_54	male (45-54)	CZ	Czechia	23	1	128912	29227	496	110
Svobodní	Svobodní	43855944703	Facebook	m45_54	male (45-54)	CZ	Czechia	40	1	97174	21542	459	97
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	m45_54	male (45-54)	CZ	Czechia	22	1	88165	29737	365	108
Andrej Babiš	ANO	214827221987263	Facebook	m45_54	male (45-54)	CZ	Czechia	9	1	80406	36452	533	142
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	m45_54	male (45-54)	CZ	Czechia	8	1	61412	23825	258	107
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	m45_54	male (45-54)	CZ	Czechia	41	1	50957	21245	327	84
Pavel Poc	Poc Pavel	202974613060409	Facebook	m45_54	male (45-54)	CZ	Czechia	13	1	48051	11625	150	31
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	m45_54	male (45-54)	CZ	Czechia	67	1	41873	9706	162	40
Evropa společně	Evropa společně	535611970260854	Facebook	m45_54	male (45-54)	CZ	Czechia	6	1	35573	16043	80	26
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	m45_54	male (45-54)	CZ	Czechia	10	1	28516	11201	48	16
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	m45_54	male (45-54)	CZ	Czechia	6	1	27561	9186	110	31
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	m45_54	male (45-54)	CZ	Czechia	11	1	27537	5805	131	26
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	23487	9832	86	35
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	m45_54	male (45-54)	CZ	Czechia	5	1	22368	4473	88	18
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	m45_54	male (45-54)	CZ	Czechia	15	1	22113	6256	126	32
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	m45_54	male (45-54)	CZ	Czechia	10	1	21663	5511	113	25
Dita Charanzová	ANO	219333261570307	Facebook	m45_54	male (45-54)	CZ	Czechia	9	1	20440	5938	213	57
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	m45_54	male (45-54)	CZ	Czechia	9	1	20155	7481	85	22
KDU-ČSL	KDU-ČSL	251656685576	Facebook	m45_54	male (45-54)	CZ	Czechia	11	1	19174	4713	99	24
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	m45_54	male (45-54)	CZ	Czechia	7	1	18031	3769	97	30
Roman Kriz	Kriz Roman	382745889213194	Facebook	m45_54	male (45-54)	CZ	Czechia	10	1	17591	3887	106	32
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	m45_54	male (45-54)	CZ	Czechia	13	1	17176	7856	234	51
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	m45_54	male (45-54)	CZ	Czechia	2	1	16369	8184	318	63
TOPAZ	Polkova Marketa	541077242579260	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	15903	3427	74	14
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	15759	3571	82	16
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m45_54	male (45-54)	CZ	Czechia	20	1	15491	3060	64	14
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	m45_54	male (45-54)	CZ	Czechia	8	1	15386	3397	61	13
Marek Ženíšek	TOP 09	523450094407778	Facebook	m45_54	male (45-54)	CZ	Czechia	7	1	15211	3279	76	16
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	m45_54	male (45-54)	CZ	Czechia	5	1	15128	4064	143	28
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	m45_54	male (45-54)	CZ	Czechia	24	1	14924	2827	22	2
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	m45_54	male (45-54)	CZ	Czechia	11	1	14550	3685	42	12
Josef Valihrach - kandidát do Evropského parlamentu	Soukromníci  - Strana soukromníků České republiky	1055203891355904	Facebook	m45_54	male (45-54)	CZ	Czechia	11	1	14309	3627	22	11
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	m45_54	male (45-54)	CZ	Czechia	8	1	13812	4130	90	27
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	m45_54	male (45-54)	CZ	Czechia	11	1	13002	3028	61	13
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	10289	2057	38	7
Tomáš Zdechovský	KDU-ČSL	275042429350706	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	10223	2044	39	7
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	9911	1982	38	7
Alexander Bellu	ODS - Občanská demokratická strana	527708290604742	Facebook	m45_54	male (45-54)	CZ	Czechia	2	1	9882	1976	38	7
HLAS	První prezidentská	320144481956623	Facebook	m45_54	male (45-54)	CZ	Czechia	17	1	8731	2650	19	5
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	m45_54	male (45-54)	CZ	Czechia	8	1	8595	2017	77	16
Nina Nováková	KDU-ČSL	337821749739175	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	8463	1692	32	6
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	m45_54	male (45-54)	CZ	Czechia	12	1	8115	2083	46	20
Evžen Tošenovský	Kasik Martin	233045260129148	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	7847	3330	22	6
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	m45_54	male (45-54)	CZ	Czechia	6	1	7725	1734	34	9
Filip Smoljak		559924231130371	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	7260	1452	28	5
Česká pirátská strana - Královéhradecký kraj	Verisova Libuse	163186777045684	Facebook	m45_54	male (45-54)	CZ	Czechia	2	1	6856	1371	26	5
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	m45_54	male (45-54)	CZ	Czechia	2	1	6793	1358	51	10
Liberálně ekologická strana		477871765643301	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	6728	1345	26	5
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	m45_54	male (45-54)	CZ	Czechia	2	1	6298	2347	24	9
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	5903	1513	22	5
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	5604	1259	21	4
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	5112	2556	99	19
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	m45_54	male (45-54)	CZ	Czechia	7	1	4969	1080	27	6
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	4636	1332	8	4
Piráti Klatovy	Kubat Josef	1729039174076892	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	4615	1262	16	3
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	m45_54	male (45-54)	CZ	Czechia	4	1	4080	1232	7	2
TOP 09 - Středočeský kraj	TOP 09	289075461571	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	3794	658	15	3
David Bartas	Bartas David	896486153741991	Facebook	m45_54	male (45-54)	CZ	Czechia	5	1	3596	566	13	2
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	3427	1239	41	8
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	m45_54	male (45-54)	CZ	Czechia	1	1	3380	676	2	1
Fórum 50 %	Fórum 50 %	136248513192	Facebook	m45_54	male (45-54)	CZ	Czechia	3	1	2762	527	10	2
