advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u18_24	unknown (18-24)	CZ	Czechia	10	1	3132	1490	16	6
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	CZ	Czechia	21	1	1312	613	5	1
TOP 09	TOP 09	90002267161	Facebook	u18_24	unknown (18-24)	CZ	Czechia	13	1	1023	369	2	0
ČSSD	ČSSD	111041662264882	Facebook	u18_24	unknown (18-24)	CZ	Czechia	27	1	1021	369	7	1
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	CZ	Czechia	12	1	831	336	6	1
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	u18_24	unknown (18-24)	CZ	Czechia	9	1	793	338	1	0
Svobodní	Svobodní	43855944703	Facebook	u18_24	unknown (18-24)	CZ	Czechia	36	1	718	163	3	0
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	u18_24	unknown (18-24)	CZ	Czechia	19	1	617	274	2	0
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	u18_24	unknown (18-24)	CZ	Czechia	9	1	597	200	2	0
Info.cz	Info.cz	1269502056393120	Facebook	u18_24	unknown (18-24)	CZ	Czechia	21	1	576	139	2	0
Andrej Babiš	ANO	214827221987263	Facebook	u18_24	unknown (18-24)	CZ	Czechia	7	1	551	247	3	0
HLAS	První prezidentská	320144481956623	Facebook	u18_24	unknown (18-24)	CZ	Czechia	3	1	394	148	0	0
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	u18_24	unknown (18-24)	CZ	Czechia	13	1	352	122	1	0
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	u18_24	unknown (18-24)	CZ	Czechia	11	1	338	73	1	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	u18_24	unknown (18-24)	CZ	Czechia	7	1	316	108	1	0
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	u18_24	unknown (18-24)	CZ	Czechia	3	1	282	133	2	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	u18_24	unknown (18-24)	CZ	Czechia	8	1	278	61	1	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	u18_24	unknown (18-24)	CZ	Czechia	5	1	273	72	1	0
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	u18_24	unknown (18-24)	CZ	Czechia	2	1	235	85	1	0
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	u18_24	unknown (18-24)	CZ	Czechia	10	1	225	51	0	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	u18_24	unknown (18-24)	CZ	Czechia	9	1	220	52	0	0
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	u18_24	unknown (18-24)	CZ	Czechia	10	1	218	83	0	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u18_24	unknown (18-24)	CZ	Czechia	4	1	218	106	0	0
Dita Charanzová	ANO	219333261570307	Facebook	u18_24	unknown (18-24)	CZ	Czechia	9	1	212	60	2	0
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	u18_24	unknown (18-24)	CZ	Czechia	6	1	182	46	0	0
