advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	m55_64	male (55-64)	CZ	Czechia	10	1	97957	45802	683	222
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	CZ	Czechia	12	1	88375	36614	529	103
ČSSD	ČSSD	111041662264882	Facebook	m55_64	male (55-64)	CZ	Czechia	108	1	84721	31139	1086	253
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	m55_64	male (55-64)	CZ	Czechia	16	1	73080	30455	219	46
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	m55_64	male (55-64)	CZ	Czechia	60	1	67000	21178	276	78
Info.cz	Info.cz	1269502056393120	Facebook	m55_64	male (55-64)	CZ	Czechia	23	1	66965	14948	257	55
Andrej Babiš	ANO	214827221987263	Facebook	m55_64	male (55-64)	CZ	Czechia	11	1	62730	28409	515	124
Svobodní	Svobodní	43855944703	Facebook	m55_64	male (55-64)	CZ	Czechia	40	1	56205	12221	260	55
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	m55_64	male (55-64)	CZ	Czechia	22	1	38603	11788	172	45
Pavel Poc	Poc Pavel	202974613060409	Facebook	m55_64	male (55-64)	CZ	Czechia	13	1	25662	5820	83	17
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	m55_64	male (55-64)	CZ	Czechia	41	1	25422	9956	204	53
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	m55_64	male (55-64)	CZ	Czechia	64	1	23721	5506	95	24
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	m55_64	male (55-64)	CZ	Czechia	6	1	21096	6911	92	26
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	m55_64	male (55-64)	CZ	Czechia	5	1	16509	3302	67	15
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	m55_64	male (55-64)	CZ	Czechia	13	1	14922	6908	208	45
KDU-ČSL	KDU-ČSL	251656685576	Facebook	m55_64	male (55-64)	CZ	Czechia	11	1	14822	3645	82	18
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	m55_64	male (55-64)	CZ	Czechia	10	1	14668	3201	77	15
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	m55_64	male (55-64)	CZ	Czechia	8	1	14216	4089	49	16
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	m55_64	male (55-64)	CZ	Czechia	10	1	14002	3677	73	16
TOPAZ	Polkova Marketa	541077242579260	Facebook	m55_64	male (55-64)	CZ	Czechia	3	1	13402	2922	64	12
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	m55_64	male (55-64)	CZ	Czechia	7	1	13155	2720	71	23
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	m55_64	male (55-64)	CZ	Czechia	5	1	12584	3454	119	23
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m55_64	male (55-64)	CZ	Czechia	19	1	11946	2325	50	11
Evropa společně	Evropa společně	535611970260854	Facebook	m55_64	male (55-64)	CZ	Czechia	6	1	11319	5114	25	8
Roman Kriz	Kriz Roman	382745889213194	Facebook	m55_64	male (55-64)	CZ	Czechia	10	1	11119	2444	66	20
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	m55_64	male (55-64)	CZ	Czechia	2	1	10867	5434	211	42
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	m55_64	male (55-64)	CZ	Czechia	9	1	10318	4194	52	13
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	m55_64	male (55-64)	CZ	Czechia	8	1	10039	2504	40	10
Dita Charanzová	ANO	219333261570307	Facebook	m55_64	male (55-64)	CZ	Czechia	9	1	9735	2856	99	26
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m55_64	male (55-64)	CZ	Czechia	4	1	9131	2072	48	9
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	m55_64	male (55-64)	CZ	Czechia	15	1	9030	2397	46	11
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	m55_64	male (55-64)	CZ	Czechia	11	1	8437	2056	38	8
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	m55_64	male (55-64)	CZ	Czechia	10	1	8395	3256	13	4
Tomáš Zdechovský	KDU-ČSL	275042429350706	Facebook	m55_64	male (55-64)	CZ	Czechia	3	1	8141	1628	31	6
Nina Nováková	KDU-ČSL	337821749739175	Facebook	m55_64	male (55-64)	CZ	Czechia	1	1	7826	1565	30	6
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	m55_64	male (55-64)	CZ	Czechia	8	1	7728	1954	46	9
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	m55_64	male (55-64)	CZ	Czechia	4	1	7117	1423	27	5
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	m55_64	male (55-64)	CZ	Czechia	11	1	6370	1618	38	17
Josef Valihrach - kandidát do Evropského parlamentu	Soukromníci  - Strana soukromníků České republiky	1055203891355904	Facebook	m55_64	male (55-64)	CZ	Czechia	11	1	6063	1713	13	6
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	m55_64	male (55-64)	CZ	Czechia	6	1	5100	1095	23	6
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	m55_64	male (55-64)	CZ	Czechia	12	1	5071	691	11	0
Liberálně ekologická strana		477871765643301	Facebook	m55_64	male (55-64)	CZ	Czechia	1	1	5004	1000	19	3
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	m55_64	male (55-64)	CZ	Czechia	7	1	4605	1092	62	13
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	m55_64	male (55-64)	CZ	Czechia	2	1	3911	1450	15	5
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	m55_64	male (55-64)	CZ	Czechia	3	1	3856	1090	14	4
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	m55_64	male (55-64)	CZ	Czechia	2	1	3811	762	30	6
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	m55_64	male (55-64)	CZ	Czechia	1	1	3417	1708	66	13
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	m55_64	male (55-64)	CZ	Czechia	3	1	3104	1036	33	6
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	m55_64	male (55-64)	CZ	Czechia	10	1	2934	773	9	2
Evžen Tošenovský	Kasik Martin	233045260129148	Facebook	m55_64	male (55-64)	CZ	Czechia	3	1	2689	1211	8	3
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	m55_64	male (55-64)	CZ	Czechia	4	1	2388	674	4	1
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	m55_64	male (55-64)	CZ	Czechia	1	1	2175	435	1	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	m55_64	male (55-64)	CZ	Czechia	5	1	2157	484	12	2
