advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Andrej Babiš	ANO	214827221987263	Facebook	f55_64	female (55-64)	CZ	Czechia	12	1	165937	75278	1275	336
ČSSD	ČSSD	111041662264882	Facebook	f55_64	female (55-64)	CZ	Czechia	112	1	158519	54765	2028	454
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	f55_64	female (55-64)	CZ	Czechia	16	1	133888	58422	397	85
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	CZ	Czechia	12	1	108297	44519	705	138
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	f55_64	female (55-64)	CZ	Czechia	10	1	105833	48922	677	237
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	f55_64	female (55-64)	CZ	Czechia	60	1	85702	29195	342	107
Pavel Poc	Poc Pavel	202974613060409	Facebook	f55_64	female (55-64)	CZ	Czechia	16	1	82774	27937	212	43
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	f55_64	female (55-64)	CZ	Czechia	81	1	64558	14964	370	78
Svobodní	Svobodní	43855944703	Facebook	f55_64	female (55-64)	CZ	Czechia	40	1	48943	10677	230	48
Info.cz	Info.cz	1269502056393120	Facebook	f55_64	female (55-64)	CZ	Czechia	23	1	47544	10564	183	40
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	f55_64	female (55-64)	CZ	Czechia	41	1	46264	17971	343	95
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	f55_64	female (55-64)	CZ	Czechia	9	1	38076	7819	191	60
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	f55_64	female (55-64)	CZ	Czechia	12	1	28814	11416	103	28
Ondřej Krutílek - kandidát do Evropského parlamentu	ODS	1220066088147062	Facebook	f55_64	female (55-64)	CZ	Czechia	6	1	21169	6592	89	27
Juraj Seman kandidát do Evropského parlamentu	Seman Juraj	447733512640347	Facebook	f55_64	female (55-64)	CZ	Czechia	10	1	18599	4857	93	21
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	f55_64	female (55-64)	CZ	Czechia	20	1	18358	6484	83	21
Evropa společně	Evropa společně	535611970260854	Facebook	f55_64	female (55-64)	CZ	Czechia	6	1	14846	6770	33	9
ODS - Občanská demokratická strana	ODS - Občanská demokratická strana	30575632699	Facebook	f55_64	female (55-64)	CZ	Czechia	10	1	14131	5518	22	8
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	f55_64	female (55-64)	CZ	Czechia	20	1	13389	2579	55	12
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	12476	6238	242	48
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	f55_64	female (55-64)	CZ	Czechia	8	1	12258	3323	46	14
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	f55_64	female (55-64)	CZ	Czechia	5	1	12024	2404	48	10
KDU-ČSL	KDU-ČSL	251656685576	Facebook	f55_64	female (55-64)	CZ	Czechia	8	1	11947	3066	60	13
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	f55_64	female (55-64)	CZ	Czechia	10	1	11922	2685	66	13
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	11916	2653	60	12
Dita Charanzová	ANO	219333261570307	Facebook	f55_64	female (55-64)	CZ	Czechia	9	1	11831	3970	142	36
Fórum 50 %	Fórum 50 %	136248513192	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	9916	1983	38	7
Roman Kriz	Kriz Roman	382745889213194	Facebook	f55_64	female (55-64)	CZ	Czechia	10	1	9882	2048	51	15
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	f55_64	female (55-64)	CZ	Czechia	13	1	9684	4651	147	31
Česká společnost ornitologická	Česká společnost ornitologická	479746075051	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	9618	4809	186	37
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	f55_64	female (55-64)	CZ	Czechia	12	1	9542	1391	21	1
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	f55_64	female (55-64)	CZ	Czechia	5	1	9492	2489	99	19
Tomáš Zdechovský	KDU-ČSL	275042429350706	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	8658	1731	33	6
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	f55_64	female (55-64)	CZ	Czechia	8	1	8631	2331	60	12
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	8628	3200	33	12
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	f55_64	female (55-64)	CZ	Czechia	11	1	8490	2083	42	9
Josef Valihrach - kandidát do Evropského parlamentu	Soukromníci  - Strana soukromníků České republiky	1055203891355904	Facebook	f55_64	female (55-64)	CZ	Czechia	11	1	8381	2165	17	8
Nina Nováková	KDU-ČSL	337821749739175	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	8263	1652	32	6
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	f55_64	female (55-64)	CZ	Czechia	8	1	7845	1863	32	7
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	f55_64	female (55-64)	CZ	Czechia	14	1	7178	1967	40	10
TOPAZ	Polkova Marketa	541077242579260	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	6862	1871	52	10
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	f55_64	female (55-64)	CZ	Czechia	6	1	6286	1377	28	7
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	f55_64	female (55-64)	CZ	Czechia	7	1	5812	1353	49	11
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	4787	957	18	3
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	4585	1201	17	4
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	f55_64	female (55-64)	CZ	Czechia	11	1	4339	1081	25	11
Česká pirátská strana - Královéhradecký kraj	Verisova Libuse	163186777045684	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	3742	748	14	2
Liberálně ekologická strana		477871765643301	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	3524	704	13	2
Evžen Tošenovský	Kasik Martin	233045260129148	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	3395	1481	9	2
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	3223	718	12	2
Jiří Čunek	KDU-ČSL	173305846086912	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	3129	1509	12	5
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	3038	776	4	2
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	f55_64	female (55-64)	CZ	Czechia	6	1	2808	577	14	3
Piráti Klatovy	Kubat Josef	1729039174076892	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	2476	731	9	2
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	2300	783	25	5
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	f55_64	female (55-64)	CZ	Czechia	10	1	2250	650	7	2
TOP 09 - Středočeský kraj	TOP 09	289075461571	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	2172	434	9	2
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	1914	382	11	2
Marian Jurečka	Lambert Vojtech	356451014434612	Facebook	f55_64	female (55-64)	CZ	Czechia	5	1	1873	374	6	1
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	1764	353	6	1
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	1738	869	4	1
Petr Štěpánek	Zelení - Strana zelených	224430782640	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	1623	320	1	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	f55_64	female (55-64)	CZ	Czechia	6	1	1437	356	7	2
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	1363	545	4	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	1334	667	3	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	1312	253	5	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f55_64	female (55-64)	CZ	Czechia	13	1	1181	379	4	0
Alexander Bellu	ODS - Občanská demokratická strana	527708290604742	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	1105	221	4	0
David Pokorný	Soska Marek	1675252432766963	Facebook	f55_64	female (55-64)	CZ	Czechia	6	1	1043	162	6	2
European Commission	European Commission	107898832590939	Facebook	f55_64	female (55-64)	CZ	Czechia	7	1	994	453	1	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	895	179	2	0
Alexandra Udženija		280617905401953	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	885	442	17	3
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	878	175	3	0
HLAS	První prezidentská	320144481956623	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	819	127	3	0
PROČesko	Kňava Radek	2037399133257293	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	764	382	14	2
Spolek Pejskařů		265421693630349	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	742	148	2	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	718	133	5	2
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	693	236	1	0
Slušní lidé		947847402044555	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	664	332	2	1
Marek Ženíšek	TOP 09	523450094407778	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	548	95	5	2
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	511	102	1	0
Jsem hrdý Slovan		214437865669111	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	510	102	1	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	475	95	3	1
Libor Michálek		140406832679685	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	467	93	1	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	426	197	0	0
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	421	84	1	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	369	73	1	0
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	369	73	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	364	134	6	1
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	357	62	1	0
Lepší Trojka		580757188761372	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	344	68	1	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	300	130	1	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	249	0	22	0
Michal Zuna	Halva Tomas	1167350476752262	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	235	47	0	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	233	46	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	171	34	0	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	f55_64	female (55-64)	CZ	Czechia	7	1	168	33	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	156	62	0	0
Charita ve světě		849315472073267	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	156	0	0	0
David Bartas	Bartas David	896486153741991	Facebook	f55_64	female (55-64)	CZ	Czechia	5	1	133	14	0	0
TOP 09 - Liberecký kraj	TOP 09	316563285803	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	123	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f55_64	female (55-64)	CZ	Czechia	5	1	113	41	0	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	98	19	0	0
Marek Benda	Hopp Alan	128577896275	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	95	19	3	0
Peak.cz		378827025796132	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	83	0	0	0
CRIF		395919323779707	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	77	38	0	0
Pride Business Forum	Pride Business Forum	405910949466894	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	74	0	1	0
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	69	13	0	0
Leoš Fučík #5 na kandidátce Evropa společně ESO do Evropského parlamentu	Fucik Leos	313913332630446	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	63	12	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	f55_64	female (55-64)	CZ	Czechia	13	1	44	11	0	0
Europe Thinx		335839580440114	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	38	7	0	0
ETUC		129041250601685	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	32	6	0	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	22	4	0	0
Český soběstačný dům		1034759736587732	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	21	0	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	f55_64	female (55-64)	CZ	Czechia	6	1	15	6	0	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	f55_64	female (55-64)	CZ	Czechia	18	1	13	2	0	0
Big News Buzz		125179374733697	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	12	6	0	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	11	2	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	9	3	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	9	2	0	0
Přírodno		373974520024851	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	8	1	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	7	1	0	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	6	1	0	0
ITUC		20556338116	Facebook	f55_64	female (55-64)	CZ	Czechia	2	1	4	0	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	f55_64	female (55-64)	CZ	Czechia	4	1	4	1	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	f55_64	female (55-64)	CZ	Czechia	3	1	3	0	0	0
Piráti Praha 6		623900784396150	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	3	0	0	0
Eurozine		115579498521257	Facebook	f55_64	female (55-64)	CZ	Czechia	1	1	3	0	0	0
