advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	35_44	35-44	AT	Austria	6	1	4219	1777	52	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	35_44	35-44	AT	Austria	3	1	4186	1512	60	0
zotter Schokoladen Manufaktur		182849621119	Facebook	35_44	35-44	AT	Austria	2	1	4161	2080	41	0
ChernobylAgency		1655637864514674	Facebook	35_44	35-44	AT	Austria	3	1	4110	826	8	0
Die Filmshow		2022891951293490	Facebook	35_44	35-44	AT	Austria	1	1	4033	2016	20	4
dieUmweltDruckerei		121763211191717	Facebook	35_44	35-44	AT	Austria	1	1	4024	805	7	0
ERGO		522134744469425	Facebook	35_44	35-44	AT	Austria	4	1	4019	776	41	0
FPÖ Steiermark		109165729133109	Facebook	35_44	35-44	AT	Austria	3	1	3982	1761	47	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	35_44	35-44	AT	Austria	6	1	3940	759	89	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	35_44	35-44	AT	Austria	4	1	3938	1669	48	0
Volkshilfe Österreich		198277769062	Facebook	35_44	35-44	AT	Austria	3	1	3843	1519	63	0
grünBAG		156990914391641	Facebook	35_44	35-44	AT	Austria	2	1	3610	934	8	1
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	35_44	35-44	AT	Austria	9	1	3594	527	147	0
Die Grünen Mattighofen		241459419282080	Facebook	35_44	35-44	AT	Austria	3	1	3540	1388	47	0
Christofer Ranzmaier		187449428281036	Facebook	35_44	35-44	AT	Austria	3	1	3523	1313	49	0
Reiter Haustechnik		190809201792334	Facebook	35_44	35-44	AT	Austria	1	1	3438	1719	34	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	35_44	35-44	AT	Austria	10	1	3329	496	133	0
C&A Foundation		1271896626240982	Facebook	35_44	35-44	AT	Austria	5	1	3288	1360	18	1
Coconut Bowls		451945511677873	Facebook	35_44	35-44	AT	Austria	67	1	3252	898	16	0
Eurasya		151750871534056	Facebook	35_44	35-44	AT	Austria	2	1	3217	1471	56	0
Dr. Ayça KAYA		312328182783290	Facebook	35_44	35-44	AT	Austria	1	1	3215	1607	16	3
Verv		560545637307176	Facebook	35_44	35-44	AT	Austria	3	1	3207	1603	14	2
2glory.de		982420645171942	Facebook	35_44	35-44	AT	Austria	7	1	3205	641	38	5
Windkraft Simonsfeld AG		107619719323827	Facebook	35_44	35-44	AT	Austria	2	1	3156	1484	47	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	35_44	35-44	AT	Austria	4	1	3150	630	62	0
Barbara Teiber		385238411972203	Facebook	35_44	35-44	AT	Austria	3	1	3110	1086	46	0
Robert Otmar		582184645612595	Facebook	35_44	35-44	AT	Austria	1	1	3096	619	30	6
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	35_44	35-44	AT	Austria	2	1	3061	1530	30	0
Ecofario		272030610211773	Facebook	35_44	35-44	AT	Austria	1	1	3025	605	5	0
Deloitte Österreich		239995352730153	Facebook	35_44	35-44	AT	Austria	4	1	3022	1049	76	0
freelancermap		355931654567	Facebook	35_44	35-44	AT	Austria	1	1	2949	589	29	5
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	35_44	35-44	AT	Austria	2	1	2938	1168	39	0
Allianz Österreich		118650078186762	Facebook	35_44	35-44	AT	Austria	2	1	2909	1454	28	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	35_44	35-44	AT	Austria	5	1	2904	528	78	0
A&E Deutschland		669266156446028	Facebook	35_44	35-44	AT	Austria	1	1	2867	573	28	5
Die Hoflieferanten		213600278683693	Facebook	35_44	35-44	AT	Austria	1	1	2860	1430	25	0
Treuhand-Union		310175763016126	Facebook	35_44	35-44	AT	Austria	1	1	2804	1402	27	0
Genialbau Klub		1852419151474650	Facebook	35_44	35-44	AT	Austria	2	1	2798	559	24	4
No Hate Speech Movement Deutschland		1125370670830982	Facebook	35_44	35-44	AT	Austria	1	1	2795	559	24	4
Factum		253745198626348	Facebook	35_44	35-44	AT	Austria	2	1	2743	1172	33	0
Klaus Schöngruber		296908950979465	Facebook	35_44	35-44	AT	Austria	2	1	2715	456	88	0
PRTG Network Monitor		142261582465552	Facebook	35_44	35-44	AT	Austria	5	1	2690	999	20	3
Business Circle		135567539831401	Facebook	35_44	35-44	AT	Austria	5	1	2674	339	130	0
Oeltech.com		317066335767543	Facebook	35_44	35-44	AT	Austria	2	1	2669	1190	46	0
Ewa Dziedzic		1756026008024095	Facebook	35_44	35-44	AT	Austria	2	1	2662	1165	31	0
Radical Pantry		531069674026158	Facebook	35_44	35-44	AT	Austria	19	1	2659	556	15	2
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	AT	Austria	31	1	2653	819	24	0
WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	35_44	35-44	AT	Austria	2	1	2652	530	52	0
Die Grünen Josefstadt		694721493947307	Facebook	35_44	35-44	AT	Austria	3	1	2631	1013	45	0
Minority SafePack		532492010145546	Facebook	35_44	35-44	AT	Austria	15	1	2610	563	34	0
Forum GWK		624071167658166	Facebook	35_44	35-44	AT	Austria	3	1	2609	521	51	0
Wholesome Culture		1664959567149320	Facebook	35_44	35-44	AT	Austria	7	1	2607	1116	5	0
agrarheute		152897127443	Facebook	35_44	35-44	AT	Austria	6	1	2572	560	7	0
PolarNEWS		344744688893422	Facebook	35_44	35-44	AT	Austria	1	1	2567	513	22	4
LUQEL		246492066289117	Facebook	35_44	35-44	AT	Austria	2	1	2564	590	25	4
Clone Evolution		1345821958781389	Facebook	35_44	35-44	AT	Austria	1	1	2534	1013	45	22
Claudia Schmidt		1475614825991407	Facebook	35_44	35-44	AT	Austria	2	1	2486	1124	28	0
Rote_Linie		334233373885372	Facebook	35_44	35-44	AT	Austria	2	1	2439	1113	43	0
MasterClass		687589164666184	Facebook	35_44	35-44	AT	Austria	3	1	2422	1211	10	2
sea-eye		728126633959903	Facebook	35_44	35-44	AT	Austria	4	1	2419	1190	14	1
MayuuLust		2203631323057286	Facebook	35_44	35-44	AT	Austria	21	1	2415	497	61	0
eToro		193863317737	Facebook	35_44	35-44	AT	Austria	14	1	2389	518	19	3
Markus Hofbauer		1109066155922260	Facebook	35_44	35-44	AT	Austria	2	1	2371	474	46	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	35_44	35-44	AT	Austria	1	1	2342	1171	23	0
AÖF - Verein Autonome Österreichische Frauenhäuser		140039862710615	Facebook	35_44	35-44	AT	Austria	1	1	2306	1153	22	0
Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	35_44	35-44	AT	Austria	3	1	2263	452	44	0
GALORE Interviews		569964529725567	Facebook	35_44	35-44	AT	Austria	1	1	2249	449	22	4
Bludenzer Volkspartei		514318488723900	Facebook	35_44	35-44	AT	Austria	2	1	2226	445	44	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	35_44	35-44	AT	Austria	1	1	2208	1104	21	0
Peter Pilz		127399223970566	Facebook	35_44	35-44	AT	Austria	5	1	2207	342	83	0
Grüne Bildungswerkstatt Wien		190581190973606	Facebook	35_44	35-44	AT	Austria	1	1	2178	1089	21	0
Rose tshirt		317160435809415	Facebook	35_44	35-44	AT	Austria	1	1	2171	434	38	19
Österreich braucht Unternehmergeist		467306733436197	Facebook	35_44	35-44	AT	Austria	3	1	2154	856	60	0
Pela Case		119283008140727	Facebook	35_44	35-44	AT	Austria	14	1	2154	741	4	0
Die Grünen Landstraße		126317267390313	Facebook	35_44	35-44	AT	Austria	2	1	2138	427	42	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	35_44	35-44	AT	Austria	4	1	2132	360	68	0
Sandra Krautwaschl		1576711892460949	Facebook	35_44	35-44	AT	Austria	1	1	2116	1058	20	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	35_44	35-44	AT	Austria	2	1	2110	953	39	0
hlx.com		310096572339545	Facebook	35_44	35-44	AT	Austria	1	1	2098	419	20	4
Donnerstagsdemo St.Pölten		378430949570715	Facebook	35_44	35-44	AT	Austria	1	1	2070	1035	20	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	35_44	35-44	AT	Austria	3	1	2052	374	54	0
γυρίζουμε		278308089460720	Facebook	35_44	35-44	AT	Austria	7	1	2016	799	15	3
KirchenZeitung Diözese Linz		124506310958840	Facebook	35_44	35-44	AT	Austria	2	1	2009	401	39	0
VSStÖ Juridicum		331632570217876	Facebook	35_44	35-44	AT	Austria	3	1	2006	960	27	0
PatriotPetition		1797199423925858	Facebook	35_44	35-44	AT	Austria	9	1	1967	465	11	0
Info-DIREKT		1409399859360135	Facebook	35_44	35-44	AT	Austria	4	1	1949	295	75	0
Hoagard		331529506998997	Facebook	35_44	35-44	AT	Austria	22	1	1927	375	5	0
HUMAN BLOOD		429601160521937	Facebook	35_44	35-44	AT	Austria	2	1	1927	385	21	3
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	35_44	35-44	AT	Austria	2	1	1895	379	37	0
KM Technik für Sonnenschutz		1808590529357053	Facebook	35_44	35-44	AT	Austria	1	1	1891	945	18	0
Die Grünen Baden		192219420799587	Facebook	35_44	35-44	AT	Austria	2	1	1884	376	37	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	35_44	35-44	AT	Austria	18	1	1854	560	17	5
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	35_44	35-44	AT	Austria	2	1	1844	726	24	0
ARMEDANGELS		29233670694	Facebook	35_44	35-44	AT	Austria	2	1	1812	362	181	36
Pamura		2202939006594824	Facebook	35_44	35-44	AT	Austria	1	1	1796	898	4	0
CHAMOON		1933507923550646	Facebook	35_44	35-44	AT	Austria	4	1	1794	342	13	0
Universität Innsbruck		75851196267	Facebook	35_44	35-44	AT	Austria	2	1	1781	356	35	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	35_44	35-44	AT	Austria	2	1	1761	352	34	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	35_44	35-44	AT	Austria	5	1	1757	737	13	2
Nicole Hosp		1441792939400272	Facebook	35_44	35-44	AT	Austria	3	1	1739	256	70	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	35_44	35-44	AT	Austria	6	1	1725	655	49	0
MarketsCube		294693984421347	Facebook	35_44	35-44	AT	Austria	4	1	1715	0	151	0
Markus Abwerzger		190177211135791	Facebook	35_44	35-44	AT	Austria	1	1	1714	857	16	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	35_44	35-44	AT	Austria	7	1	1709	341	33	0
Maria Hutter		874369806080743	Facebook	35_44	35-44	AT	Austria	1	1	1688	844	16	0
Wiener Berufsschulzeitung		996435257071689	Facebook	35_44	35-44	AT	Austria	1	1	1688	337	33	0
smarticular.net		743253152374947	Facebook	35_44	35-44	AT	Austria	2	1	1678	679	21	0
Steirische Jungbauern		114078298692006	Facebook	35_44	35-44	AT	Austria	1	1	1661	830	16	0
NEOS Vorarlberg		664374710247843	Facebook	35_44	35-44	AT	Austria	2	1	1650	267	57	0
Wirtschaftskammer Kärnten		177249618154	Facebook	35_44	35-44	AT	Austria	1	1	1648	329	32	0
ARGE AIWWF		429332317092364	Facebook	35_44	35-44	AT	Austria	2	1	1644	809	4	0
Julius Raab Stiftung		287387084627786	Facebook	35_44	35-44	AT	Austria	1	1	1635	817	16	0
Berlin Beer Week		789641531111955	Facebook	35_44	35-44	AT	Austria	3	1	1631	328	3	0
Die Philadelphia Posaune		541635382696298	Facebook	35_44	35-44	AT	Austria	2	1	1612	316	6	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	35_44	35-44	AT	Austria	5	1	1606	282	47	0
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	35_44	35-44	AT	Austria	1	1	1559	311	3	0
Industriellenvereinigung Vorarlberg		470277889796113	Facebook	35_44	35-44	AT	Austria	1	1	1537	307	30	0
Gaia		182073298490036	Facebook	35_44	35-44	AT	Austria	5	1	1512	714	13	5
NAbg. Peter Wurm		687266901320958	Facebook	35_44	35-44	AT	Austria	1	1	1490	298	29	0
MuslimMindset		556631938057711	Facebook	35_44	35-44	AT	Austria	3	1	1485	294	5	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	35_44	35-44	AT	Austria	1	1	1480	740	14	0
Optik Eder		1759769250707204	Facebook	35_44	35-44	AT	Austria	1	1	1480	296	29	0
WKO Oberösterreich		951571294879068	Facebook	35_44	35-44	AT	Austria	1	1	1460	730	14	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	35_44	35-44	AT	Austria	5	1	1455	217	58	0
KIRCHE IN NOT - Österreich		349013259467	Facebook	35_44	35-44	AT	Austria	1	1	1453	726	14	0
WeTravel - SM Shop		1997955227176854	Facebook	35_44	35-44	AT	Austria	2	1	1447	289	4	0
FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	35_44	35-44	AT	Austria	2	1	1431	232	49	0
Die Mediax		2001350406563042	Facebook	35_44	35-44	AT	Austria	2	1	1429	247	43	0
Web Summit		294067420659309	Facebook	35_44	35-44	AT	Austria	7	1	1427	527	27	5
Wir für Retz		329209850596076	Facebook	35_44	35-44	AT	Austria	1	1	1418	283	28	0
Pöppelmann GmbH & Co. KG		168423746638792	Facebook	35_44	35-44	AT	Austria	19	1	1402	240	78	2
St. Virgil Salzburg		128234327248000	Facebook	35_44	35-44	AT	Austria	1	1	1383	276	27	0
Paul Pasquali		1414460975363339	Facebook	35_44	35-44	AT	Austria	1	1	1380	690	13	0
David Stögmüller		1043694979020538	Facebook	35_44	35-44	AT	Austria	2	1	1352	270	26	0
Trans.INFO - transport, trucking and logistics news		503559333358179	Facebook	35_44	35-44	AT	Austria	1	1	1349	269	6	0
Hallein		375551909815	Facebook	35_44	35-44	AT	Austria	1	1	1338	267	26	0
arbeit plus Salzburg		1672075146377990	Facebook	35_44	35-44	AT	Austria	1	1	1316	263	26	0
KPÖ PLUS		849742871847407	Facebook	35_44	35-44	AT	Austria	1	1	1308	261	25	0
Open Doors Deutschland		182704598535	Facebook	35_44	35-44	AT	Austria	3	1	1295	259	2	0
Lyndon LYNX		213374662339905	Facebook	35_44	35-44	AT	Austria	2	1	1293	258	3	0
Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	35_44	35-44	AT	Austria	1	1	1293	258	25	0
Ibiza Farm		1629229957352206	Facebook	35_44	35-44	AT	Austria	5	1	1279	569	2	0
Jüdische Gemeinde Graz		1087203291340645	Facebook	35_44	35-44	AT	Austria	2	1	1276	209	43	0
Elmar Podgorschek		439515072798739	Facebook	35_44	35-44	AT	Austria	1	1	1270	254	25	0
Europe Together		140105536131109	Facebook	35_44	35-44	AT	Austria	1	1	1268	634	6	1
Udo Bullmann		68936775929	Facebook	35_44	35-44	AT	Austria	2	1	1239	248	24	0
Trend		169877573374902	Facebook	35_44	35-44	AT	Austria	1	1	1229	246	24	0
OGO Getränke		1823311647937006	Facebook	35_44	35-44	AT	Austria	1	1	1204	240	23	0
Haydi Tatile		2107340192658838	Facebook	35_44	35-44	AT	Austria	2	1	1194	238	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	35_44	35-44	AT	Austria	3	1	1190	582	1	0
Secundo e-consulting		169949250081672	Facebook	35_44	35-44	AT	Austria	1	1	1187	237	23	0
MOCO Coaching		546892345695827	Facebook	35_44	35-44	AT	Austria	1	1	1177	235	23	0
ABB		16524057261	Facebook	35_44	35-44	AT	Austria	1	1	1172	586	13	0
Stefan Berger		215865342202419	Facebook	35_44	35-44	AT	Austria	1	1	1169	234	23	0
Lorenz Potocnik		742665699114646	Facebook	35_44	35-44	AT	Austria	1	1	1164	232	23	0
Rettet den Pichlinger See		640595169652456	Facebook	35_44	35-44	AT	Austria	1	1	1160	232	22	0
PKF Graz		407656306323630	Facebook	35_44	35-44	AT	Austria	1	1	1158	231	22	0
Dr. Schreibers		246429078887182	Facebook	35_44	35-44	AT	Austria	1	1	1154	230	22	0
World Transformation Movement		372125409639	Facebook	35_44	35-44	AT	Austria	11	1	1153	242	11	1
SuperBee Wax Wraps		207082576296571	Facebook	35_44	35-44	AT	Austria	7	1	1139	321	17	3
ICF Startup Linz		153883161405077	Facebook	35_44	35-44	AT	Austria	1	1	1137	227	22	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	35_44	35-44	AT	Austria	38	1	1136	386	6	1
Percussionsieve		222636381742520	Facebook	35_44	35-44	AT	Austria	1	1	1126	225	11	2
Meine Wollke		1805540373012923	Facebook	35_44	35-44	AT	Austria	1	1	1125	562	11	0
Agenda Austria		1383204731898658	Facebook	35_44	35-44	AT	Austria	1	1	1121	224	22	0
World Food Programme		28312410177	Facebook	35_44	35-44	AT	Austria	4	1	1121	243	2	0
SoHo Kärnten		2268093166557709	Facebook	35_44	35-44	AT	Austria	1	1	1117	223	22	0
Grüne Penzing		127887990562651	Facebook	35_44	35-44	AT	Austria	2	1	1108	182	37	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	35_44	35-44	AT	Austria	1	1	1108	221	21	0
Feminist Apparel		147698828729567	Facebook	35_44	35-44	AT	Austria	14	1	1104	478	6	2
Donau_Kanal		849083565221133	Facebook	35_44	35-44	AT	Austria	1	1	1100	220	21	0
Essmeister Energie		246800448690069	Facebook	35_44	35-44	AT	Austria	1	1	1100	220	21	0
Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	35_44	35-44	AT	Austria	1	1	1092	218	2	0
KPÖ Murtal		970551679819440	Facebook	35_44	35-44	AT	Austria	1	1	1091	218	21	0
Stadtbekannt Wien		149086178701	Facebook	35_44	35-44	AT	Austria	2	1	1082	216	21	0
Christian Höbart		129717993713060	Facebook	35_44	35-44	AT	Austria	1	1	1056	211	20	0
I Love Crowdfunding Projects		112683756154005	Facebook	35_44	35-44	AT	Austria	5	1	1054	285	8	1
Bernhard Auinger		1147311425310768	Facebook	35_44	35-44	AT	Austria	1	1	1049	209	20	0
Blutsschwestern		1436441833113455	Facebook	35_44	35-44	AT	Austria	2	1	1048	463	21	0
Betonmarketing Österreich		756487034437356	Facebook	35_44	35-44	AT	Austria	1	1	1043	208	20	0
Volkspartei Wiener Neustadt	Volkspartei Wiener Neustadt	960759147302023	Facebook	35_44	35-44	AT	Austria	1	1	1038	207	20	0
Radio NJOY 91.3		173336776030235	Facebook	35_44	35-44	AT	Austria	1	1	1038	207	20	0
Die Grünen Pressbaum		223654035678	Facebook	35_44	35-44	AT	Austria	1	1	1022	204	20	0
Michael Bernhard		217394141743074	Facebook	35_44	35-44	AT	Austria	1	1	1009	201	19	0
ÖVP Puntigam		1349049658447337	Facebook	35_44	35-44	AT	Austria	1	1	1005	201	19	0
5 Minuten Villach		441269822730342	Facebook	35_44	35-44	AT	Austria	1	1	995	199	19	0
Terenten / Terento		147449585271251	Facebook	35_44	35-44	AT	Austria	1	1	993	496	9	0
VHS Hietzing		188975004472906	Facebook	35_44	35-44	AT	Austria	1	1	981	196	19	0
Österreichische Akademie der Wissenschaften		203648343900979	Facebook	35_44	35-44	AT	Austria	1	1	976	195	19	0
Grüne Schwechat		299967663364694	Facebook	35_44	35-44	AT	Austria	1	1	958	191	18	0
Aufbruch Salzburg		423908114656161	Facebook	35_44	35-44	AT	Austria	1	1	939	187	18	0
Turnaround-Aktien		1413992895512447	Facebook	35_44	35-44	AT	Austria	1	1	927	185	9	1
BSA Burgenland		116834672049997	Facebook	35_44	35-44	AT	Austria	2	1	916	142	34	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	35_44	35-44	AT	Austria	1	1	909	181	18	0
Salzburg für Direkte Demokratie		1068133146534032	Facebook	35_44	35-44	AT	Austria	1	1	908	181	17	0
Grüne Bildungswerkstatt Vorarlberg		1165492580180047	Facebook	35_44	35-44	AT	Austria	1	1	890	178	17	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	35_44	35-44	AT	Austria	1	1	884	176	17	0
Habibi & Hawara		445945188937627	Facebook	35_44	35-44	AT	Austria	1	1	877	175	17	0
Pioneers of Change		108885262509466	Facebook	35_44	35-44	AT	Austria	1	1	876	175	15	0
Veranstaltungszentrum FORUM		120310799687	Facebook	35_44	35-44	AT	Austria	1	1	875	175	17	0
Eco-clever		1912128305560509	Facebook	35_44	35-44	AT	Austria	2	1	868	135	32	0
Evoomo		575206726298527	Facebook	35_44	35-44	AT	Austria	11	1	866	103	44	0
Koasa Riders Tirol		1536150176510918	Facebook	35_44	35-44	AT	Austria	1	1	861	430	7	0
PRO-GE		146059822108485	Facebook	35_44	35-44	AT	Austria	1	1	861	172	17	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	35_44	35-44	AT	Austria	1	1	860	172	17	0
Microsoft		145173538856276	Facebook	35_44	35-44	AT	Austria	2	1	856	150	25	0
Arbeit&Wirtschaft Magazin		312134126182731	Facebook	35_44	35-44	AT	Austria	1	1	854	170	16	0
Cecilia Malmström		258966159416	Facebook	35_44	35-44	AT	Austria	1	1	853	341	1	0
erinnern.at - Nationalsozialismus und Holocaust: Gedächtnis und Gegenwart		242198986177224	Facebook	35_44	35-44	AT	Austria	1	1	848	169	16	0
TGA Magazin		129159357707900	Facebook	35_44	35-44	AT	Austria	2	1	842	142	27	0
24Bottles		126060760828576	Facebook	35_44	35-44	AT	Austria	10	1	836	0	82	0
Hotel Goldenes Lamm Villach		112915805405432	Facebook	35_44	35-44	AT	Austria	1	1	827	165	16	0
ALICE - Die LGBT+ Karriereplattform für Juristen		131354007198241	Facebook	35_44	35-44	AT	Austria	1	1	823	164	8	1
INFI		306763242698405	Facebook	35_44	35-44	AT	Austria	1	1	815	163	16	0
Aktion gegen den Hunger		1509790395958123	Facebook	35_44	35-44	AT	Austria	5	1	811	116	34	0
Burnout Coach Iris Ruhs		344086969781668	Facebook	35_44	35-44	AT	Austria	2	1	810	162	14	0
FW Steiermark		168579689823006	Facebook	35_44	35-44	AT	Austria	1	1	809	161	16	0
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	35_44	35-44	AT	Austria	1	1	806	161	15	0
Junge Generation-Osttirol		1378401265744451	Facebook	35_44	35-44	AT	Austria	1	1	791	158	15	0
I Hate Bernie Sanders		105344429817836	Facebook	35_44	35-44	AT	Austria	2	1	791	395	5	1
Mostviertel		205971390736	Facebook	35_44	35-44	AT	Austria	1	1	787	157	15	0
Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	35_44	35-44	AT	Austria	1	1	782	156	15	0
Rote Falken Österreich		179145712196922	Facebook	35_44	35-44	AT	Austria	1	1	764	382	7	0
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	35_44	35-44	AT	Austria	1	1	763	152	1	0
SPÖ im Bezirk Melk		118649054882949	Facebook	35_44	35-44	AT	Austria	1	1	759	152	15	0
Das Werk Wien		159746347452970	Facebook	35_44	35-44	AT	Austria	1	1	756	151	14	0
Europäische Bewegung Österreich		161031654392167	Facebook	35_44	35-44	AT	Austria	1	1	754	150	14	0
Matthew Hussey		525275707491504	Facebook	35_44	35-44	AT	Austria	7	1	746	299	6	1
Steiermärkische Sparkasse		98931402021	Facebook	35_44	35-44	AT	Austria	2	1	739	128	22	0
Erzdiözese Wien		241915349197271	Facebook	35_44	35-44	AT	Austria	1	1	735	147	14	0
Giving Brush		1945237355733646	Facebook	35_44	35-44	AT	Austria	16	1	725	158	10	1
Junge Generation Wieden		188851311675903	Facebook	35_44	35-44	AT	Austria	1	1	722	144	14	0
EuroCité		108751529173000	Facebook	35_44	35-44	AT	Austria	1	1	721	144	14	0
Testbiotech e.V.		290223807750009	Facebook	35_44	35-44	AT	Austria	2	1	674	272	8	0
aktien		106281086454653	Facebook	35_44	35-44	AT	Austria	1	1	672	336	6	0
Climate-KIC		403370709744295	Facebook	35_44	35-44	AT	Austria	2	1	669	282	1	0
bambusliebe		330900883978094	Facebook	35_44	35-44	AT	Austria	1	1	664	132	1	0
Basmah		137973986840264	Facebook	35_44	35-44	AT	Austria	20	1	660	139	7	0
Robert Misik		21925560751	Facebook	35_44	35-44	AT	Austria	1	1	658	131	13	0
Bildungszentrum St. Bernhard		248228778582992	Facebook	35_44	35-44	AT	Austria	1	1	653	130	12	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	35_44	35-44	AT	Austria	1	1	645	129	12	0
AGORA direct		169945546716343	Facebook	35_44	35-44	AT	Austria	1	1	624	312	6	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	35_44	35-44	AT	Austria	12	1	622	185	2	0
Waste-Less.at		272357306695307	Facebook	35_44	35-44	AT	Austria	2	1	619	96	23	0
Avantgardress		342236599641446	Facebook	35_44	35-44	AT	Austria	1	1	612	122	1	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	35_44	35-44	AT	Austria	1	1	609	121	12	0
Charmed Aroma		260189510813687	Facebook	35_44	35-44	AT	Austria	2	1	606	121	0	0
Прибыльные известия		563621860696849	Facebook	35_44	35-44	AT	Austria	4	1	603	157	3	0
Jah Happy Life		1744645559132653	Facebook	35_44	35-44	AT	Austria	1	1	598	119	1	0
Stefan Hermann		153398965289347	Facebook	35_44	35-44	AT	Austria	1	1	597	119	11	0
37 ºC		1841873049391990	Facebook	35_44	35-44	AT	Austria	1	1	595	119	5	1
Gemeinde Bergheim		537314342975225	Facebook	35_44	35-44	AT	Austria	2	1	579	0	57	0
VoteWatch Europe		355087424564148	Facebook	35_44	35-44	AT	Austria	5	1	577	257	1	0
Gemeinsam mehr erreichen		491602047940332	Facebook	35_44	35-44	AT	Austria	1	1	576	115	11	0
katholisch.de		108851439196399	Facebook	35_44	35-44	AT	Austria	1	1	573	114	5	1
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	35_44	35-44	AT	Austria	1	1	571	285	5	0
Gaia Wrap		457403794628267	Facebook	35_44	35-44	AT	Austria	6	1	547	80	22	0
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	AT	Austria	14	1	539	105	1	0
Revolution in Deutschland 1918-23		1837165769911040	Facebook	35_44	35-44	AT	Austria	3	1	535	259	6	0
LAiMER		605709906203262	Facebook	35_44	35-44	AT	Austria	3	1	531	243	6	0
Yogastore Bali		2408169246085708	Facebook	35_44	35-44	AT	Austria	1	1	525	105	10	0
FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	35_44	35-44	AT	Austria	2	1	520	0	51	0
Collision Conf		205093963028353	Facebook	35_44	35-44	AT	Austria	9	1	517	162	8	0
Projekt Nystart - Auswandern nach Schweden		1746092269017360	Facebook	35_44	35-44	AT	Austria	2	1	512	92	12	0
Paul Gangoly		727319030751662	Facebook	35_44	35-44	AT	Austria	1	1	505	101	10	0
INFOSCREEN Austria		1418126691737671	Facebook	35_44	35-44	AT	Austria	1	1	504	252	4	0
GREENPEACE MAGAZIN		45872374946	Facebook	35_44	35-44	AT	Austria	2	1	491	245	4	0
