advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	65_	65+	AT	Austria	80	1	77166	27812	837	120
Johann Gudenus		104145976305577	Facebook	65_	65+	AT	Austria	48	1	75631	26868	555	72
Die Grünen	Die Grünen	21759893033	Facebook	65_	65+	AT	Austria	23	1	75561	23975	589	80
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	65_	65+	AT	Austria	33	1	72907	20663	664	118
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	65_	65+	AT	Austria	64	1	60907	15899	791	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	65_	65+	AT	Austria	95	1	60368	17804	1039	44
Wochenblick	Wochenblick	991628130904203	Facebook	65_	65+	AT	Austria	14	1	57795	17786	466	106
1Europa	Peter Glawischnig	320389701908367	Facebook	65_	65+	AT	Austria	18	1	57321	16928	397	44
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	65_	65+	AT	Austria	22	1	48114	15351	1065	181
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	65_	65+	AT	Austria	16	1	45973	9869	487	84
Wirtschaftskammer		125946327466544	Facebook	65_	65+	AT	Austria	151	1	42643	10415	873	19
Peter Haubner		276851356116014	Facebook	65_	65+	AT	Austria	32	1	39636	11686	945	72
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	65_	65+	AT	Austria	130	1	37489	9795	535	8
FPÖ-Wien		146097669338683	Facebook	65_	65+	AT	Austria	1	1	30716	15358	153	30
Sarah Wiener	Die Grünen	970529566390833	Facebook	65_	65+	AT	Austria	7	1	29530	9054	112	16
WOMAN		387726029923	Facebook	65_	65+	AT	Austria	2	1	29479	12038	38	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	65_	65+	AT	Austria	7	1	28380	12489	169	34
Evelyn Regner	SPÖ	291746820967544	Facebook	65_	65+	AT	Austria	20	1	27488	7296	256	0
Maximilian Krauss		590930261019192	Facebook	65_	65+	AT	Austria	94	1	26954	5777	935	18
Grüner Fisher Investments		138832469593845	Facebook	65_	65+	AT	Austria	37	1	25335	7023	1312	196
Thomas Drozda	SPÖ	665544580263664	Facebook	65_	65+	AT	Austria	18	1	24022	6831	299	0
NEOS	NEOS	327450964017497	Facebook	65_	65+	AT	Austria	42	1	22467	5147	580	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	65_	65+	AT	Austria	5	1	22248	9008	153	27
Addendum		109044023134793	Facebook	65_	65+	AT	Austria	9	1	20654	8817	162	22
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	65_	65+	AT	Austria	6	1	20130	4280	97	10
Christian Pirker		200189984169557	Facebook	65_	65+	AT	Austria	52	1	20096	4653	453	14
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	65_	65+	AT	Austria	17	1	19415	4521	128	0
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	65_	65+	AT	Austria	7	1	18985	4508	128	14
Barbara M. Thaler		1945277729020140	Facebook	65_	65+	AT	Austria	18	1	18574	4085	158	12
Gottfried Waldhäusl		627580790692097	Facebook	65_	65+	AT	Austria	17	1	17983	5338	227	20
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	65_	65+	AT	Austria	36	1	17537	2623	896	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	65_	65+	AT	Austria	22	1	16802	4004	172	8
alles roger?		526014004225437	Facebook	65_	65+	AT	Austria	3	1	16378	3637	111	17
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	65_	65+	AT	Austria	13	1	15899	3047	231	27
GPA-djp	GPA-djp	214499840736	Facebook	65_	65+	AT	Austria	11	1	15389	4772	84	0
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	65_	65+	AT	Austria	8	1	15303	3040	179	26
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	65_	65+	AT	Austria	8	1	14554	5628	39	4
Politaia.org		617383885287512	Facebook	65_	65+	AT	Austria	4	1	14106	6597	35	6
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	65_	65+	AT	Austria	14	1	14104	4806	60	3
Heumilch		184745071568863	Facebook	65_	65+	AT	Austria	1	1	13495	5398	26	13
Ordensgemeinschaften Österreich		341397769286892	Facebook	65_	65+	AT	Austria	3	1	13233	3256	42	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	65_	65+	AT	Austria	18	1	12582	4431	197	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	65_	65+	AT	Austria	7	1	12308	2512	141	22
Willi Mernyi		257506474800121	Facebook	65_	65+	AT	Austria	2	1	12275	2455	84	15
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	65_	65+	AT	Austria	2	1	12156	2431	53	7
ServusTV		248450014269	Facebook	65_	65+	AT	Austria	3	1	12077	2415	23	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	65_	65+	AT	Austria	9	1	11966	3621	77	3
Fazit		110235809011155	Facebook	65_	65+	AT	Austria	2	1	11910	2382	73	12
Liste ÖXIT - Die Stimme		520666604983737	Facebook	65_	65+	AT	Austria	6	1	11678	2298	168	15
Dr. Johannes Öhlböck		249601055090885	Facebook	65_	65+	AT	Austria	2	1	11338	2267	118	21
Udo Landbauer		494195290313	Facebook	65_	65+	AT	Austria	18	1	11269	4107	217	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	65_	65+	AT	Austria	123	1	10894	1669	448	0
Stephan Pernkopf		530256460340682	Facebook	65_	65+	AT	Austria	34	1	10660	1572	362	14
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	65_	65+	AT	Austria	14	1	10611	4587	43	10
Arbeit&Wirtschaft Blog		456681887737163	Facebook	65_	65+	AT	Austria	6	1	10525	2283	137	16
Housing for All		226820211596517	Facebook	65_	65+	AT	Austria	1	1	10336	2067	103	20
Markus Hein	FPÖ Linz	624525897689879	Facebook	65_	65+	AT	Austria	30	1	10287	2645	241	0
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	65_	65+	AT	Austria	1	1	10233	5116	102	51
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	65_	65+	AT	Austria	21	1	9948	2058	316	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	65_	65+	AT	Austria	15	1	9763	1914	123	17
Sebastian Kurz	Volkspartei	105151752909840	Facebook	65_	65+	AT	Austria	30	1	9279	2447	190	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	65_	65+	AT	Austria	6	1	9049	1800	94	18
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	65_	65+	AT	Austria	4	1	8997	2639	39	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	65_	65+	AT	Austria	34	1	8924	2861	167	0
Aurora Prize		1413803418918630	Facebook	65_	65+	AT	Austria	4	1	8830	2002	56	8
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	65_	65+	AT	Austria	5	1	8802	1752	65	9
CARE Österreich		163811269488	Facebook	65_	65+	AT	Austria	5	1	8783	1736	65	8
Europäisches Parlament Österreich		124468054313069	Facebook	65_	65+	AT	Austria	6	1	8550	2037	105	10
Attac Österreich		337062242856	Facebook	65_	65+	AT	Austria	1	1	8540	1708	16	0
Team Kurz		1446536545429987	Facebook	65_	65+	AT	Austria	1	1	8488	4244	21	4
Thomas Waitz		235816017203590	Facebook	65_	65+	AT	Austria	5	1	8231	1646	70	5
Amnesty International Austria		30925241455	Facebook	65_	65+	AT	Austria	9	1	8118	2648	143	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	65_	65+	AT	Austria	1	1	7830	1566	15	0
Mauthausen Komitee Österreich		148318641892845	Facebook	65_	65+	AT	Austria	1	1	7780	1556	77	15
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	65_	65+	AT	Austria	81	1	7770	1719	240	0
Siedler Verlag		545921772214198	Facebook	65_	65+	AT	Austria	3	1	7575	2420	39	7
Solidar-Werkstatt Österreich		181812101834074	Facebook	65_	65+	AT	Austria	1	1	7526	1505	75	15
Plan International Österreich		115130990779	Facebook	65_	65+	AT	Austria	4	1	7213	1442	73	14
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	65_	65+	AT	Austria	1	1	7169	1433	14	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	65_	65+	AT	Austria	54	1	7097	824	376	0
Tierschutzvolksbegehren		1642678769161065	Facebook	65_	65+	AT	Austria	17	1	6990	1543	166	0
Bettina Vollath		1557956091147559	Facebook	65_	65+	AT	Austria	4	1	6760	3079	55	5
Is nu guat		347492045641658	Facebook	65_	65+	AT	Austria	1	1	6646	1329	13	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	65_	65+	AT	Austria	16	1	6627	2074	76	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	65_	65+	AT	Austria	17	1	6624	1945	90	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	65_	65+	AT	Austria	2	1	6610	1322	22	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	65_	65+	AT	Austria	5	1	6522	2822	87	5
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	65_	65+	AT	Austria	2	1	6422	1284	70	11
Meins		1475362469455962	Facebook	65_	65+	AT	Austria	2	1	6416	3208	32	6
Die Innsbrucker Grünen		185943534768550	Facebook	65_	65+	AT	Austria	14	1	6402	1269	73	0
Sepp Schellhorn		1559353254297014	Facebook	65_	65+	AT	Austria	1	1	6262	1252	12	0
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	65_	65+	AT	Austria	3	1	6212	1242	64	11
aufstehn		1510541342544513	Facebook	65_	65+	AT	Austria	2	1	6058	1211	68	10
NEOS Wien	NEOS Wien	580791221952500	Facebook	65_	65+	AT	Austria	6	1	6031	1446	62	6
PatriotPetition		1797199423925858	Facebook	65_	65+	AT	Austria	9	1	6004	1277	29	0
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	65_	65+	AT	Austria	2	1	5842	2059	72	31
Steirischer Bauernbund		411726222932639	Facebook	65_	65+	AT	Austria	4	1	5735	1134	31	0
unzensuriert.at		61474458710	Facebook	65_	65+	AT	Austria	2	1	5554	1110	64	9
Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	65_	65+	AT	Austria	1	1	5532	1106	10	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	65_	65+	AT	Austria	11	1	5487	1904	95	0
FXCM Deutschland		135468543147955	Facebook	65_	65+	AT	Austria	3	1	5374	2397	110	24
Reinwerfen		119643374826452	Facebook	65_	65+	AT	Austria	3	1	5260	1052	24	0
Besser mit Holz		107950415897308	Facebook	65_	65+	AT	Austria	5	1	5187	1004	39	0
Christian Zoll		601419393620184	Facebook	65_	65+	AT	Austria	4	1	5145	1599	43	6
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	65_	65+	AT	Austria	3	1	5127	1505	51	7
Luchterhand Literaturverlag		341410458159	Facebook	65_	65+	AT	Austria	7	1	4829	2377	31	9
LICHT FÜR DIE WELT		179480532112410	Facebook	65_	65+	AT	Austria	1	1	4793	958	9	0
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	65_	65+	AT	Austria	1	1	4654	931	46	9
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	65_	65+	AT	Austria	6	1	4632	1306	79	0
Gerald Spiess		1231061573716957	Facebook	65_	65+	AT	Austria	1	1	4501	900	8	0
MehrRespekt.at		2122005974715516	Facebook	65_	65+	AT	Austria	3	1	4415	1193	25	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	65_	65+	AT	Austria	1	1	4406	881	43	8
Walter Rauch		639415159504956	Facebook	65_	65+	AT	Austria	1	1	4328	865	8	0
Zalando		451619258340545	Facebook	65_	65+	AT	Austria	1	1	4184	2092	20	10
Tropen Verlag		156005111145974	Facebook	65_	65+	AT	Austria	1	1	4012	2006	10	2
Maximilian Kurz		531971217283322	Facebook	65_	65+	AT	Austria	10	1	3928	802	42	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	65_	65+	AT	Austria	48	1	3827	316	271	0
Georg Strasser		1450886738334945	Facebook	65_	65+	AT	Austria	1	1	3663	732	36	7
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	65_	65+	AT	Austria	7	1	3635	714	76	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	65_	65+	AT	Austria	24	1	3620	741	145	0
Peter Hacker		2213503382023437	Facebook	65_	65+	AT	Austria	3	1	3604	1586	42	0
Fokus Arbeit		157395958536564	Facebook	65_	65+	AT	Austria	1	1	3551	710	7	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	65_	65+	AT	Austria	9	1	3513	1099	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	65_	65+	AT	Austria	51	1	3459	1538	17	4
Barbara Teiber		385238411972203	Facebook	65_	65+	AT	Austria	3	1	3334	1149	50	0
Werner Kogler	Die Grünen	133612666671985	Facebook	65_	65+	AT	Austria	1	1	3323	664	33	6
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	65_	65+	AT	Austria	1	1	3225	645	6	0
Gerald G. Grosz		686924954713065	Facebook	65_	65+	AT	Austria	1	1	3180	636	6	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	65_	65+	AT	Austria	6	1	3147	597	74	0
Chroniques Du Golfe		2196850910357980	Facebook	65_	65+	AT	Austria	9	1	3141	772	13	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	65_	65+	AT	Austria	4	1	3060	1170	42	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	65_	65+	AT	Austria	3	1	2974	815	35	4
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	65_	65+	AT	Austria	2	1	2884	567	10	0
Katapult - Magazin		1511448562405225	Facebook	65_	65+	AT	Austria	4	1	2884	1080	26	5
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	65_	65+	AT	Austria	2	1	2859	571	56	0
POPO NUSS		1982336445409374	Facebook	65_	65+	AT	Austria	7	1	2804	638	28	3
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	65_	65+	AT	Austria	4	1	2763	651	31	4
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	65_	65+	AT	Austria	3	1	2741	548	22	0
Ahmed Husagić		1617700101837646	Facebook	65_	65+	AT	Austria	7	1	2693	511	64	0
Meine Abgeordneten		467206919970332	Facebook	65_	65+	AT	Austria	9	1	2646	633	48	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	65_	65+	AT	Austria	7	1	2633	512	57	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	65_	65+	AT	Austria	2	1	2623	1311	25	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	65_	65+	AT	Austria	10	1	2613	482	67	0
Polyfilm Verleih		509988699061140	Facebook	65_	65+	AT	Austria	1	1	2588	517	5	0
Testo Österreich		154238458591300	Facebook	65_	65+	AT	Austria	12	1	2578	456	74	0
Stadtbekannt Wien		149086178701	Facebook	65_	65+	AT	Austria	2	1	2474	495	49	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	65_	65+	AT	Austria	1	1	2447	489	24	4
Beate Hartinger-Klein		925449987652901	Facebook	65_	65+	AT	Austria	1	1	2444	1222	12	2
Peter Hametner	Peter Hametner	388385461980020	Facebook	65_	65+	AT	Austria	10	1	2443	760	40	0
Kärnten Solar		577586748996730	Facebook	65_	65+	AT	Austria	2	1	2436	646	9	0
Die Filmshow		2022891951293490	Facebook	65_	65+	AT	Austria	1	1	2381	1190	11	2
Markttechnik-Trading		172138732806894	Facebook	65_	65+	AT	Austria	2	1	2372	474	23	4
Serben in Österreich		1467877916667399	Facebook	65_	65+	AT	Austria	1	1	2354	1177	11	2
Unser Vorarlberg		1806220812928034	Facebook	65_	65+	AT	Austria	1	1	2344	468	23	4
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	65_	65+	AT	Austria	9	1	2290	307	105	0
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	65_	65+	AT	Austria	3	1	2230	423	18	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	65_	65+	AT	Austria	7	1	2216	991	31	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	65_	65+	AT	Austria	25	1	2207	576	38	0
Claudia Schmidt		1475614825991407	Facebook	65_	65+	AT	Austria	2	1	2142	636	35	0
Genialbau Klub		1852419151474650	Facebook	65_	65+	AT	Austria	2	1	2139	427	19	3
Orded Trand		2024411770977559	Facebook	65_	65+	AT	Austria	2	1	2120	512	18	3
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	65_	65+	AT	Austria	1	1	2090	418	20	4
Wolfgang Dvorak-Stocker		170104270209846	Facebook	65_	65+	AT	Austria	1	1	2059	411	20	4
Ansaar International e.V.		354608017990902	Facebook	65_	65+	AT	Austria	6	1	2054	773	11	2
Hallohaus		204344733663623	Facebook	65_	65+	AT	Austria	8	1	2025	448	39	14
Ecofario		272030610211773	Facebook	65_	65+	AT	Austria	1	1	2010	402	3	0
ASNAcreative - a social national association.		207189696144630	Facebook	65_	65+	AT	Austria	5	1	1973	577	36	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	65_	65+	AT	Austria	1	1	1953	390	3	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	65_	65+	AT	Austria	1	1	1935	967	19	0
David Stögmüller		1043694979020538	Facebook	65_	65+	AT	Austria	2	1	1919	383	38	0
Peter Pilz		127399223970566	Facebook	65_	65+	AT	Austria	5	1	1902	295	71	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	65_	65+	AT	Austria	3	1	1899	611	23	2
Die Grünen Leonding		155058904518825	Facebook	65_	65+	AT	Austria	1	1	1863	372	3	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	65_	65+	AT	Austria	3	1	1856	531	31	0
Bürgermeister Klaus Luger		563675796999816	Facebook	65_	65+	AT	Austria	1	1	1853	370	3	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	65_	65+	AT	Austria	1	1	1843	368	18	3
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	65_	65+	AT	Austria	3	1	1835	572	29	0
oekostrom		40215688620	Facebook	65_	65+	AT	Austria	1	1	1830	366	18	3
eToro		105255116217636	Facebook	65_	65+	AT	Austria	4	1	1786	890	40	8
KIRCHE IN NOT - Österreich		349013259467	Facebook	65_	65+	AT	Austria	1	1	1750	875	17	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	65_	65+	AT	Austria	3	1	1735	508	29	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	65_	65+	AT	Austria	3	1	1732	804	28	0
KirchenZeitung Diözese Linz		124506310958840	Facebook	65_	65+	AT	Austria	3	1	1719	244	73	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	65_	65+	AT	Austria	4	1	1711	342	33	0
Deloitte Österreich		239995352730153	Facebook	65_	65+	AT	Austria	4	1	1680	613	36	0
MBRC		1853495178284518	Facebook	65_	65+	AT	Austria	11	1	1631	702	7	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	AT	Austria	10	1	1564	311	12	2
Muhammed Yüksek		371637979932367	Facebook	65_	65+	AT	Austria	1	1	1546	309	3	0
FPÖ Steiermark		109165729133109	Facebook	65_	65+	AT	Austria	3	1	1533	614	20	0
Humble Household		1746853745395190	Facebook	65_	65+	AT	Austria	36	1	1512	606	12	2
LUQEL		246492066289117	Facebook	65_	65+	AT	Austria	2	1	1469	487	14	1
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	65_	65+	AT	Austria	7	1	1456	291	28	0
WKO Oberösterreich		951571294879068	Facebook	65_	65+	AT	Austria	1	1	1423	711	14	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	65_	65+	AT	Austria	6	1	1410	271	32	0
VIER PFOTEN		36714973506	Facebook	65_	65+	AT	Austria	3	1	1374	274	5	0
Maria Hutter		874369806080743	Facebook	65_	65+	AT	Austria	1	1	1337	668	13	0
Audible		116580098376181	Facebook	65_	65+	AT	Austria	5	1	1333	273	5	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	65_	65+	AT	Austria	9	1	1324	234	27	0
Ewa Dziedzic		1756026008024095	Facebook	65_	65+	AT	Austria	2	1	1300	473	18	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	65_	65+	AT	Austria	30	1	1299	590	2	0
Info-DIREKT		1409399859360135	Facebook	65_	65+	AT	Austria	4	1	1299	233	36	0
Markus Abwerzger		190177211135791	Facebook	65_	65+	AT	Austria	1	1	1289	644	12	0
VSStÖ Juridicum		331632570217876	Facebook	65_	65+	AT	Austria	3	1	1271	569	24	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	65_	65+	AT	Austria	2	1	1270	254	7	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	65_	65+	AT	Austria	2	1	1256	251	24	0
A&E Deutschland		669266156446028	Facebook	65_	65+	AT	Austria	1	1	1255	251	12	2
C&A Foundation		1271896626240982	Facebook	65_	65+	AT	Austria	5	1	1234	523	7	0
Die Philadelphia Posaune		541635382696298	Facebook	65_	65+	AT	Austria	2	1	1213	235	5	0
Testbiotech e.V.		290223807750009	Facebook	65_	65+	AT	Austria	2	1	1211	404	18	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	65_	65+	AT	Austria	3	1	1201	227	28	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	65_	65+	AT	Austria	13	1	1198	312	10	0
Forum GWK		624071167658166	Facebook	65_	65+	AT	Austria	3	1	1192	238	23	0
Volkshilfe Österreich		198277769062	Facebook	65_	65+	AT	Austria	2	1	1167	434	16	0
EuroCité		108751529173000	Facebook	65_	65+	AT	Austria	1	1	1160	232	22	0
Frau in der Wirtschaft		108407722538698	Facebook	65_	65+	AT	Austria	9	1	1149	102	73	0
sea-eye		728126633959903	Facebook	65_	65+	AT	Austria	4	1	1142	534	8	0
Christofer Ranzmaier		187449428281036	Facebook	65_	65+	AT	Austria	3	1	1118	301	19	0
Universität Innsbruck		75851196267	Facebook	65_	65+	AT	Austria	2	1	1110	222	21	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	65_	65+	AT	Austria	4	1	1102	172	40	0
Udo Bullmann		68936775929	Facebook	65_	65+	AT	Austria	2	1	1095	219	21	0
Julius Raab Stiftung		287387084627786	Facebook	65_	65+	AT	Austria	1	1	1095	547	10	0
Rote_Linie		334233373885372	Facebook	65_	65+	AT	Austria	2	1	1091	499	18	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	65_	65+	AT	Austria	1	1	1077	215	2	0
Kelag Energie		157998714247048	Facebook	65_	65+	AT	Austria	1	1	1065	213	2	0
European Greens	European Greens	141366725876424	Facebook	65_	65+	AT	Austria	2	1	1062	531	5	1
wachsverpackt		811583129176833	Facebook	65_	65+	AT	Austria	22	1	1023	120	47	0
zotter Schokoladen Manufaktur		182849621119	Facebook	65_	65+	AT	Austria	2	1	1003	501	9	0
KOSMO		191576624211837	Facebook	65_	65+	AT	Austria	3	1	1001	322	15	0
ERGO		522134744469425	Facebook	65_	65+	AT	Austria	4	1	988	191	10	0
TGA Magazin		129159357707900	Facebook	65_	65+	AT	Austria	2	1	986	159	34	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	65_	65+	AT	Austria	2	1	984	370	13	0
Habibi & Hawara		445945188937627	Facebook	65_	65+	AT	Austria	1	1	980	196	19	0
BSA Burgenland		116834672049997	Facebook	65_	65+	AT	Austria	2	1	979	169	29	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	65_	65+	AT	Austria	5	1	967	135	42	0
Holzkern		550085078491459	Facebook	65_	65+	AT	Austria	5	1	947	338	9	3
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	65_	65+	AT	Austria	5	1	941	67	66	0
Robert Misik		21925560751	Facebook	65_	65+	AT	Austria	1	1	914	183	18	0
Turnaround-Aktien		1413992895512447	Facebook	65_	65+	AT	Austria	1	1	894	178	8	1
Steirische Jungbauern		114078298692006	Facebook	65_	65+	AT	Austria	1	1	891	445	8	0
