advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	d132	2019-05-12	PL	Poland	54	1	1054748	441312	5760	1119
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	d132	2019-05-12	PL	Poland	2	1	698835	349418	812	232
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d132	2019-05-12	PL	Poland	5	1	496234	248118	592	147
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d132	2019-05-12	PL	Poland	8	1	325804	126826	749	130
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d132	2019-05-12	PL	Poland	25	1	306190	81714	785	164
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d132	2019-05-12	PL	Poland	38	1	232699	55603	812	163
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d132	2019-05-12	PL	Poland	19	1	218327	60666	254	27
European Greens	European Greens	141366725876424	Facebook	d132	2019-05-12	PL	Poland	7	1	218178	96550	582	197
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d132	2019-05-12	PL	Poland	21	1	184676	58000	618	122
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d132	2019-05-12	PL	Poland	15	1	164718	54220	388	71
Na zdrowie		1120686571468330	Facebook	d132	2019-05-12	PL	Poland	2	1	119820	49925	69	27
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d132	2019-05-12	PL	Poland	4	1	112380	41547	198	36
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	d132	2019-05-12	PL	Poland	9	1	94988	24498	149	7
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d132	2019-05-12	PL	Poland	7	1	90907	29045	76	16
Dariusz Rosati	CommSense	238903929634988	Facebook	d132	2019-05-12	PL	Poland	15	1	90034	21257	193	25
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	d132	2019-05-12	PL	Poland	6	1	88748	25625	206	58
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d132	2019-05-12	PL	Poland	8	1	80162	29333	147	11
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	d132	2019-05-12	PL	Poland	15	1	76492	18000	240	19
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d132	2019-05-12	PL	Poland	13	1	76018	26227	163	29
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d132	2019-05-12	PL	Poland	13	1	75901	31505	138	30
Partia Wolność	KWW Konfederacja KORWiN Braun Liroy Narodowcy	757876837622345	Facebook	d132	2019-05-12	PL	Poland	3	1	69911	29963	104	36
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d132	2019-05-12	PL	Poland	5	1	68209	27378	58	22
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d132	2019-05-12	PL	Poland	7	1	52849	18751	82	16
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	d132	2019-05-12	PL	Poland	10	1	45942	10898	107	15
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	d132	2019-05-12	PL	Poland	25	1	44524	10730	205	16
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d132	2019-05-12	PL	Poland	11	1	43746	9750	133	10
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d132	2019-05-12	PL	Poland	3	1	42498	10000	174	52
Andrzej Buła		158877910847285	Facebook	d132	2019-05-12	PL	Poland	3	1	42494	9998	52	5
Amnesty International Polska		57544755889	Facebook	d132	2019-05-12	PL	Poland	7	1	37059	8151	87	18
Paweł Pudłowski	Selectivv	404295586445224	Facebook	d132	2019-05-12	PL	Poland	6	1	36162	7583	160	18
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d132	2019-05-12	PL	Poland	11	1	34967	9794	222	28
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d132	2019-05-12	PL	Poland	2	1	34062	17031	173	33
Witold Stępień	Witold Stępień	885512231530945	Facebook	d132	2019-05-12	PL	Poland	1	1	33333	16666	38	19
Beata Mazurek		564941230235866	Facebook	d132	2019-05-12	PL	Poland	2	1	33332	6666	116	46
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	d132	2019-05-12	PL	Poland	12	1	30226	9214	69	0
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	d132	2019-05-12	PL	Poland	2	1	29999	15000	40	5
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d132	2019-05-12	PL	Poland	9	1	29992	7000	172	0
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	d132	2019-05-12	PL	Poland	2	1	29166	5833	67	13
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d132	2019-05-12	PL	Poland	11	1	28525	6329	119	5
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	PL	Poland	11	1	25122	9298	305	1
Dr Zbigniew Girzyński		195400413904081	Facebook	d132	2019-05-12	PL	Poland	1	1	24999	5000	58	11
Tomasz Latos		308684629246305	Facebook	d132	2019-05-12	PL	Poland	1	1	24999	5000	58	11
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d132	2019-05-12	PL	Poland	4	1	24996	12499	150	23
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	d132	2019-05-12	PL	Poland	5	1	24995	12498	57	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	d132	2019-05-12	PL	Poland	1	1	24976	4995	116	58
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d132	2019-05-12	PL	Poland	2	1	23763	9742	35	7
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	d132	2019-05-12	PL	Poland	9	1	23359	4497	63	3
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	d132	2019-05-12	PL	Poland	2	1	22499	4499	52	10
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	d132	2019-05-12	PL	Poland	6	1	21977	3996	109	5
Tomasz Terlecki		2272893249704364	Facebook	d132	2019-05-12	PL	Poland	7	1	21164	4477	127	25
Front Europejski		590514511295079	Facebook	d132	2019-05-12	PL	Poland	2	1	19982	4996	77	15
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d132	2019-05-12	PL	Poland	7	1	19328	4366	64	5
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	d132	2019-05-12	PL	Poland	3	1	18748	3750	57	5
You Vote EU Polska		1923072537771358	Facebook	d132	2019-05-12	PL	Poland	3	1	17646	7038	19	3
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	d132	2019-05-12	PL	Poland	6	1	17498	4700	29	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	d132	2019-05-12	PL	Poland	1	1	16666	3333	38	7
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	d132	2019-05-12	PL	Poland	1	1	16666	3333	38	7
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d132	2019-05-12	PL	Poland	1	1	16430	3286	38	7
Zbigniew Kuźmiuk		286259248181285	Facebook	d132	2019-05-12	PL	Poland	2	1	15832	4166	67	13
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d132	2019-05-12	PL	Poland	2	1	15555	3111	36	7
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d132	2019-05-12	PL	Poland	3	1	15036	3000	41	5
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d132	2019-05-12	PL	Poland	1	1	15002	7501	14	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d132	2019-05-12	PL	Poland	2	1	14999	3750	58	11
European Parliament		178362315106	Facebook	d132	2019-05-12	PL	Poland	5	1	14683	6640	117	2
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d132	2019-05-12	PL	Poland	10	1	14412	2583	94	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d132	2019-05-12	PL	Poland	3	1	14332	2866	35	6
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	d132	2019-05-12	PL	Poland	1	1	14285	7142	16	3
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d132	2019-05-12	PL	Poland	12	1	13386	3592	115	7
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	d132	2019-05-12	PL	Poland	1	1	12499	2500	29	5
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	d132	2019-05-12	PL	Poland	1	1	12499	2500	29	5
K MAG	K MAG	317722036029	Facebook	d132	2019-05-12	PL	Poland	1	1	12499	2500	29	5
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d132	2019-05-12	PL	Poland	1	1	12499	2500	29	5
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d132	2019-05-12	PL	Poland	1	1	12499	2500	29	5
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d132	2019-05-12	PL	Poland	10	1	12497	2500	57	0
Nomada Stowarzyszenie		114318528622863	Facebook	d132	2019-05-12	PL	Poland	8	1	11122	5089	5	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d132	2019-05-12	PL	Poland	23	1	10587	2000	123	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	d132	2019-05-12	PL	Poland	1	1	9999	4999	23	0
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	d132	2019-05-12	PL	Poland	1	1	9985	1997	4	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d132	2019-05-12	PL	Poland	7	1	9608	2450	82	5
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d132	2019-05-12	PL	Poland	4	1	9497	3000	69	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	d132	2019-05-12	PL	Poland	1	1	8333	1666	19	3
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	d132	2019-05-12	PL	Poland	2	1	8332	2666	19	2
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d132	2019-05-12	PL	Poland	3	1	7992	1498	46	0
Porozumienie		205729959589595	Facebook	d132	2019-05-12	PL	Poland	2	1	7631	3666	10	1
Jakub Ziółkowski		728590287185661	Facebook	d132	2019-05-12	PL	Poland	2	1	7499	3000	23	0
