advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Akcja Demokracja		277892342334350	Facebook	d075	2019-03-16	PL	Poland	10	1	119638	31428	137	9
Gazeta Wyborcza		63563473556	Facebook	d075	2019-03-16	PL	Poland	8	1	99955	27489	324	58
Paweł Kukiz		773389822728740	Facebook	d075	2019-03-16	PL	Poland	1	1	45402	18161	21	10
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	d075	2019-03-16	PL	Poland	4	1	36084	9940	50	8
Tramwaje Warszawskie		510640639028841	Facebook	d075	2019-03-16	PL	Poland	1	1	33333	16666	38	7
Arte		1319236851430224	Facebook	d075	2019-03-16	PL	Poland	3	1	30211	12534	34	4
nierozczulona		585691501828437	Facebook	d075	2019-03-16	PL	Poland	2	1	27466	5493	23	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d075	2019-03-16	PL	Poland	6	1	25285	9322	38	4
Fundacja Ocalenie		138059122894658	Facebook	d075	2019-03-16	PL	Poland	1	1	24968	12484	29	14
SokzBuraka		1452015088365848	Facebook	d075	2019-03-16	PL	Poland	1	1	24965	4993	11	0
300Gospodarka		913279165534005	Facebook	d075	2019-03-16	PL	Poland	3	1	17015	7625	35	8
Refugees Szczecin		1651361771803920	Facebook	d075	2019-03-16	PL	Poland	4	1	16904	3380	13	0
Krytyka Polityczna		74863922834	Facebook	d075	2019-03-16	PL	Poland	1	1	16664	3332	7	0
Grzegorz Schetyna		1077045142306060	Facebook	d075	2019-03-16	PL	Poland	1	1	16651	3330	38	7
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	d075	2019-03-16	PL	Poland	1	1	16107	6443	37	7
e-pity		117352768274749	Facebook	d075	2019-03-16	PL	Poland	1	1	12478	2495	28	5
Nomada Stowarzyszenie		114318528622863	Facebook	d075	2019-03-16	PL	Poland	7	1	11087	5089	5	0
Koduj dla Polski		537482459663806	Facebook	d075	2019-03-16	PL	Poland	1	1	9989	1997	23	4
Biuro Podróży WADi		1603955613172584	Facebook	d075	2019-03-16	PL	Poland	2	1	9119	1823	21	4
Kospel S.A.		105979422814402	Facebook	d075	2019-03-16	PL	Poland	1	1	9080	4540	52	10
Goldman Sachs		121388362246	Facebook	d075	2019-03-16	PL	Poland	1	1	9079	4540	20	4
You Vote EU Polska		1923072537771358	Facebook	d075	2019-03-16	PL	Poland	1	1	8465	3386	8	1
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d075	2019-03-16	PL	Poland	1	1	8333	1666	19	3
Stowarzyszenie WIOSNA		101611659709	Facebook	d075	2019-03-16	PL	Poland	8	1	7512	3027	75	12
Otis Polska		357686251692227	Facebook	d075	2019-03-16	PL	Poland	1	1	7132	1426	16	3
Amnesty International Polska		57544755889	Facebook	d075	2019-03-16	PL	Poland	24	1	6972	2208	13	2
LAPP FOTO		559447160904764	Facebook	d075	2019-03-16	PL	Poland	2	1	6666	3333	58	0
Jacek Wilk		499646073441042	Facebook	d075	2019-03-16	PL	Poland	1	1	6249	1250	14	2
Stanisław Kruczek		364412177068312	Facebook	d075	2019-03-16	PL	Poland	1	1	6249	1250	14	2
PolEXIT		2001582129931761	Facebook	d075	2019-03-16	PL	Poland	1	1	6159	1231	14	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d075	2019-03-16	PL	Poland	5	1	5964	2485	51	10
Rzeczpospolita		113356018705476	Facebook	d075	2019-03-16	PL	Poland	1	1	5555	1111	12	2
No Fluff Jobs		1491797697754823	Facebook	d075	2019-03-16	PL	Poland	1	1	5552	2776	12	6
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	d075	2019-03-16	PL	Poland	2	1	4946	989	11	2
Paszport Górnośląski		739619116166443	Facebook	d075	2019-03-16	PL	Poland	3	1	4563	1126	11	1
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	d075	2019-03-16	PL	Poland	1	1	4166	833	7	0
Metalleo.pl		2130415043853644	Facebook	d075	2019-03-16	PL	Poland	1	1	3697	1848	4	0
Aktywna Częstochowa		474073732692767	Facebook	d075	2019-03-16	PL	Poland	3	1	3498	500	34	0
Liberté!		20194572209	Facebook	d075	2019-03-16	PL	Poland	2	1	3400	910	11	0
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	d075	2019-03-16	PL	Poland	1	1	3333	666	7	1
Kredyt Inkaso		590100411048904	Facebook	d075	2019-03-16	PL	Poland	1	1	3329	665	7	1
Zbigniew Kuźmiuk		286259248181285	Facebook	d075	2019-03-16	PL	Poland	3	1	3165	500	26	0
Alicja Bobola		1732921723620897	Facebook	d075	2019-03-16	PL	Poland	3	1	3120	924	12	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d075	2019-03-16	PL	Poland	2	1	2999	500	23	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d075	2019-03-16	PL	Poland	2	1	2852	713	6	1
Haydi Tatile		2107340192658838	Facebook	d075	2019-03-16	PL	Poland	2	1	2805	561	5	0
Leszek K. Jagielski		425239964577188	Facebook	d075	2019-03-16	PL	Poland	2	1	2745	1247	11	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d075	2019-03-16	PL	Poland	1	1	2499	500	11	0
Czary z drukary		510201146040337	Facebook	d075	2019-03-16	PL	Poland	1	1	2499	499	11	0
EQO		371973260222731	Facebook	d075	2019-03-16	PL	Poland	1	1	2499	1250	29	5
Fundacja Batorego		311766890555	Facebook	d075	2019-03-16	PL	Poland	1	1	2497	1249	29	5
Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	d075	2019-03-16	PL	Poland	1	1	2497	499	11	0
Powsinogi		352935868536317	Facebook	d075	2019-03-16	PL	Poland	1	1	2495	499	11	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d075	2019-03-16	PL	Poland	2	1	2475	1237	2	0
Ekombud		338808093307915	Facebook	d075	2019-03-16	PL	Poland	2	1	2305	576	8	1
