advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Game of Sultans		185311195624361	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	29696	14266	1166	264
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	17776	8888	158	79
Fibrenew International		108329495874655	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	1733	693	30	15
5Pillars	5 Pillars	490858150969676	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	206	103	5	1
Gaia		182073298490036	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	99	49	0	0
