advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	1276	638	6	1
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	1274	254	25	0
Campact e.V.	Campact e.V.	82734241364	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	6	1	1269	598	12	2
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	8	1	1114	491	12	3
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	10	1	1063	3	104	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	15	1	1025	350	5	0
CDU Lübeck	Carsten Grohmann	380533325350911	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	999	0	99	0
CDU Herzogtum Lauenburg	Stefan Schwab	158666530853631	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	881	176	17	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	18	1	674	203	6	1
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	13	1	648	275	2	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	616	241	8	1
Senatsverwaltung für Kultur und Europa		247450562347746	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	615	275	1	0
European Greens	European Greens	141366725876424	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	7	1	605	301	3	0
DGB Bundesvorstand	Deutscher Gewerkschaftsbund (DGB)	147245511963527	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	577	230	5	1
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	99	1	562	127	8	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	24	1	511	183	6	1
Party of the European Left	Franziska Laskowski	160598290012	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	503	201	2	0
Julian Flak	Julian Konstantin Flak	511034955648400	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	467	88	11	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	12	1	467	102	2	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	415	191	2	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	97	1	413	101	6	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	66	1	402	77	19	0
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	13	1	393	88	3	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	392	196	3	0
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	368	154	1	0
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	360	126	0	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	8	1	343	106	1	0
AfD	AfD	540404695989874	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	340	170	1	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	303	151	1	0
WWF Deutschland	WWF Deutschland	218786540044	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	6	1	298	122	2	1
Bundesregierung	Bundesregierung	768905426534529	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	283	113	2	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	32	1	267	54	2	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	10	1	250	61	2	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	7	1	248	48	3	1
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	9	1	223	46	1	0
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	12	1	218	68	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	206	82	2	0
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	196	88	1	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	13	1	195	59	1	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	14	1	158	47	2	0
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	148	74	0	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	146	29	2	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	44	1	138	26	5	0
Change.org	Change.org e.V.	530905320274921	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	138	27	0	0
Bayernpartei	Bayernpartei	78309442751	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	131	48	1	0
GRÜNE Hamburg	GRÜNE Hamburg	25406037041	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	8	1	129	24	3	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	129	25	2	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	124	62	0	0
FinanzAgenda	Union Investment	276690259403364	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	18	1	118	25	1	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	6	1	108	35	1	0
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	106	29	0	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	98	19	0	0
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	91	44	0	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	90	18	0	0
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	89	44	0	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	8	1	86	19	0	0
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	81	16	0	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	22	1	75	18	1	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	6	1	71	15	0	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	67	13	0	0
ver.di	la red	252085013582	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	67	33	0	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	61	12	0	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	58	14	0	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	8	1	57	10	0	0
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	9	1	57	14	0	0
Andrea Nahles	SPD	161929783920704	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	55	11	0	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	55	11	0	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	52	10	0	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	51	13	1	0
Piratenpartei	Piratenpartei	149871337782	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	49	9	0	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	48	0	4	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	46	9	0	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	45	22	0	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	45	16	0	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	45	8	1	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	44	12	0	0
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	43	8	0	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	43	21	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	42	8	0	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	40	10	0	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	39	15	0	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	39	9	0	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	38	7	0	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	37	7	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	13	1	34	9	1	0
IG Metall	IG Metall	249296718436	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	33	13	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	33	6	0	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	7	1	32	12	0	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	8	1	31	7	0	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	31	5	0	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	31	6	0	0
Jens Spahn	Jens Spahn	92576009043	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	6	1	28	12	0	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	27	13	0	0
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	27	7	0	0
enorm Magazin	GoodJobs	273110452731	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	27	5	0	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	26	5	0	0
Norbert Kleinwächter		346613215704870	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	26	5	0	0
Quorum	European Exchange	3138731056152846	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	25	6	0	0
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	25	5	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	6	1	24	4	0	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	22	4	0	0
GRÜNE Elbvororte	Johannes Benjamin Harders	2299886463578417	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	21	10	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	19	9	0	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	6	1	17	5	0	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	17	8	0	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	6	1	17	2	0	0
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	17	3	0	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	15	5	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	7	1	15	2	0	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	7	1	15	0	1	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	15	3	0	0
Michael Kauch	Michael Kauch	68189497138	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	13	5	0	0
Weunite	weunite.eu	843723189339313	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	13	6	0	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	11	4	0	0
Niklas Nienaß	Bündnis 90/Die Grünen Mecklenburg-Vorpommern	2280286458870451	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	11	5	0	0
Tiemo Wölken	Tiemo Wölken	1747943185455863	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	9	4	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	9	4	0	0
Moira Fine Jewellery		644735598990369	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	8	1	0	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	7	1	0	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	7	3	0	0
mymuesli		20393019390	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	7	1	0	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	6	2	0	0
I vote Europe		608176689275464	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	6	3	0	0
gimmemore.com		1766066203666578	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	6	3	0	0
Lena Düpont	Lena Düpont	241903739847716	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	5	0	0	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	5	1	0	0
Maria Loheide	Diakonie Deutschland	944393298952238	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	5	0	0	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	5	1	5	0	0	0
European Commission	European Commission	107898832590939	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	21	1	5	2	0	0
Bosch Global		185652704861747	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	5	1	0	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	5	2	0	0
Bündnis 90/Die Grünen Lüneburg		168698219836872	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	5	1	0	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	4	0	0	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	4	0	0	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	4	0	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	3	1	4	0	0	0
Eva Urlitzki Acryl Art		218354455429651	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	3	0	0	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	3	0	0	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	4	1	3	0	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	3	0	0	0
BLOOMY DAYS	Fleurop.de	151936418263116	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	3	0	0	0
Marco Buschmann	Marco Buschmann	1375993365821383	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	3	0	0	0
Nemetschek Stiftung	Nemetschek Stiftung	186375644742050	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	3	1	0	0
Junge Union Kreis Altenkirchen	Justus Brühl	161397033931051	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	3	0	0	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	3	0	0	0
Ausgewählt.eu		476088266069935	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	3	0	0	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	2	0	0	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	2	0	0	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	2	0	0	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	2	0	0	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	1	1	2	0	0	0
Moritz Körner	Moritz Heimo Körner	448585188519271	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	2	0	0	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	2	0	0	0
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	schleswig_holstein	Schleswig-Holstein	DE	Germany	2	1	2	0	0	0
