advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	saarland	Saarland	DE	Germany	94	1	299	67	6	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	saarland	Saarland	DE	Germany	13	1	287	121	1	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	saarland	Saarland	DE	Germany	18	1	275	109	2	0
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	saarland	Saarland	DE	Germany	3	1	263	112	2	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	saarland	Saarland	DE	Germany	31	1	205	40	3	0
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	saarland	Saarland	DE	Germany	1	1	204	102	1	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	saarland	Saarland	DE	Germany	24	1	202	70	2	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	saarland	Saarland	DE	Germany	8	1	188	54	0	0
AfD	AfD	540404695989874	Facebook	saarland	Saarland	DE	Germany	5	1	181	90	0	0
DGB Bundesvorstand	Deutscher Gewerkschaftsbund (DGB)	147245511963527	Facebook	saarland	Saarland	DE	Germany	1	1	176	70	1	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	saarland	Saarland	DE	Germany	99	1	170	37	2	0
Party of the European Left	Franziska Laskowski	160598290012	Facebook	saarland	Saarland	DE	Germany	2	1	159	63	0	0
Senatsverwaltung für Kultur und Europa		247450562347746	Facebook	saarland	Saarland	DE	Germany	3	1	154	69	0	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	saarland	Saarland	DE	Germany	11	1	151	53	1	0
Mike Mohring	CDU Weimarer Land	188677361503511	Facebook	saarland	Saarland	DE	Germany	9	1	146	38	1	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	saarland	Saarland	DE	Germany	5	1	124	49	1	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	saarland	Saarland	DE	Germany	2	1	123	50	0	0
Bundesregierung	Bundesregierung	768905426534529	Facebook	saarland	Saarland	DE	Germany	1	1	116	46	1	0
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	saarland	Saarland	DE	Germany	6	1	115	40	1	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	saarland	Saarland	DE	Germany	5	1	104	49	0	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	saarland	Saarland	DE	Germany	10	1	96	26	1	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	saarland	Saarland	DE	Germany	8	1	86	31	3	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	saarland	Saarland	DE	Germany	15	1	83	24	0	0
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	saarland	Saarland	DE	Germany	2	1	81	28	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	saarland	Saarland	DE	Germany	4	1	80	32	0	0
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	saarland	Saarland	DE	Germany	9	1	80	16	0	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	saarland	Saarland	DE	Germany	12	1	79	18	0	0
European Greens	European Greens	141366725876424	Facebook	saarland	Saarland	DE	Germany	7	1	78	39	0	0
Bayernpartei	Bayernpartei	78309442751	Facebook	saarland	Saarland	DE	Germany	4	1	78	34	0	0
Andrea Nahles	SPD	161929783920704	Facebook	saarland	Saarland	DE	Germany	2	1	78	15	0	0
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	saarland	Saarland	DE	Germany	13	1	74	16	0	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	saarland	Saarland	DE	Germany	6	1	72	14	0	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	saarland	Saarland	DE	Germany	2	1	69	34	0	0
Grüne Jugend	Grüne Jugend	159474940754336	Facebook	saarland	Saarland	DE	Germany	5	1	68	27	0	0
Friedrich-Naumann-Stiftung für die Freiheit	Friedrich-Naumann-Stiftung für die Freiheit	140889782312	Facebook	saarland	Saarland	DE	Germany	12	1	64	20	0	0
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	saarland	Saarland	DE	Germany	1	1	63	31	0	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	saarland	Saarland	DE	Germany	2	1	61	12	1	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	saarland	Saarland	DE	Germany	7	1	56	11	1	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	saarland	Saarland	DE	Germany	13	1	52	15	0	0
WWF Deutschland	WWF Deutschland	218786540044	Facebook	saarland	Saarland	DE	Germany	6	1	50	21	0	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	saarland	Saarland	DE	Germany	5	1	43	8	0	0
FinanzAgenda	Union Investment	276690259403364	Facebook	saarland	Saarland	DE	Germany	19	1	42	8	1	0
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	saarland	Saarland	DE	Germany	2	1	42	21	0	0
ver.di	la red	252085013582	Facebook	saarland	Saarland	DE	Germany	1	1	37	18	0	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	saarland	Saarland	DE	Germany	13	1	36	11	0	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	saarland	Saarland	DE	Germany	5	1	34	9	0	0
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	saarland	Saarland	DE	Germany	2	1	32	12	0	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	saarland	Saarland	DE	Germany	6	1	32	6	0	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	saarland	Saarland	DE	Germany	1	1	31	6	0	0
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	saarland	Saarland	DE	Germany	1	1	31	15	0	0
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	saarland	Saarland	DE	Germany	3	1	30	9	0	0
Change.org	Change.org e.V.	530905320274921	Facebook	saarland	Saarland	DE	Germany	3	1	30	6	0	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	saarland	Saarland	DE	Germany	8	1	28	5	0	0
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	saarland	Saarland	DE	Germany	1	1	28	14	0	0
Deutsches Kinderhilfswerk e.V.	Deutsches Kinderhilfswerk e.V.	107407945980041	Facebook	saarland	Saarland	DE	Germany	3	1	26	5	0	0
Michael Kauch	Michael Kauch	68189497138	Facebook	saarland	Saarland	DE	Germany	4	1	25	10	0	0
Eko Fresh	Christoph Friedrich Brust	103824796345976	Facebook	saarland	Saarland	DE	Germany	5	1	24	6	0	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	saarland	Saarland	DE	Germany	22	1	23	5	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	saarland	Saarland	DE	Germany	2	1	22	4	0	0
Familien-Partei		2314479965496560	Facebook	saarland	Saarland	DE	Germany	1	1	22	11	0	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	saarland	Saarland	DE	Germany	12	1	21	7	0	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	saarland	Saarland	DE	Germany	4	1	21	5	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	saarland	Saarland	DE	Germany	2	1	19	3	0	0
Thomas Sattelberger	Thomas Sattelberger	1714244788796089	Facebook	saarland	Saarland	DE	Germany	1	1	19	4	0	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	saarland	Saarland	DE	Germany	2	1	18	4	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	saarland	Saarland	DE	Germany	4	1	17	3	0	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	saarland	Saarland	DE	Germany	43	1	17	3	0	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	saarland	Saarland	DE	Germany	2	1	17	3	0	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	saarland	Saarland	DE	Germany	4	1	16	3	0	0
Norbert Kleinwächter		346613215704870	Facebook	saarland	Saarland	DE	Germany	1	1	16	3	0	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	saarland	Saarland	DE	Germany	5	1	14	6	0	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	saarland	Saarland	DE	Germany	4	1	14	2	0	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	saarland	Saarland	DE	Germany	2	1	14	2	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	saarland	Saarland	DE	Germany	1	1	13	6	0	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	saarland	Saarland	DE	Germany	7	1	13	5	0	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	saarland	Saarland	DE	Germany	3	1	12	6	0	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	saarland	Saarland	DE	Germany	1	1	12	2	0	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	saarland	Saarland	DE	Germany	3	1	11	2	0	0
Michael Bloss	Michael Bloss	587477178350898	Facebook	saarland	Saarland	DE	Germany	2	1	10	2	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	saarland	Saarland	DE	Germany	1	1	10	5	0	0
Piratenpartei	Piratenpartei	149871337782	Facebook	saarland	Saarland	DE	Germany	1	1	10	2	0	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	saarland	Saarland	DE	Germany	2	1	9	3	0	0
Jens Spahn	Jens Spahn	92576009043	Facebook	saarland	Saarland	DE	Germany	5	1	9	4	0	0
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	saarland	Saarland	DE	Germany	1	1	8	1	0	0
Quorum	European Exchange	3138731056152846	Facebook	saarland	Saarland	DE	Germany	3	1	8	2	0	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	saarland	Saarland	DE	Germany	8	1	8	1	0	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	saarland	Saarland	DE	Germany	5	1	7	1	0	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	saarland	Saarland	DE	Germany	2	1	7	1	0	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination	Schule ohne Rassismus - Schule mit Courage Bundeskoordination	244755398898581	Facebook	saarland	Saarland	DE	Germany	1	1	7	1	0	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	saarland	Saarland	DE	Germany	4	1	6	1	0	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	saarland	Saarland	DE	Germany	4	1	6	0	0	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	saarland	Saarland	DE	Germany	2	1	6	0	0	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	saarland	Saarland	DE	Germany	2	1	5	2	0	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	saarland	Saarland	DE	Germany	7	1	5	0	0	0
Sozialistische Gleichheitspartei, IV Internationale - SGP	Helmut Wilhelm Arens	90523314133	Facebook	saarland	Saarland	DE	Germany	1	1	5	1	0	0
Grüne Augsburg	BÜNDNIS90/DIE GRÜNEN Stadtverband Augsburg	10150158634595002	Facebook	saarland	Saarland	DE	Germany	2	1	5	0	0	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	saarland	Saarland	DE	Germany	6	1	4	1	0	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	saarland	Saarland	DE	Germany	2	1	3	0	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	saarland	Saarland	DE	Germany	6	1	3	0	0	0
enorm Magazin	GoodJobs	273110452731	Facebook	saarland	Saarland	DE	Germany	2	1	3	0	0	0
Weunite	weunite.eu	843723189339313	Facebook	saarland	Saarland	DE	Germany	2	1	3	1	0	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	saarland	Saarland	DE	Germany	2	1	3	0	0	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	saarland	Saarland	DE	Germany	2	1	3	1	0	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	saarland	Saarland	DE	Germany	2	1	3	0	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	saarland	Saarland	DE	Germany	3	1	3	0	0	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	saarland	Saarland	DE	Germany	1	1	2	1	0	0
Tiemo Wölken	Tiemo Wölken	1747943185455863	Facebook	saarland	Saarland	DE	Germany	1	1	2	1	0	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	saarland	Saarland	DE	Germany	1	1	2	0	0	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	saarland	Saarland	DE	Germany	5	1	2	0	0	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	saarland	Saarland	DE	Germany	1	1	2	0	0	0
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	saarland	Saarland	DE	Germany	1	1	2	1	0	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	saarland	Saarland	DE	Germany	2	1	2	1	0	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	saarland	Saarland	DE	Germany	5	1	2	0	0	0
Junge Union Kreis Altenkirchen	Justus Brühl	161397033931051	Facebook	saarland	Saarland	DE	Germany	2	1	2	0	0	0
mymuesli		20393019390	Facebook	saarland	Saarland	DE	Germany	1	1	2	0	0	0
I vote Europe		608176689275464	Facebook	saarland	Saarland	DE	Germany	2	1	2	1	0	0
Bosch Global		185652704861747	Facebook	saarland	Saarland	DE	Germany	2	1	2	0	0	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	saarland	Saarland	DE	Germany	1	1	2	1	0	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	saarland	Saarland	DE	Germany	2	1	1	0	0	0
Lena Düpont	Lena Düpont	241903739847716	Facebook	saarland	Saarland	DE	Germany	2	1	1	0	0	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
BLOOMY DAYS	Fleurop.de	151936418263116	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Maria Loheide	Diakonie Deutschland	944393298952238	Facebook	saarland	Saarland	DE	Germany	2	1	1	0	0	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
European Commission	European Commission	107898832590939	Facebook	saarland	Saarland	DE	Germany	21	1	1	0	0	0
Verein Recht und Freiheit		1162229030454420	Facebook	saarland	Saarland	DE	Germany	2	1	1	0	0	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Niklas Nienaß	Bündnis 90/Die Grünen Mecklenburg-Vorpommern	2280286458870451	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Deutschland Kurier		336677843601760	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Sense Mesura		1606564102740842	Facebook	saarland	Saarland	DE	Germany	4	1	1	0	0	0
gimmemore.com		1766066203666578	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Ausgewählt.eu		476088266069935	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Moira Fine Jewellery		644735598990369	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
SPD Bielefeld		131868470238091	Facebook	saarland	Saarland	DE	Germany	1	1	1	0	0	0
Miriam Schreiber - Social Media & Digitale Kommunikation	Miriam Erika Schreiber	1589804161093513	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Eva Urlitzki Acryl Art		218354455429651	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Jusos Düren	SPD Kreisverband Düren Jülich	421504711241546	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Ulrich Lechte	Ulrich Werner Maria Lechte	259242574566478	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Daniel Wald		318396151841792	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	saarland	Saarland	DE	Germany	19	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Marco Buschmann	Marco Buschmann	1375993365821383	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Free Quran Education		388655174641163	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Moritz Körner	Moritz Heimo Körner	448585188519271	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
ETUC		129041250601685	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
Nemetschek Stiftung	Nemetschek Stiftung	186375644742050	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Familien-Partei Deutschlands		449943065100732	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	saarland	Saarland	DE	Germany	2	1	0	0	0	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	saarland	Saarland	DE	Germany	1	1	0	0	0	0
