advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Saco	Saco	133910158381	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	33	1	43640	8931	252	60
Johan Danielsson	LO Sverige	636103536446815	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	10	1	43610	17056	400	118
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	45	1	39542	9184	290	72
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	7	1	38352	15247	300	60
Diakonia		42676805259	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	23	1	38051	13432	88	28
Unionen		175656912484553	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	31	1	37058	15667	371	117
Socialdemokraterna i Jokkmokk		130143977092317	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	34994	10000	286	83
Tretti		250791121791	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	8	1	33364	13879	96	20
IF Metall		108492218918	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	7	1	33340	11545	254	53
Linnéa Engström		1409490812643464	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	42	1	32284	8184	233	29
Ebba Busch Thor		661702230515862	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	32	1	31794	6586	252	55
Europaparlamentets kontor i Sverige		293678655099	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	31778	15827	161	31
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	30994	9000	240	46
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	11	1	30452	13512	487	131
e.on		369122343101775	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	28	1	30219	11535	301	89
Världsnaturfonden WWF		371791194529	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	27477	10889	248	57
UNICEF Sverige		59324455950	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	18	1	25768	11173	265	77
En bättre framtid		1173808162671999	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	43	1	25504	9583	265	76
European Greens	European Greens	141366725876424	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	15	1	25498	12345	465	110
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	24997	11000	231	101
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	24	1	23933	6509	162	51
Emma Wiesner		653072158104424	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	70	1	22975	5309	250	60
Dr Sannas		432084333637525	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	34	1	22202	5142	203	43
Kialo		729627343834501	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	298	1	21736	8383	166	47
Svenska kyrkans internationella arbete		197334613725511	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	20900	7830	193	38
Said till Europaparlamentet		1509050235995572	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	23	1	19860	5056	220	75
Jörgen Warborn EU-kandidat		56002955332	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	33	1	18952	5340	286	67
Valmyndigheten		1737852076287450	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	18406	7362	170	34
Tomas Tobé	Moderaterna	1829725353928210	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	37	1	18158	5153	167	40
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	39	1	17856	4825	66	14
Forsmarks kärnkraftverk		169746503070808	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	16843	8421	239	47
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	36	1	16787	4762	149	33
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	16074	6429	148	29
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	35	1	15498	4328	116	28
WaterAid Sverige		175843834306	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	14481	5405	68	24
Henrik Sundström - M		180745369170	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	32	1	14358	3346	93	25
Syre		1531320107133721	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	45	1	14205	3535	177	52
SOS Barnbyar		133536819999319	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	13833	5533	128	25
Anna Maria Corazza Bildt		69490331421	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	20	1	13677	3840	134	32
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	38	1	11276	3939	55	11
LRF		261455205686	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	8	1	10898	3627	69	14
ICA Supermarket Överkalix		300282173328240	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	9999	5000	88	0
Moderaterna i Norrbotten		195594843916366	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	9998	2000	92	18
Socialdemokraterna Boden		151246495074624	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	9998	2000	92	18
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	18	1	9640	2165	89	19
Sosialidemokraatit SDP		108945982480217	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	52	1	9346	3902	47	8
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	9238	1847	16	0
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	9124	1825	63	14
Johan Nissinen		429354810518636	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	9005	4326	185	38
The Good Show		1923750267869320	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	8517	3824	34	6
Vi-skogen		356032977210	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	8366	4183	19	3
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	18	1	8308	2074	70	15
Roland Utbult		124683600889658	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	8103	2658	74	23
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	7	1	8040	1696	73	14
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	7997	3998	185	37
Dungeon Defenders		107960282569653	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	168	1	7707	2868	40	5
Kommunal	Kommunal	179931025357058	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	8	1	7600	1744	76	21
Allan Widman	Liberalerna	540799486089503	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	7550	2717	69	25
Skanska Sverige		369337099772743	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	7432	1664	32	8
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	7402	1668	20	9
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	6716	1343	34	9
Fredrick Federley		189892183097	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	6372	2311	32	6
David Lega		251829904829983	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	8	1	6321	1309	65	13
Fridays for Future Norrbotten		299128570815114	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	5998	1000	55	9
Dedicated Brand		165262836994463	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	5953	2976	13	2
Give me a Chance		596466710820200	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	5906	2953	295	59
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	5861	1228	38	9
Unga Feminister	Unga Feminister	100642360004457	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	10	1	5825	1221	23	6
Gustav Hemming	Centerpartiet	722853564439941	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	5	1	5687	1388	26	9
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	9	1	5662	1467	20	7
Almega		119450207545	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	5337	1067	34	7
Grönt Väder		122758415167770	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	5	1	5152	1209	33	7
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	5	1	5097	1013	62	21
Skogsindustrierna		182933185135	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	5090	1018	47	9
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	5071	1247	11	1
Svenskt Näringsliv Norrbotten		865138110262901	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	4999	1000	46	9
Närhetsliv Boden		1288661951220034	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	4999	1000	46	9
Filmpool Nord		130835953634291	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	4999	1000	46	9
Piteå Centrala S-förening		170653349620043	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	4981	996	87	0
Union to Union		261024395813	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	4912	1069	30	7
Diskrimineringsombudsmannen		237952092910326	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	4837	1913	18	4
Games area		2075127812758129	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	4458	2229	99	19
ETC-tidningarna		369582590803	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	15	1	4442	948	37	7
Svenskt Näringsliv		90882504375	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	4392	878	19	5
Tullverket		1133304143374162	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	4388	877	39	7
KDU Sverige	KDU Sverige	177549278946958	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	7	1	4382	1312	38	11
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	21	1	4360	1487	29	5
Grön Ungdom		113234935374946	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	4167	1613	26	5
Maria Johansson Liberalerna		200983887194604	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	45	1	4072	922	41	5
Soheila Fors		420594604736397	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	8	1	4055	1197	10	2
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	5	1	4003	952	28	7
Evig Grön		201581136991713	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	12	1	3875	865	8	2
Greenely AB		1432597703623820	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	46	1	3833	473	28	2
ICA		98330067937	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	3809	1904	17	3
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	3716	1822	168	34
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	3687	737	34	6
Forum för levande historia		234172635050	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	3294	1647	15	3
Reformisterna		2337692372925538	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	3234	641	6	1
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	3169	618	30	6
Jytte Guteland		1499977583563517	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	3124	625	28	5
RISE Processum		109295069092258	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	3113	622	28	5
Jämställd vardag		842726005755562	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	3043	734	6	2
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	23	1	2998	185	48	7
Soraya Post		221170071405595	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	7	1	2946	969	17	0
Rättvisa bilskatter		1532024840379422	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2768	553	5	2
Melanomföreningen		116379918444151	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	19	1	2538	1053	14	3
ByMartinsdotter		1432591790382295	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	32	1	2508	387	17	1
Skiftet	Skiftet	100650935646	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2503	500	4	2
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	2471	708	21	5
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2452	490	22	4
Wedonthavetime.org		1374925102519271	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	2446	1190	11	2
Lucky Dogs		309491222539914	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2439	1219	11	2
jordklok.se		184761358267	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	2420	700	6	2
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	2390	657	24	6
Annie Lööf		118943054880945	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	2387	530	22	4
Bokmässan Göteborg		119358364782551	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2356	1178	10	2
Klimakterieportalen		412367002498743	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2342	468	4	2
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	21	1	2327	409	8	0
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2318	463	21	4
Företagarna		124892400864698	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2289	457	21	4
Tankar Online		114769995938282	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	2277	455	27	3
Skurups folkhögskola		383632608668825	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2273	454	4	2
350.org		12185972707	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	28	1	2230	720	15	1
Compricer		152818393664	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2184	436	20	4
Essity		116621021691811	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	13	1	2151	420	8	1
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2132	1066	1	0
Game of Sultans		185311195624361	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	2096	925	48	11
Apoteksgruppen		592611510804919	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2093	418	19	3
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	5	1	2062	405	18	3
NRC Sverige		1976528729039324	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	8	1	2055	372	6	2
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	22	1	2036	283	20	2
Vision Haircare		319889246200	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2035	1017	9	1
Fortum Sverige		186513678039755	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	2027	405	18	3
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	1998	0	18	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	1958	427	8	2
Ny Teknik		132777283539772	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	1952	904	14	5
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	26	1	1941	566	13	3
Maskrosbarn		237813956289260	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1902	380	1	0
En grönare planet		551635355268452	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	11	1	1883	419	15	2
Alva		387956688247306	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	1876	445	18	4
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	11	1	1840	329	7	1
Unique T-shirts SE		267991693752552	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	1830	366	12	2
Tobias Baudin	Kommunal	614939535271869	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	1827	632	25	12
Nordea Sverige		213838061959603	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1785	357	16	3
Liberalerna Boden		685319151526832	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1765	353	3	0
NOWO		808998209208864	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	10	1	1741	654	16	6
Amnesty International Sverige		153270724787	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	1737	403	3	1
iZettle		402817009824311	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1730	865	16	8
Kvinna till Kvinna		153028052500	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	5	1	1712	403	6	1
Fastighetsfolket		1394238110881042	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1699	339	3	1
Emmaus Björkå		147452271960812	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1655	331	15	3
ExaaakT of Sweden		2181783268555713	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	13	1	1631	302	13	2
Bli nämndeman		2002046333202650	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1625	325	15	3
PMU Interlife		351522355766	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	1614	604	10	2
Akademikerförbundet SSR		221023000792	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	1601	304	14	2
Civilekonomerna		256141831076073	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	1537	364	2	0
Gus		343894945996730	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1503	300	13	2
Upplyst		459334801186030	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1480	296	13	2
Knegdeg		1525643934354894	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	1449	277	3	1
Göta Energi		294388427308567	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	1429	342	21	4
Vision		110813562940	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1426	285	13	2
Schysst stall		2155062921255148	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1423	284	2	1
Emilia Bjuggren		563609460751251	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1408	281	13	2
Vimedbarn.se		147433018656845	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1402	280	12	2
Stena Recycling AB		201855450155102	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	1392	269	13	2
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	10	1	1381	362	8	1
Wholesome Culture		1664959567149320	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	7	1	1337	596	3	0
AJ Produkter		114041428660349	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1320	264	1	0
Lev & dröm		1765674013676142	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1290	258	2	1
CLN Athletics		1516007371966913	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	9	1	1257	220	9	1
Dagen		136869337238	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1230	246	2	1
Oway Sweden / Zanello Brands		1688713438059520	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1190	238	1	0
Fisher Investments Norden - Sverige		803796676335952	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1159	231	10	2
Röda Korsets Folkhögskola		640156616104885	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1144	228	10	2
Galären - För livet i staden		704064113289341	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	1124	179	10	1
Humble Household		1746853745395190	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	22	1	1075	452	10	2
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	17	1	1070	145	6	0
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	1057	211	8	1
Daniel Suhonen		1390887967797869	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	1015	203	9	1
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	1009	426	5	1
Svenska FN-förbundet		293679875824	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	987	197	4	1
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	979	195	0	0
TRINE		869559659722349	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	955	191	8	1
Framfot företagsutbildning		291180180302	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	952	392	11	0
Keskusta	Suomen Keskusta	55312855747	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	6	1	949	232	7	0
SSU		45101268520	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	943	188	8	1
Pug Förlag		1613873465607597	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	920	460	8	4
Svalorna Indien Bangladesh		203195349743376	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	909	221	8	2
Hej främling Sverige		585528811501735	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	905	452	4	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	3	1	899	179	8	1
EcoRide		105003252872214	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	7	1	894	162	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	45	1	879	389	4	0
MBRC		1853495178284518	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	21	1	844	205	26	0
Miapetra Kumpula-Natri		922311201130062	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	756	151	6	1
Arba Kokalari		355819811185620	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	718	359	6	0
Telge Energi		124201680936949	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	8	1	717	170	5	0
Ozan Yanar		730847103593100	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	2	1	701	139	7	1
GRUNDIG		1508163162762486	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	12	1	670	301	1	0
321 Go Green		188634255250091	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	657	131	1	0
Eventeffect		1604377296553629	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	1	1	642	321	2	0
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	norrbotten_county_SE	Norrbotten County, Sweden	4	1	612	122	4	0
