advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	teleorman_county_RO	Teleorman County, Romania	20	1	4835	1046	9	1
Tikaboo Romania		617570241716349	Facebook	teleorman_county_RO	Teleorman County, Romania	9	1	4643	2023	21	4
Zapatos		266384480473840	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	4568	1737	9	1
Fara Ipocriti		766417387050905	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	4330	2165	2	0
PNL Cluj		252950101538687	Facebook	teleorman_county_RO	Teleorman County, Romania	22	1	4198	1227	7	0
Marian-Jean Marinescu		207673790490	Facebook	teleorman_county_RO	Teleorman County, Romania	8	1	4110	816	10	0
B1.tv		425911761553777	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	4092	1858	1	0
Eugen Tomac		494469087244449	Facebook	teleorman_county_RO	Teleorman County, Romania	7	1	4059	1579	8	0
European Greens	European Greens	141366725876424	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	3850	1600	9	3
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	3849	1924	2	0
Alexandru Kocsis		509479962851716	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	3460	1563	2	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	3452	1713	3	0
PNL Prahova		148993498505135	Facebook	teleorman_county_RO	Teleorman County, Romania	10	1	3417	723	4	0
Gabriel Petrea		636615956364844	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	3308	1457	4	1
Norica Nicolai		121265151226126	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	3273	654	6	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	3052	1275	4	0
România Politică		1719567741620517	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	3035	1517	1	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	3012	1035	5	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	3012	602	4	0
PMP TV		958364000868431	Facebook	teleorman_county_RO	Teleorman County, Romania	6	1	2931	622	6	0
Raluca Turcan		360184320712594	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	2874	1038	5	0
EU Environment		305608429284	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	2823	1387	13	2
RMDSZ	RMDSZ	102601499822802	Facebook	teleorman_county_RO	Teleorman County, Romania	99	1	2816	659	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	2804	1232	7	2
Give A Vote		2186129244970085	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	2745	1098	2	0
Ponturi Pariuri PRO		615300575244417	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	2697	1204	3	1
undeunde.ro		2082223995356096	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	2692	538	1	0
Schimbarea in politica		1376495612426388	Facebook	teleorman_county_RO	Teleorman County, Romania	6	1	2678	900	5	1
Dan Lungu		90324141831	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	2506	501	5	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	teleorman_county_RO	Teleorman County, Romania	8	1	2500	946	4	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	2485	1242	1	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	teleorman_county_RO	Teleorman County, Romania	9	1	2223	683	3	0
PNL Sector 2		434422389926419	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	2212	490	1	0
Mircea Draghici		1149297625184695	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	2164	1082	1	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	2127	1063	1	0
Mioc George		130698810374423	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	2018	842	2	0
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1905	952	4	0
PNL Sector 1		279506398903505	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	1856	472	2	0
Nicu Ștefănuță		279454772645662	Facebook	teleorman_county_RO	Teleorman County, Romania	10	1	1784	463	7	0
GRUNDIG		1508163162762486	Facebook	teleorman_county_RO	Teleorman County, Romania	14	1	1759	734	3	0
Râsu Plânsu		1769713886444816	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1721	861	0	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	teleorman_county_RO	Teleorman County, Romania	23	1	1681	389	6	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	1657	780	5	1
Radio Europa Liberă România		2111208649120991	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	1624	670	1	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	1596	635	3	1
Interzis la stânga		798375087197159	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1592	796	0	0
Adrian Dupu		1866472253420915	Facebook	teleorman_county_RO	Teleorman County, Romania	8	1	1548	372	7	0
Ionel Arsene		298765223557508	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	1546	309	3	0
Gaz De Romania		163950740830769	Facebook	teleorman_county_RO	Teleorman County, Romania	7	1	1519	297	1	0
Play by Play		104897406944750	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	1488	728	1	0
AEGEE-București		142822559066975	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	1478	288	5	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	1470	633	2	0
ALDE Giurgiu		463507610853279	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	1407	281	1	0
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	1268	253	2	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	1262	287	1	0
Tipu Denis- Marian		512167018972166	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1250	625	1	0
PNL Sector 3		421280451283707	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	1230	244	2	0
Libertatea.ro		419144368651944	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1216	608	0	0
Iulian Lorincz		924354934394338	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	1171	308	3	0
UNICEF Europe & Central Asia		373536278864	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	1145	444	1	0
Claudiu Daniel Catana		719780158165645	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1133	566	1	0
Colosus		227112951317017	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1125	225	2	0
Declic	Declic	686190454826244	Facebook	teleorman_county_RO	Teleorman County, Romania	9	1	1115	324	2	0
Europe Together		140105536131109	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1074	537	5	1
Maria Mădălina Turza Independent		2263337330658870	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	1046	203	2	0
LIKE APP		272972103180159	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1030	412	0	0
Votează Un Independent		2016952321736083	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	1024	205	0	0
Cristina Prună		281341562263123	Facebook	teleorman_county_RO	Teleorman County, Romania	19	1	1016	220	5	0
Tuxy		870667836405958	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	1015	407	2	0
Adrian Mocanu		458397014327039	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	1013	202	0	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	teleorman_county_RO	Teleorman County, Romania	29	1	1007	235	7	0
Patriotul George		1165067943651438	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	992	496	1	0
ETUC		129041250601685	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	985	493	2	0
European Youth Event		919232861444360	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	951	427	2	0
Tudor - Tim Ionescu		208694883781	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	950	240	0	0
Avanta Care Romania		1710490895892658	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	946	189	2	0
Carmen Avram		181221645364365	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	853	170	1	0
Cristian Bușoi		112332998808842	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	845	169	1	0
Comisia Europeană în România		229163244630676	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	831	163	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	820	203	0	0
Petre Ionel		1190871690932388	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	813	162	0	0
Paul Gheorghe		1751352201635496	Facebook	teleorman_county_RO	Teleorman County, Romania	11	1	793	197	3	0
Repatriot		879370445455346	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	771	154	1	0
Monica Luisa Macovei		130380413723811	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	770	154	1	0
Game of Sultans		185311195624361	Facebook	teleorman_county_RO	Teleorman County, Romania	6	1	768	319	9	1
Produse Unghii Patry Cosmetica		624242021037730	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	753	150	1	0
Minority SafePack		532492010145546	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	749	300	0	0
Enel Group		1818721128360253	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	747	373	0	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	740	148	7	1
Eugen Țapu-Nazare		276092909160685	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	720	144	0	0
ScienceDirect		1473969232915792	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	719	144	1	0
Arte		656089814494677	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	706	320	1	0
Allen Coliban		767582706713570	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	706	164	0	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	697	139	0	0
Culture Action Europe		123363221046746	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	693	138	1	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	692	138	1	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	682	136	0	0
Florin Roman		148387219090644	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	660	132	1	0
Divertisment		274230616037011	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	658	131	2	0
Andrei Caciora		1598005650456702	Facebook	teleorman_county_RO	Teleorman County, Romania	7	1	652	248	2	0
Libris		104413866270917	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	651	325	0	0
PNL Ilfov		603874909641104	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	617	123	0	0
Raul Pop		1971627573137454	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	613	122	0	0
Ziarul Lumina		243537939050885	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	613	122	0	0
Starea Nației		426113450797591	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	597	119	0	0
Andreea Ioana		238244803608178	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	596	119	1	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	594	115	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	teleorman_county_RO	Teleorman County, Romania	18	1	563	183	3	0
Women's Stuff		1080334798815139	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	563	11	45	0
EPP Group in the European Parliament		291699857688	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	561	280	1	0
Falca Gheorghe		215405775174990	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	558	111	1	0
Ilie Buzescu		1729840907232131	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	547	109	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	545	109	1	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	544	108	1	0
DOSAR ROMANIA		465188503555629	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	532	106	0	0
ALDE Sector 6		428872677299268	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	528	264	1	0
Huawei Europe		1709278142683543	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	474	237	0	0
Stefan Radu Oprea		425051144215846	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	457	91	0	0
Mircea Geoana		260365460647855	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	451	90	0	0
OWTE Oil Limited		813090985707060	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	450	90	1	0
The Good Lobby		1420129598280317	Facebook	teleorman_county_RO	Teleorman County, Romania	8	1	440	135	1	0
We Amplify		186008238755917	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	436	87	1	0
Debating Europe	Debating Europe	132011730204757	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	426	85	0	0
European Youth		130456876990360	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	419	207	1	0
Alberto Alemanno		179635265973968	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	415	204	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	414	170	1	0
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	413	82	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	410	82	0	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	408	81	0	0
Alexandru Coita		1434315680113953	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	404	80	1	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	396	77	1	0
Consiliul Județean Neamț		277175176075548	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	387	194	2	0
PNL Suceava		1557562174501195	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	377	171	0	0
OTS Solicitors		940549775965601	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	370	185	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	366	73	0	0
Europeana.eu		10261403667	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	362	165	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	teleorman_county_RO	Teleorman County, Romania	6	1	352	99	0	0
Productie-eoliene.ro		1204249752940235	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	352	176	0	0
Perseus Apparel		1112003955624720	Facebook	teleorman_county_RO	Teleorman County, Romania	10	1	348	75	0	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	341	68	0	0
Caritas Europa		190426711052241	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	341	68	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	teleorman_county_RO	Teleorman County, Romania	6	1	333	128	1	0
Liviu Brătescu		209399519151264	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	325	125	0	0
Solar Impulse		187539851277198	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	318	127	0	0
Custom Resita Festival		2218037274884370	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	312	156	0	0
Dreapta Liberală - DL		2575123425876766	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	310	62	0	0
eToro		193863317737	Facebook	teleorman_county_RO	Teleorman County, Romania	9	1	306	140	0	0
Cecilia Malmström		258966159416	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	286	114	0	0
Avanta Care Ltd.		577732148956414	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	284	75	1	0
Funnews		1888419451263197	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	277	52	1	0
Vlad Alexandrescu		468508013320444	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	269	81	0	0
Mai Bine		360605380321	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	260	52	0	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	teleorman_county_RO	Teleorman County, Romania	15	1	258	60	0	0
Alexander Forest SRL		537143753107305	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	248	49	1	0
OZY		1393911800825140	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	246	49	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	237	118	0	0
Adrian George Coman		249662829048725	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	236	47	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	teleorman_county_RO	Teleorman County, Romania	6	1	234	45	1	0
Mackwoods Tea		892865974105443	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	231	46	0	0
Climate-KIC		403370709744295	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	222	95	0	0
Formatia Belcanto		576865352377213	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	221	111	0	0
MmosWorld		1262271977168621	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	221	111	0	0
TaxEduportal		828411763950694	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	218	43	0	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	216	43	0	0
Transylvania NOW		1067238850277845	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	216	43	0	0
Hope and Homes for Children Romania		117904724960638	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	214	107	2	0
Open Society Roma Initiatives		369567809754486	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	210	42	0	0
Talking Europe		316028505828375	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	209	80	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	209	41	0	0
FT Content Solutions		1220981994590364	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	209	44	0	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	208	41	0	0
East Meet East		565982140109779	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	208	104	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	203	72	0	0
RoboMarkets - Global		588252871551498	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	202	101	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	teleorman_county_RO	Teleorman County, Romania	10	1	201	66	0	0
ReInvent Life		974099909446130	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	198	79	0	0
VICE România		962483620442593	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	196	39	0	0
Daniel Fenechiu		125414364282605	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	187	83	0	0
EURACTIV		15299247059	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	181	36	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	180	36	0	0
PNL Livada		547029149152880	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	177	35	0	0
Romania este si a mea.		801846033531555	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	176	88	1	0
Alianța Anticorupție din România		279280712669378	Facebook	teleorman_county_RO	Teleorman County, Romania	12	1	172	13	7	0
Roberta Metsola		406824526101449	Facebook	teleorman_county_RO	Teleorman County, Romania	5	1	167	70	1	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	teleorman_county_RO	Teleorman County, Romania	4	1	166	25	5	0
Demos		597665030407862	Facebook	teleorman_county_RO	Teleorman County, Romania	2	1	165	31	0	0
Nature Index		145327659223282	Facebook	teleorman_county_RO	Teleorman County, Romania	3	1	164	82	1	0
USR Chiajna		1795956720676007	Facebook	teleorman_county_RO	Teleorman County, Romania	1	1	162	81	0	0
