advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	bihor_county_RO	Bihor County, Romania	156	1	1152549	526500	2967	733
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	bihor_county_RO	Bihor County, Romania	121	1	950191	400311	1710	423
România în primul rând	Future Innovation	770704223323599	Facebook	bihor_county_RO	Bihor County, Romania	66	1	907841	407610	889	209
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	bihor_county_RO	Bihor County, Romania	80	1	881066	389577	1958	563
RMDSZ	RMDSZ	102601499822802	Facebook	bihor_county_RO	Bihor County, Romania	160	1	828779	256562	1334	256
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	bihor_county_RO	Bihor County, Romania	14	1	499885	168979	542	63
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	bihor_county_RO	Bihor County, Romania	77	1	325208	139947	1198	286
European Parliament		178362315106	Facebook	bihor_county_RO	Bihor County, Romania	77	1	267719	123130	1317	252
Winkler Gyula		1560147330888040	Facebook	bihor_county_RO	Bihor County, Romania	21	1	256126	112355	327	84
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bihor_county_RO	Bihor County, Romania	11	1	216734	101342	112	37
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	bihor_county_RO	Bihor County, Romania	36	1	201952	90943	276	77
European Commission		107898832590939	Facebook	bihor_county_RO	Bihor County, Romania	11	1	177414	88230	450	120
PNL Bihor	PNL Bihor	788779771236776	Facebook	bihor_county_RO	Bihor County, Romania	25	1	170825	47970	586	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	bihor_county_RO	Bihor County, Romania	36	1	163047	76447	538	136
Kelemen Hunor	RMDSZ	175293925828191	Facebook	bihor_county_RO	Bihor County, Romania	27	1	117142	28064	190	29
Litere.net	litere.net	1504323906337545	Facebook	bihor_county_RO	Bihor County, Romania	13	1	116110	53578	96	24
Politice.net	politice.net	2546711162025064	Facebook	bihor_county_RO	Bihor County, Romania	12	1	107621	50975	104	22
Video News		329122497569429	Facebook	bihor_county_RO	Bihor County, Romania	5	1	82700	33673	59	21
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	bihor_county_RO	Bihor County, Romania	12	1	69849	29538	78	15
Kialo		729627343834501	Facebook	bihor_county_RO	Bihor County, Romania	247	1	68391	27248	358	80
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	bihor_county_RO	Bihor County, Romania	43	1	66539	31078	148	39
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	bihor_county_RO	Bihor County, Romania	20	1	60703	28359	56	10
Silvia Dinică		1128229287275038	Facebook	bihor_county_RO	Bihor County, Romania	19	1	60200	23842	106	24
Ioan Mang		321896004518929	Facebook	bihor_county_RO	Bihor County, Romania	2	1	59998	15000	125	21
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	bihor_county_RO	Bihor County, Romania	5	1	59065	12956	31	4
