advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	central_finland_FI	Central Finland, Finland	282	1	953740	366590	6271	1337
European Parliament		178362315106	Facebook	central_finland_FI	Central Finland, Finland	71	1	518705	241191	4142	1525
Johanna Karjula		460881870610568	Facebook	central_finland_FI	Central Finland, Finland	5	1	115995	26000	895	100
Vihreät - De Gröna		33722070600	Facebook	central_finland_FI	Central Finland, Finland	32	1	102226	39694	448	100
Keskusta	Suomen Keskusta	55312855747	Facebook	central_finland_FI	Central Finland, Finland	10	1	87012	18735	545	93
Oatly		585888148224935	Facebook	central_finland_FI	Central Finland, Finland	5	1	66153	26457	344	83
Kokoomus	Kokoomus	201285237101	Facebook	central_finland_FI	Central Finland, Finland	43	1	60775	8055	2753	47
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	central_finland_FI	Central Finland, Finland	7	1	58731	11921	544	105
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	central_finland_FI	Central Finland, Finland	4	1	55124	13824	925	184
WWF Suomi		119054448115588	Facebook	central_finland_FI	Central Finland, Finland	7	1	54455	26421	227	63
Marika Visakorpi eduskuntaan		888194464523887	Facebook	central_finland_FI	Central Finland, Finland	1	1	47842	9568	477	95
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	central_finland_FI	Central Finland, Finland	13	1	38893	14295	330	79
Kaisa Penny		259256970891807	Facebook	central_finland_FI	Central Finland, Finland	24	1	32242	9988	351	10
K-Supermarket		380462231997295	Facebook	central_finland_FI	Central Finland, Finland	6	1	27294	11593	514	115
Mikkel Näkkäläjärvi		617733068345315	Facebook	central_finland_FI	Central Finland, Finland	38	1	26479	6094	374	6
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	central_finland_FI	Central Finland, Finland	15	1	24559	8366	375	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	central_finland_FI	Central Finland, Finland	25	1	24281	6289	229	26
Neste		1083597725003936	Facebook	central_finland_FI	Central Finland, Finland	1	1	23328	9331	233	46
Matleena Käppi		1806983809518838	Facebook	central_finland_FI	Central Finland, Finland	7	1	22822	3974	686	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	central_finland_FI	Central Finland, Finland	5	1	22481	8757	44	4
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	central_finland_FI	Central Finland, Finland	12	1	22466	5973	401	89
Miapetra Kumpula-Natri		922311201130062	Facebook	central_finland_FI	Central Finland, Finland	13	1	21940	7046	196	46
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	central_finland_FI	Central Finland, Finland	28	1	20358	7723	148	4
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	central_finland_FI	Central Finland, Finland	31	1	18730	4205	224	19
Ville Seppälä		315737209026761	Facebook	central_finland_FI	Central Finland, Finland	4	1	15853	2973	392	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	central_finland_FI	Central Finland, Finland	21	1	15304	3704	162	21
Elsi Katainen		190042298268350	Facebook	central_finland_FI	Central Finland, Finland	29	1	14634	2812	392	0
Vasemmistoliitto		60390955171	Facebook	central_finland_FI	Central Finland, Finland	46	1	14427	2927	486	16
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	central_finland_FI	Central Finland, Finland	5	1	14398	4393	78	4
Kialo		729627343834501	Facebook	central_finland_FI	Central Finland, Finland	276	1	13647	5292	102	27
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	central_finland_FI	Central Finland, Finland	13	1	12989	4135	120	9
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	central_finland_FI	Central Finland, Finland	7	1	12716	2552	220	27
Ykkösketjuun		2118628725055114	Facebook	central_finland_FI	Central Finland, Finland	3	1	12291	5713	68	13
Aura Salla		357502994332188	Facebook	central_finland_FI	Central Finland, Finland	14	1	11889	2671	147	14
Trendi & Lily		75905184635	Facebook	central_finland_FI	Central Finland, Finland	1	1	11541	5770	28	5
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	central_finland_FI	Central Finland, Finland	22	1	11529	2841	126	9
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	central_finland_FI	Central Finland, Finland	8	1	11385	2401	94	11
Lapsiasiavaltuutettu		576746312441238	Facebook	central_finland_FI	Central Finland, Finland	1	1	11062	5531	27	5
European Greens	European Greens	141366725876424	Facebook	central_finland_FI	Central Finland, Finland	6	1	10580	5273	52	26
Harri Salonen		610646839145678	Facebook	central_finland_FI	Central Finland, Finland	30	1	10197	2624	144	0
Tarja Uusipaasto Jämsän kaupunginvaltuutettu, eduskuntavaaliehdokas		189055498286612	Facebook	central_finland_FI	Central Finland, Finland	1	1	9999	5000	99	0
Janiika Vilkuna		2167085786939019	Facebook	central_finland_FI	Central Finland, Finland	2	1	9998	2000	176	0
Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	central_finland_FI	Central Finland, Finland	2	1	9945	1989	196	0
Kulta Katriina		1680771958806411	Facebook	central_finland_FI	Central Finland, Finland	1	1	9715	4857	24	4
Telia Finland		103645656349867	Facebook	central_finland_FI	Central Finland, Finland	1	1	9699	4850	24	4
Teuvo Hakkarainen		198979100169761	Facebook	central_finland_FI	Central Finland, Finland	4	1	9626	2180	33	0
Yannick Lahti		1779172592405294	Facebook	central_finland_FI	Central Finland, Finland	15	1	9505	3010	191	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	central_finland_FI	Central Finland, Finland	24	1	9305	2349	122	4
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	central_finland_FI	Central Finland, Finland	2	1	8803	3361	121	0
European GNSS Agency		128217567344601	Facebook	central_finland_FI	Central Finland, Finland	1	1	8535	4268	42	21
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	central_finland_FI	Central Finland, Finland	10	1	7987	1676	63	4
Vihreät nuoret		362064961211	Facebook	central_finland_FI	Central Finland, Finland	10	1	7397	1211	253	0
Janne Kaisanlahti		309381625805373	Facebook	central_finland_FI	Central Finland, Finland	22	1	7385	1468	128	4
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	central_finland_FI	Central Finland, Finland	3	1	7103	2782	50	9
Vihreämpi planeetta		292971488047613	Facebook	central_finland_FI	Central Finland, Finland	17	1	6966	1871	61	17
IlmastotoimijatJKL		681231705629730	Facebook	central_finland_FI	Central Finland, Finland	2	1	5998	1000	198	0
Heidi Hautala		116940668479201	Facebook	central_finland_FI	Central Finland, Finland	5	1	5874	1319	45	5
Neste Bensis		386964478028420	Facebook	central_finland_FI	Central Finland, Finland	1	1	5793	2896	28	5
Tiedekulma		433087293448371	Facebook	central_finland_FI	Central Finland, Finland	1	1	5678	1135	56	11
Plan International Suomi		271311152007	Facebook	central_finland_FI	Central Finland, Finland	5	1	5663	1270	22	0
Kauppakeskus Seppä		893231270821541	Facebook	central_finland_FI	Central Finland, Finland	2	1	5653	937	188	0
Itämeriprojekti		1585362805066825	Facebook	central_finland_FI	Central Finland, Finland	1	1	5643	2821	28	5
Feministinen puolue		246435052396654	Facebook	central_finland_FI	Central Finland, Finland	3	1	5551	1097	38	5
Suomen luonnonsuojeluliitto		220884089007	Facebook	central_finland_FI	Central Finland, Finland	3	1	5391	1571	23	0
Parempi tulevaisuus		587353418318027	Facebook	central_finland_FI	Central Finland, Finland	18	1	5027	963	73	0
Hannele Vestola		470511476303077	Facebook	central_finland_FI	Central Finland, Finland	1	1	4999	1000	99	0
Terhi Simonen-Jokinen		2130351360550484	Facebook	central_finland_FI	Central Finland, Finland	1	1	4999	1000	99	0
Satu eduskuntaan		600059837093610	Facebook	central_finland_FI	Central Finland, Finland	1	1	4999	1000	99	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	central_finland_FI	Central Finland, Finland	1	1	4999	1000	99	0
Tuomas Kurttila eduskuntaan 2019		454399511250143	Facebook	central_finland_FI	Central Finland, Finland	1	1	4963	992	98	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	central_finland_FI	Central Finland, Finland	4	1	4951	1106	66	12
Neutra		464041104108489	Facebook	central_finland_FI	Central Finland, Finland	2	1	4914	982	9	0
Plastic Free Picks		1235776649910885	Facebook	central_finland_FI	Central Finland, Finland	4	1	4817	945	29	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	central_finland_FI	Central Finland, Finland	4	1	4650	882	32	0
Meri Lumela		1537431346535056	Facebook	central_finland_FI	Central Finland, Finland	1	1	4467	893	88	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	central_finland_FI	Central Finland, Finland	5	1	4098	1158	46	4
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	central_finland_FI	Central Finland, Finland	2	1	3413	682	37	6
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	central_finland_FI	Central Finland, Finland	2	1	3281	803	10	0
Kokoomusnuoret		28469960111	Facebook	central_finland_FI	Central Finland, Finland	2	1	3268	653	9	0
Make.org	Make.org	122037308191612	Facebook	central_finland_FI	Central Finland, Finland	2	1	3227	789	32	5
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	central_finland_FI	Central Finland, Finland	5	1	3161	747	40	4
Vihreät Naiset ry		128816413815084	Facebook	central_finland_FI	Central Finland, Finland	1	1	3072	614	5	0
Give A Vote		2186129244970085	Facebook	central_finland_FI	Central Finland, Finland	1	1	2949	590	29	5
UPM Metsä		112583708952056	Facebook	central_finland_FI	Central Finland, Finland	1	1	2927	585	29	5
Liike Nyt		194677504471503	Facebook	central_finland_FI	Central Finland, Finland	1	1	2832	566	5	0
Pelastakaa Lapset		113398820097	Facebook	central_finland_FI	Central Finland, Finland	1	1	2797	559	5	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	central_finland_FI	Central Finland, Finland	2	1	2755	681	24	4
Finnwatch	Finnwatch	127195574005414	Facebook	central_finland_FI	Central Finland, Finland	3	1	2732	534	34	4
Finlayson		201736349984	Facebook	central_finland_FI	Central Finland, Finland	1	1	2648	529	5	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	central_finland_FI	Central Finland, Finland	9	1	2627	1072	36	0
Rasmus ry		725866417439712	Facebook	central_finland_FI	Central Finland, Finland	1	1	2623	524	5	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	central_finland_FI	Central Finland, Finland	3	1	2601	420	104	0
Husu Hussein		646912728706959	Facebook	central_finland_FI	Central Finland, Finland	4	1	2501	492	31	4
Happiness Initiation		642874789462468	Facebook	central_finland_FI	Central Finland, Finland	8	1	2492	293	85	0
Sami Säynevirta		364635700968341	Facebook	central_finland_FI	Central Finland, Finland	2	1	2490	498	27	4
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	central_finland_FI	Central Finland, Finland	3	1	2442	806	37	0
Amnesty International - Suomen osasto		134934386349	Facebook	central_finland_FI	Central Finland, Finland	1	1	2424	484	24	4
Vattenfall Suomi		332170236842216	Facebook	central_finland_FI	Central Finland, Finland	1	1	2369	473	23	4
Kalevi Sorsa -säätiö		293493520082	Facebook	central_finland_FI	Central Finland, Finland	1	1	2350	470	23	4
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	central_finland_FI	Central Finland, Finland	9	1	2339	600	41	0
Suomen Punainen Risti		116399773126	Facebook	central_finland_FI	Central Finland, Finland	7	1	2335	684	104	6
Findus Finland		536446043171534	Facebook	central_finland_FI	Central Finland, Finland	1	1	2309	461	23	4
Trasek ry	Trasek ry	384673691545854	Facebook	central_finland_FI	Central Finland, Finland	1	1	2204	440	22	4
Marja Berg		293583744636957	Facebook	central_finland_FI	Central Finland, Finland	3	1	2180	429	45	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	central_finland_FI	Central Finland, Finland	8	1	2170	563	29	1
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	central_finland_FI	Central Finland, Finland	10	1	2116	410	46	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	central_finland_FI	Central Finland, Finland	1	1	1921	384	19	3
Wholesome Culture		1664959567149320	Facebook	central_finland_FI	Central Finland, Finland	7	1	1887	806	2	0
Kristillisdemokraatit		157614802920	Facebook	central_finland_FI	Central Finland, Finland	6	1	1861	519	36	0
Jussi Haavisto eduskuntaan		2227363247498725	Facebook	central_finland_FI	Central Finland, Finland	1	1	1712	342	17	3
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	central_finland_FI	Central Finland, Finland	6	1	1571	314	31	0
Humble Household		1746853745395190	Facebook	central_finland_FI	Central Finland, Finland	25	1	1369	558	10	2
Eveliina Heinäluoma		1089057291173658	Facebook	central_finland_FI	Central Finland, Finland	1	1	1320	264	13	2
Duuers		650609281814087	Facebook	central_finland_FI	Central Finland, Finland	6	1	1181	372	30	0
Mikko Ohela		201647537374497	Facebook	central_finland_FI	Central Finland, Finland	4	1	1102	347	17	0
Game of Sultans		185311195624361	Facebook	central_finland_FI	Central Finland, Finland	7	1	1100	495	27	6
Koulutustaprkl		367123583879830	Facebook	central_finland_FI	Central Finland, Finland	1	1	1008	504	9	0
Irja Sokka Poliitikko		689010728162410	Facebook	central_finland_FI	Central Finland, Finland	1	1	974	195	19	0
Tapio Puolimatka		334662953824958	Facebook	central_finland_FI	Central Finland, Finland	1	1	971	0	96	0
Mediaplanet Stories		452253761911595	Facebook	central_finland_FI	Central Finland, Finland	9	1	949	271	45	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	central_finland_FI	Central Finland, Finland	44	1	938	427	4	0
Anu Oksanen		1011349838997992	Facebook	central_finland_FI	Central Finland, Finland	1	1	911	0	90	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	central_finland_FI	Central Finland, Finland	1	1	874	437	8	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	central_finland_FI	Central Finland, Finland	6	1	855	166	18	0
Bikezac - By Cobags		292443537522136	Facebook	central_finland_FI	Central Finland, Finland	2	1	768	289	3	1
Kirkon Ulkomaanapu		111005869699	Facebook	central_finland_FI	Central Finland, Finland	3	1	760	271	14	0
