advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDA Gelderland		133724653386228	Facebook	gelderland_NL	Gelderland, Netherlands	10	1	1251990	530000	3890	1000
Henk Jan Ormel	CDA	823537391322678	Facebook	gelderland_NL	Gelderland, Netherlands	21	1	917792	285820	5279	946
European Parliament		178362315106	Facebook	gelderland_NL	Gelderland, Netherlands	72	1	880423	407111	7011	1920
SP	SP	128393027527	Facebook	gelderland_NL	Gelderland, Netherlands	159	1	735648	285863	8283	1562
Lilian Marijnissen	SP	844559615710915	Facebook	gelderland_NL	Gelderland, Netherlands	59	1	636106	266890	3214	763
Europees Parlement Nederland		270788920480	Facebook	gelderland_NL	Gelderland, Netherlands	43	1	624378	269245	5768	1434
D66	D66	52985377549	Facebook	gelderland_NL	Gelderland, Netherlands	45	1	582579	234727	3729	818
Oxfam Novib		115289021825188	Facebook	gelderland_NL	Gelderland, Netherlands	39	1	496302	202743	6688	2072
Vereniging Eigen Huis		371735371563	Facebook	gelderland_NL	Gelderland, Netherlands	15	1	394116	160343	3075	679
Stichting Vluchteling		120034538112114	Facebook	gelderland_NL	Gelderland, Netherlands	83	1	379600	146619	5822	1345
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	gelderland_NL	Gelderland, Netherlands	7	1	336430	149079	1761	382
European Commission		107898832590939	Facebook	gelderland_NL	Gelderland, Netherlands	9	1	324581	155722	1842	364
Facebook	Facebook	726281677519881	Facebook	gelderland_NL	Gelderland, Netherlands	5	1	324109	162054	1624	323
Stichting De Noordzee		128160633899802	Facebook	gelderland_NL	Gelderland, Netherlands	41	1	312422	133168	1849	380
NPO Zapp		205247699486388	Facebook	gelderland_NL	Gelderland, Netherlands	6	1	298365	147065	335	99
CDA	CDA	320374518118	Facebook	gelderland_NL	Gelderland, Netherlands	7	1	288369	127486	1559	347
Blendle		181375052003138	Facebook	gelderland_NL	Gelderland, Netherlands	79	1	276146	95193	3020	551
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	gelderland_NL	Gelderland, Netherlands	40	1	258993	95842	1767	303
Bespaarkiosk.nl		1659811130952704	Facebook	gelderland_NL	Gelderland, Netherlands	3	1	245377	110439	1838	367
GroenLinks	GroenLinks	175740570505	Facebook	gelderland_NL	Gelderland, Netherlands	22	1	232112	87729	1291	396
Vandebron		263935850440177	Facebook	gelderland_NL	Gelderland, Netherlands	11	1	230374	97592	1618	342
Van Hall Larenstein		234952503230870	Facebook	gelderland_NL	Gelderland, Netherlands	2	1	219196	109598	1095	219
Ben & Jerry's		147006749798	Facebook	gelderland_NL	Gelderland, Netherlands	4	1	216476	102264	1380	316
VVD		121264564551002	Facebook	gelderland_NL	Gelderland, Netherlands	33	1	211051	84638	754	94
Kialo		729627343834501	Facebook	gelderland_NL	Gelderland, Netherlands	344	1	172797	70348	1312	301
Provincie Gelderland		290945967595390	Facebook	gelderland_NL	Gelderland, Netherlands	4	1	159996	35000	1596	300
Wilde Ganzen		105516159523693	Facebook	gelderland_NL	Gelderland, Netherlands	12	1	158424	60987	500	142
Bas Eickhout	GroenLinks	208578955894331	Facebook	gelderland_NL	Gelderland, Netherlands	28	1	154694	52904	1332	352
D66 Gelderland		114857098583610	Facebook	gelderland_NL	Gelderland, Netherlands	3	1	149997	30000	1097	200
Milieu Centraal		177508708941577	Facebook	gelderland_NL	Gelderland, Netherlands	12	1	139714	53802	566	166
Shell		444504516075907	Facebook	gelderland_NL	Gelderland, Netherlands	1	1	127562	63781	637	127
European Greens	European Greens	141366725876424	Facebook	gelderland_NL	Gelderland, Netherlands	18	1	123254	57424	1157	313
The Bamboo Brush Society		1152885191422950	Facebook	gelderland_NL	Gelderland, Netherlands	48	1	100265	34619	1080	142
Jesse Klaver		687496011309020	Facebook	gelderland_NL	Gelderland, Netherlands	7	1	96049	39871	1355	261
Pure medi care Arnhem		995162670623763	Facebook	gelderland_NL	Gelderland, Netherlands	26	1	92537	23988	1937	0
Dungeon Defenders		107960282569653	Facebook	gelderland_NL	Gelderland, Netherlands	226	1	91217	36263	328	37
Muchachomalo		107341942644703	Facebook	gelderland_NL	Gelderland, Netherlands	15	1	76640	26815	682	195
Greenpeace Nederland		288295911466	Facebook	gelderland_NL	Gelderland, Netherlands	43	1	75283	22967	882	91
Dansk.nl		39128216655	Facebook	gelderland_NL	Gelderland, Netherlands	12	1	71262	24980	280	35
Saarland		882636711855443	Facebook	gelderland_NL	Gelderland, Netherlands	2	1	71241	28352	155	70
asr		512252945544565	Facebook	gelderland_NL	Gelderland, Netherlands	15	1	70162	18612	357	41
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	gelderland_NL	Gelderland, Netherlands	31	1	60521	13627	722	92
Natuur & Milieu		156571571036057	Facebook	gelderland_NL	Gelderland, Netherlands	21	1	52820	18928	579	111
Zonneplan		375099045861831	Facebook	gelderland_NL	Gelderland, Netherlands	1	1	49999	10000	499	100
College voor de Rechten van de Mens		176804439190262	Facebook	gelderland_NL	Gelderland, Netherlands	18	1	46231	11282	418	42
		0	Facebook	gelderland_NL	Gelderland, Netherlands	7	1	42651	19321	210	31
Milieudefensie	Milieudefensie	83439828234	Facebook	gelderland_NL	Gelderland, Netherlands	31	1	42138	9483	538	40
Deloitte Nederland		319495812163	Facebook	gelderland_NL	Gelderland, Netherlands	5	1	41255	16699	116	13
Malik Azmani	Malik Azmani	1734459723547461	Facebook	gelderland_NL	Gelderland, Netherlands	39	1	40365	14469	467	9
MBRC		1853495178284518	Facebook	gelderland_NL	Gelderland, Netherlands	26	1	39860	11740	385	34
Annie Schreijer		536131049841051	Facebook	gelderland_NL	Gelderland, Netherlands	6	1	38747	18264	326	32
ActionAid Nederland		170725579702314	Facebook	gelderland_NL	Gelderland, Netherlands	29	1	36676	8154	313	0
VICE Nederland		885242441538323	Facebook	gelderland_NL	Gelderland, Netherlands	2	1	35375	17688	176	69
Volt Nederland		146644665960101	Facebook	gelderland_NL	Gelderland, Netherlands	18	1	33841	11201	313	28
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	gelderland_NL	Gelderland, Netherlands	2	1	32129	14084	140	63
Stem op een Vrouw		1329572193784367	Facebook	gelderland_NL	Gelderland, Netherlands	6	1	27407	13483	168	23
Hogeschool Saxion		115755701792480	Facebook	gelderland_NL	Gelderland, Netherlands	4	1	26231	6073	128	0
Shopwala Europe		393367314768104	Facebook	gelderland_NL	Gelderland, Netherlands	12	1	25668	10331	252	60
Nacht van de Vluchteling		1637965639787416	Facebook	gelderland_NL	Gelderland, Netherlands	40	1	24126	5144	978	13
Save the Children Nederland		159449970751999	Facebook	gelderland_NL	Gelderland, Netherlands	14	1	23430	5213	343	35
Partij voor de Dieren		102287806490622	Facebook	gelderland_NL	Gelderland, Netherlands	6	1	23371	4635	201	33
Koninklijk Theater Carré		129705247046786	Facebook	gelderland_NL	Gelderland, Netherlands	1	1	23188	11594	115	57
International Campaign for Tibet Nederland		1483437108535863	Facebook	gelderland_NL	Gelderland, Netherlands	5	1	23125	4922	230	44
Impact Hub Amsterdam		138540482884259	Facebook	gelderland_NL	Gelderland, Netherlands	3	1	22748	11373	56	11
Meewind		421571901231358	Facebook	gelderland_NL	Gelderland, Netherlands	1	1	22681	11340	56	11
Klang der Solidarität		385076005313967	Facebook	gelderland_NL	Gelderland, Netherlands	61	1	21627	8385	37	2
Judith Sargentini	GroenLinks	296489277060163	Facebook	gelderland_NL	Gelderland, Netherlands	5	1	21604	7779	172	56
ExxonMobil		925007000949719	Facebook	gelderland_NL	Gelderland, Netherlands	4	1	20722	7543	133	26
Avaaz	Avaaz	8340223883	Facebook	gelderland_NL	Gelderland, Netherlands	8	1	19328	9206	95	21
Echtscheiding van A tot Z		171441119552408	Facebook	gelderland_NL	Gelderland, Netherlands	5	1	18982	4145	149	23
Aqua Purica		639699599460336	Facebook	gelderland_NL	Gelderland, Netherlands	6	1	18934	4114	182	28
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	gelderland_NL	Gelderland, Netherlands	2	1	18355	7475	119	24
Game of Sultans		185311195624361	Facebook	gelderland_NL	Gelderland, Netherlands	6	1	17453	7768	431	103
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	gelderland_NL	Gelderland, Netherlands	12	1	17189	3741	241	25
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	gelderland_NL	Gelderland, Netherlands	2	1	16991	6727	114	22
VluchtelingenWerk Nederland		107872495911431	Facebook	gelderland_NL	Gelderland, Netherlands	6	1	16835	4419	174	25
SOS Kinderdorpen		313482092725	Facebook	gelderland_NL	Gelderland, Netherlands	4	1	16517	3280	175	32
VNO-NCW		148404651881567	Facebook	gelderland_NL	Gelderland, Netherlands	62	1	15942	3220	801	0
Museum de Fundatie		125639913060	Facebook	gelderland_NL	Gelderland, Netherlands	1	1	14989	7494	74	14
Humans of Europe		230143523844070	Facebook	gelderland_NL	Gelderland, Netherlands	2	1	14298	5475	99	19
Wholesome Culture		1664959567149320	Facebook	gelderland_NL	Gelderland, Netherlands	7	1	13429	5921	26	4
