advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	harju_county_EE	Harju County, Estonia	30	1	1004493	389816	3071	578
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	harju_county_EE	Harju County, Estonia	8	1	997321	454880	2407	625
European Parliament		178362315106	Facebook	harju_county_EE	Harju County, Estonia	23	1	852570	366415	8282	2044
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	harju_county_EE	Harju County, Estonia	28	1	793383	305026	2745	354
Isamaa erakond	Isamaa erakond	321163977576	Facebook	harju_county_EE	Harju County, Estonia	10	1	619481	257064	2499	773
Veriff		959442754113350	Facebook	harju_county_EE	Harju County, Estonia	3	1	485772	213389	799	160
Urmas Paet	Paet Urmas	223092011815453	Facebook	harju_county_EE	Harju County, Estonia	33	1	452216	98691	1980	56
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	harju_county_EE	Harju County, Estonia	77	1	385302	98242	2149	45
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	harju_county_EE	Harju County, Estonia	20	1	298385	110262	1728	183
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	harju_county_EE	Harju County, Estonia	34	1	258839	63923	3277	327
Kialo		729627343834501	Facebook	harju_county_EE	Harju County, Estonia	353	1	250389	96758	1680	408
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	harju_county_EE	Harju County, Estonia	7	1	199679	73158	831	111
Jaak Madison	Madison Jaak	536519246456733	Facebook	harju_county_EE	Harju County, Estonia	11	1	174525	38051	915	90
European Greens	European Greens	141366725876424	Facebook	harju_county_EE	Harju County, Estonia	11	1	127206	47779	473	77
Triin Saag	Saag Triin	2012394932389774	Facebook	harju_county_EE	Harju County, Estonia	31	1	121279	34688	1577	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	harju_county_EE	Harju County, Estonia	32	1	86118	20726	2498	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	harju_county_EE	Harju County, Estonia	3	1	71472	16316	458	65
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	harju_county_EE	Harju County, Estonia	7	1	61473	12201	363	0
Keskerakond	Keskerakond	161252453921396	Facebook	harju_county_EE	Harju County, Estonia	10	1	58531	15912	323	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	harju_county_EE	Harju County, Estonia	24	1	51842	11825	903	2
Riina Solman		2003524753215343	Facebook	harju_county_EE	Harju County, Estonia	1	1	49999	10000	99	0
Johannes Kert		376562696439825	Facebook	harju_county_EE	Harju County, Estonia	1	1	49994	9999	498	99
Rimi Eesti		217485440760	Facebook	harju_county_EE	Harju County, Estonia	1	1	41376	20688	206	41
EMY		815299865514464	Facebook	harju_county_EE	Harju County, Estonia	2	1	35484	7097	125	0
Pepe Mardiste		1436271733110292	Facebook	harju_county_EE	Harju County, Estonia	1	1	33084	6617	57	0
