advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rädda Barnen		72659261793	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	562	1	2828414	907607	24816	6258
Plan International Sverige		382243262003	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	342	1	1886891	625743	16052	3922
Vattenfall Sverige		608975645850217	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	28	1	1357200	622133	16516	4825
Centerpartiet	Centerpartiet	12690894340	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	152	1	877552	311163	11615	2739
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	29	1	780029	327835	8894	2401
EU-kommissionen i Sverige		155824787799	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	18	1	760738	366304	3301	794
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	5	1	757882	309984	5975	1195
European Commission		107898832590939	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	16	1	685911	304668	5738	1720
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	322	1	590677	156855	4017	892
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	26	1	562405	138198	7645	2245
Jörgen Warborn EU-kandidat		56002955332	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	72	1	493625	120302	4988	1294
Facebook Nordic	Facebook	334318366655425	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	5	1	489722	226423	2986	601
Liberalerna	Liberalerna	132266740623	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	94	1	471204	155227	2428	675
European Parliament		178362315106	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	62	1	425593	179415	3394	864
Röda Korset		111630258867610	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	72	1	397321	106135	1839	554
Moderaterna	Moderaterna	7719591155	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	101	1	389664	93884	3733	867
Sverige för UNHCR		643137272398136	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	90	1	375012	97322	1716	449
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	19	1	346981	136337	2924	1262
David Lega		251829904829983	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	37	1	320549	72729	3761	516
LO Sverige		163820136238	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	7	1	311250	139453	3499	837
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	127	1	307650	83123	3153	852
Saco	Saco	133910158381	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	36	1	284708	58296	1776	419
Skandia		139767876088719	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	284502	134052	1089	307
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	52	1	268134	70655	2071	586
Unionen		175656912484553	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	31	1	252607	101878	2645	815
