advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	75	1	523411	240145	2452	835
ČSSD	ČSSD	111041662264882	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	906	1	383185	99848	1896	435
HLAS	První prezidentská	320144481956623	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	89	1	346151	79141	295	71
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	99	1	189817	76020	581	151
European Commission		107898832590939	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	14	1	167729	76742	645	154
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	95	1	140849	49811	533	20
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	90	1	139895	32592	87	23
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	53	1	135624	39525	235	63
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	48	1	112649	43998	349	86
Gambrinus		146991996743	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	3	1	98710	44594	731	146
Evropa společně	Evropa společně	535611970260854	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	47	1	86405	29467	245	47
Pavel Poc	Poc Pavel	202974613060409	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	19	1	84601	33211	218	60
Tomáš Zdechovský		275042429350706	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	25	1	75129	32835	401	100
Andrej Babiš	ANO	214827221987263	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	5	1	72177	36088	227	49
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	35	1	71225	19106	300	66
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	14	1	68146	26439	210	50
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	13	1	61778	12355	80	19
Daniel Herman		378072105614553	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	10	1	53230	20579	59	20
Kialo		729627343834501	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	342	1	50577	20299	330	79
ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	1	1	49999	10000	38	19
Roman Kriz	Kriz Roman	382745889213194	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	121	1	46528	10899	167	37
Jan Zahradil		400970967000022	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	15	1	40923	13414	161	36
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	17	1	38292	13349	148	49
KDU-ČSL	KDU-ČSL	251656685576	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	51	1	37716	14259	122	27
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	hradec_kralove_region_CZ	Hradec Králové Region, Czechia	20	1	34729	12199	192	44
