advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	utena_county_LT	Utena County, Lithuania	38	1	9906	4616	21	6
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	utena_county_LT	Utena County, Lithuania	6	1	9292	1849	31	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8081	4040	20	4
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	utena_county_LT	Utena County, Lithuania	1	1	7098	3549	35	7
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	utena_county_LT	Utena County, Lithuania	3	1	5720	2842	29	5
Viktoras Uspaskich		160851767470	Facebook	utena_county_LT	Utena County, Lithuania	2	1	5648	2766	29	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	utena_county_LT	Utena County, Lithuania	53	1	5581	2375	26	5
Greens/EFA in the European Parliament		150527751674751	Facebook	utena_county_LT	Utena County, Lithuania	20	1	4948	2172	5	1
Robertas Šarknickas		880209082011396	Facebook	utena_county_LT	Utena County, Lithuania	4	1	4715	1037	14	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	utena_county_LT	Utena County, Lithuania	5	1	4494	891	12	0
SoliTek Lietuva		1472498606141305	Facebook	utena_county_LT	Utena County, Lithuania	1	1	3750	750	7	0
Neste Lietuva		250653168401432	Facebook	utena_county_LT	Utena County, Lithuania	1	1	3646	1823	18	3
Minfo		163564217762927	Facebook	utena_county_LT	Utena County, Lithuania	16	1	3123	944	63	0
European Greens	European Greens	141366725876424	Facebook	utena_county_LT	Utena County, Lithuania	7	1	2830	1116	10	3
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	utena_county_LT	Utena County, Lithuania	12	1	2767	683	58	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	utena_county_LT	Utena County, Lithuania	1	1	2577	515	5	0
Aušra Maldeikienė		1650670061877646	Facebook	utena_county_LT	Utena County, Lithuania	1	1	2494	498	4	0
Прибыльные известия		563621860696849	Facebook	utena_county_LT	Utena County, Lithuania	4	1	2414	515	11	1
Darbo partija		264116120225	Facebook	utena_county_LT	Utena County, Lithuania	1	1	2289	457	4	0
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	utena_county_LT	Utena County, Lithuania	1	1	2282	1141	11	2
prof. dr. Vytautas Radžvilas		62378591336	Facebook	utena_county_LT	Utena County, Lithuania	1	1	2230	446	4	0
Odontologijos klinika GIDENTA		103619649675086	Facebook	utena_county_LT	Utena County, Lithuania	1	1	2050	410	4	0
Arte		656089814494677	Facebook	utena_county_LT	Utena County, Lithuania	6	1	1983	927	5	0
VoteWatch Europe		355087424564148	Facebook	utena_county_LT	Utena County, Lithuania	5	1	1970	811	3	1
Lietuvių tautininkų ir respublikonų sąjunga		108177835942929	Facebook	utena_county_LT	Utena County, Lithuania	1	1	1932	386	3	0
NATO 70 egzaminas		2240521622862234	Facebook	utena_county_LT	Utena County, Lithuania	1	1	1896	379	3	0
Neregėta Lietuva		2040075636034252	Facebook	utena_county_LT	Utena County, Lithuania	1	1	1834	366	3	0
European Youth Event		919232861444360	Facebook	utena_county_LT	Utena County, Lithuania	5	1	1745	811	5	1
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	utena_county_LT	Utena County, Lithuania	16	1	1644	679	3	0
Locked N' Loaded		2121608601493086	Facebook	utena_county_LT	Utena County, Lithuania	1	1	1570	314	3	0
Newcrush		365822836908807	Facebook	utena_county_LT	Utena County, Lithuania	2	1	1407	338	4	0
M.G.Maksimalietis		287613331259579	Facebook	utena_county_LT	Utena County, Lithuania	8	1	1350	261	34	0
15min		40711908859	Facebook	utena_county_LT	Utena County, Lithuania	1	1	1317	263	2	0
Game of Sultans		185311195624361	Facebook	utena_county_LT	Utena County, Lithuania	6	1	1097	482	23	4
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	utena_county_LT	Utena County, Lithuania	11	1	1068	344	2	0
Europeana.eu		10261403667	Facebook	utena_county_LT	Utena County, Lithuania	2	1	981	404	0	0
LT Fish Blog		2108544176051484	Facebook	utena_county_LT	Utena County, Lithuania	3	1	894	312	1	0
BBC News Russian		190992343324	Facebook	utena_county_LT	Utena County, Lithuania	1	1	848	169	1	0
RuBaltic.Ru		361996777230933	Facebook	utena_county_LT	Utena County, Lithuania	4	1	785	157	1	0
Tuxy		870667836405958	Facebook	utena_county_LT	Utena County, Lithuania	3	1	756	304	3	0
Coastal Studies		11070113987	Facebook	utena_county_LT	Utena County, Lithuania	2	1	690	138	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	utena_county_LT	Utena County, Lithuania	4	1	681	273	1	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	utena_county_LT	Utena County, Lithuania	2	1	669	280	7	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	utena_county_LT	Utena County, Lithuania	2	1	604	235	8	0
LDiena.lt - Lietuvos Diena - naujienos, nuomonės, komentarai		367187017379224	Facebook	utena_county_LT	Utena County, Lithuania	2	1	553	215	7	0
Selenacup		695110977328384	Facebook	utena_county_LT	Utena County, Lithuania	2	1	545	237	0	0
Tėvyne Mūsų		1524944987615159	Facebook	utena_county_LT	Utena County, Lithuania	1	1	457	228	4	0
European Jewish Association		853930504670255	Facebook	utena_county_LT	Utena County, Lithuania	1	1	421	211	1	0
Give A Vote		2186129244970085	Facebook	utena_county_LT	Utena County, Lithuania	1	1	415	166	0	0
European Youth		130456876990360	Facebook	utena_county_LT	Utena County, Lithuania	2	1	391	195	1	0
Dream 2 Drive		1122458617876090	Facebook	utena_county_LT	Utena County, Lithuania	2	1	384	76	7	0
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	utena_county_LT	Utena County, Lithuania	1	1	367	73	7	0
Wholesome Culture		1664959567149320	Facebook	utena_county_LT	Utena County, Lithuania	3	1	365	161	0	0
Arklių slėnis		2121474751449549	Facebook	utena_county_LT	Utena County, Lithuania	1	1	365	73	7	0
Save the Refugees		1931458237163388	Facebook	utena_county_LT	Utena County, Lithuania	1	1	344	137	0	0
Erasmus Student Network		25226723130	Facebook	utena_county_LT	Utena County, Lithuania	2	1	324	162	0	0
Laisvos visuomenės institutas		943920815656380	Facebook	utena_county_LT	Utena County, Lithuania	1	1	322	161	2	0
EPP Group in the European Parliament		291699857688	Facebook	utena_county_LT	Utena County, Lithuania	3	1	316	127	0	0
Autogidas.lt		77506876306	Facebook	utena_county_LT	Utena County, Lithuania	1	1	297	148	2	0
Council of the European Union		147547541961576	Facebook	utena_county_LT	Utena County, Lithuania	4	1	284	135	1	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	utena_county_LT	Utena County, Lithuania	1	1	270	135	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	utena_county_LT	Utena County, Lithuania	12	1	268	84	0	0
Verv		560545637307176	Facebook	utena_county_LT	Utena County, Lithuania	1	1	266	133	0	0
Стражи		310613372788542	Facebook	utena_county_LT	Utena County, Lithuania	1	1	261	131	2	0
Europe Together		140105536131109	Facebook	utena_county_LT	Utena County, Lithuania	1	1	224	112	1	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	utena_county_LT	Utena County, Lithuania	1	1	221	44	4	0
MAXIMALIST		607211949304752	Facebook	utena_county_LT	Utena County, Lithuania	1	1	214	42	4	0
Zuokas		150259975018869	Facebook	utena_county_LT	Utena County, Lithuania	1	1	211	105	2	0
Misija: nulis		307585056434136	Facebook	utena_county_LT	Utena County, Lithuania	1	1	208	41	4	0
Lietuvos pramonės profesinių sąjungų federacija		289046591210590	Facebook	utena_county_LT	Utena County, Lithuania	1	1	206	41	3	0
АТОН		269320383095938	Facebook	utena_county_LT	Utena County, Lithuania	2	1	203	102	1	0
eToro		193863317737	Facebook	utena_county_LT	Utena County, Lithuania	10	1	197	78	0	0
Solar Impulse		187539851277198	Facebook	utena_county_LT	Utena County, Lithuania	2	1	190	76	0	0
Huawei Europe		1709278142683543	Facebook	utena_county_LT	Utena County, Lithuania	1	1	188	94	0	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	utena_county_LT	Utena County, Lithuania	1	1	186	37	3	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	utena_county_LT	Utena County, Lithuania	1	1	185	93	0	0
Cecilia Malmström		258966159416	Facebook	utena_county_LT	Utena County, Lithuania	1	1	182	73	0	0
Matt Wilson		247888188644456	Facebook	utena_county_LT	Utena County, Lithuania	6	1	180	68	2	0
Investors' Forum		1330823023658838	Facebook	utena_county_LT	Utena County, Lithuania	1	1	175	35	0	0
Naglis Puteikis		619973094764250	Facebook	utena_county_LT	Utena County, Lithuania	1	1	175	35	3	0
Alberto Alemanno		179635265973968	Facebook	utena_county_LT	Utena County, Lithuania	1	1	173	86	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	utena_county_LT	Utena County, Lithuania	1	1	173	86	1	0
Guardian Weekly		64525551258	Facebook	utena_county_LT	Utena County, Lithuania	6	1	159	63	0	0
Suvalkai.pl		1781035375502376	Facebook	utena_county_LT	Utena County, Lithuania	1	1	159	31	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	utena_county_LT	Utena County, Lithuania	6	1	158	54	0	0
Charge it on		590414267985513	Facebook	utena_county_LT	Utena County, Lithuania	1	1	156	31	3	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	utena_county_LT	Utena County, Lithuania	1	1	155	31	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	utena_county_LT	Utena County, Lithuania	5	1	152	55	0	0
Climate-KIC		403370709744295	Facebook	utena_county_LT	Utena County, Lithuania	2	1	152	65	0	0
Resilience League		1774357632844613	Facebook	utena_county_LT	Utena County, Lithuania	2	1	143	28	2	0
Tunis Forum on Gender Equality		362993680952642	Facebook	utena_county_LT	Utena County, Lithuania	1	1	138	69	0	0
LIKE APP		272972103180159	Facebook	utena_county_LT	Utena County, Lithuania	1	1	135	54	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	utena_county_LT	Utena County, Lithuania	3	1	134	60	0	0
DRH Lindersvold		512374155442078	Facebook	utena_county_LT	Utena County, Lithuania	2	1	134	51	0	0
Talking Europe		316028505828375	Facebook	utena_county_LT	Utena County, Lithuania	3	1	132	53	0	0
Coconut Bowls		451945511677873	Facebook	utena_county_LT	Utena County, Lithuania	28	1	130	37	0	0
Lietuvos Naujienų Agentūra - LNA		642423342820570	Facebook	utena_county_LT	Utena County, Lithuania	1	1	123	24	2	0
Nula		257091368278945	Facebook	utena_county_LT	Utena County, Lithuania	1	1	104	20	2	0
The Good Lobby		1420129598280317	Facebook	utena_county_LT	Utena County, Lithuania	5	1	101	36	0	0
I Hate Bernie Sanders		105344429817836	Facebook	utena_county_LT	Utena County, Lithuania	2	1	97	49	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	utena_county_LT	Utena County, Lithuania	1	1	96	48	0	0
Perseus Apparel		1112003955624720	Facebook	utena_county_LT	Utena County, Lithuania	10	1	95	20	0	0
ETUC		129041250601685	Facebook	utena_county_LT	Utena County, Lithuania	1	1	94	47	0	0
Vadim Rotari		516538278845787	Facebook	utena_county_LT	Utena County, Lithuania	1	1	93	18	0	0
Evarvest		727603137362203	Facebook	utena_county_LT	Utena County, Lithuania	1	1	91	18	1	0
MmosWorld		1262271977168621	Facebook	utena_county_LT	Utena County, Lithuania	1	1	85	43	0	0
Orbex		1415953441956155	Facebook	utena_county_LT	Utena County, Lithuania	5	1	79	15	1	0
FontBundles.net		1653056048283270	Facebook	utena_county_LT	Utena County, Lithuania	3	1	75	31	0	0
«Белсат» по-русски		1520423234895880	Facebook	utena_county_LT	Utena County, Lithuania	1	1	72	14	0	0
RoboMarkets - Global		588252871551498	Facebook	utena_county_LT	Utena County, Lithuania	5	1	71	14	3	0
TGS BALTIC		385491438561265	Facebook	utena_county_LT	Utena County, Lithuania	1	1	71	14	1	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	utena_county_LT	Utena County, Lithuania	1	1	70	35	0	0
We Amplify		186008238755917	Facebook	utena_county_LT	Utena County, Lithuania	3	1	65	13	0	0
Wageningen University & Research		128618593840392	Facebook	utena_county_LT	Utena County, Lithuania	1	1	63	12	0	0
Tuunes		992176580926495	Facebook	utena_county_LT	Utena County, Lithuania	2	1	60	26	0	0
Subpod		839183619577851	Facebook	utena_county_LT	Utena County, Lithuania	4	1	53	10	0	0
Lašas		2166808826729941	Facebook	utena_county_LT	Utena County, Lithuania	1	1	50	0	4	0
10 TV		214360009159322	Facebook	utena_county_LT	Utena County, Lithuania	1	1	49	0	4	0
Accademia Perosi		355899761109377	Facebook	utena_county_LT	Utena County, Lithuania	2	1	48	10	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	utena_county_LT	Utena County, Lithuania	1	1	44	8	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	utena_county_LT	Utena County, Lithuania	2	1	43	9	0	0
EURACTIV		15299247059	Facebook	utena_county_LT	Utena County, Lithuania	2	1	42	8	0	0
DELFI.lt		151962321499506	Facebook	utena_county_LT	Utena County, Lithuania	1	1	41	0	4	0
Success Resources		550751965021284	Facebook	utena_county_LT	Utena County, Lithuania	1	1	41	8	0	0
Nyt Europa		284571169850	Facebook	utena_county_LT	Utena County, Lithuania	1	1	40	8	0	0
Lietuvos naujienų agentūra ELTA / Lithuanian News Agency ELTA		153604275234939	Facebook	utena_county_LT	Utena County, Lithuania	1	1	40	0	3	0
EU Gateway Business Avenues		1878683232394649	Facebook	utena_county_LT	Utena County, Lithuania	1	1	39	7	0	0
Chug Bottles		1781974005205686	Facebook	utena_county_LT	Utena County, Lithuania	1	1	37	18	0	0
ITUC		20556338116	Facebook	utena_county_LT	Utena County, Lithuania	1	1	36	18	0	0
Brut UK		1629990253744016	Facebook	utena_county_LT	Utena County, Lithuania	1	1	36	7	0	0
Basmah		137973986840264	Facebook	utena_county_LT	Utena County, Lithuania	8	1	34	7	0	0
eutopia		1407046686105940	Facebook	utena_county_LT	Utena County, Lithuania	2	1	34	9	0	0
East Meet East		565982140109779	Facebook	utena_county_LT	Utena County, Lithuania	1	1	32	16	0	0
Unexplained Mysteries		259243241341132	Facebook	utena_county_LT	Utena County, Lithuania	1	1	31	12	0	0
Avon Worldwide		216741958412414	Facebook	utena_county_LT	Utena County, Lithuania	1	1	31	15	0	0
Mark Laguë Fine Art		292045894985614	Facebook	utena_county_LT	Utena County, Lithuania	1	1	29	5	0	0
АллатРа ТВ		468944153190776	Facebook	utena_county_LT	Utena County, Lithuania	9	1	27	13	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	utena_county_LT	Utena County, Lithuania	1	1	27	13	0	0
Григорий Явлинский		143402529086246	Facebook	utena_county_LT	Utena County, Lithuania	1	1	27	5	0	0
Melba Culp		902971599738051	Facebook	utena_county_LT	Utena County, Lithuania	7	1	26	8	0	0
TaxEduportal		828411763950694	Facebook	utena_county_LT	Utena County, Lithuania	1	1	26	5	0	0
GAîA		389280808172899	Facebook	utena_county_LT	Utena County, Lithuania	1	1	26	13	0	0
EU vs Disinformation		1087491177963859	Facebook	utena_county_LT	Utena County, Lithuania	1	1	25	12	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	utena_county_LT	Utena County, Lithuania	1	1	25	5	0	0
RSM MBA		110428762358678	Facebook	utena_county_LT	Utena County, Lithuania	2	1	25	12	0	0
Quotes		1881150392198555	Facebook	utena_county_LT	Utena County, Lithuania	2	1	25	11	0	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	utena_county_LT	Utena County, Lithuania	1	1	24	0	2	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	utena_county_LT	Utena County, Lithuania	1	1	24	12	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	utena_county_LT	Utena County, Lithuania	5	1	23	8	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	utena_county_LT	Utena County, Lithuania	2	1	23	10	0	0
Soonfeed		214615931960850	Facebook	utena_county_LT	Utena County, Lithuania	2	1	22	4	0	0
Milaap		315603771494	Facebook	utena_county_LT	Utena County, Lithuania	4	1	21	6	0	0
Lemiamas šuolis		993853767374212	Facebook	utena_county_LT	Utena County, Lithuania	1	1	21	0	2	0
Centre of Excellence		761616163858631	Facebook	utena_county_LT	Utena County, Lithuania	5	1	21	5	0	0
Planet Pure LT		314491845927781	Facebook	utena_county_LT	Utena County, Lithuania	1	1	20	0	1	0
OWTE Oil Limited		813090985707060	Facebook	utena_county_LT	Utena County, Lithuania	2	1	19	3	0	0
Чудеса случаются		155085838695261	Facebook	utena_county_LT	Utena County, Lithuania	1	1	19	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	utena_county_LT	Utena County, Lithuania	1	1	19	3	0	0
Ami Horowitz		42597808880	Facebook	utena_county_LT	Utena County, Lithuania	2	1	19	4	0	0
Traxsource		67579939495	Facebook	utena_county_LT	Utena County, Lithuania	1	1	19	3	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	utena_county_LT	Utena County, Lithuania	2	1	18	3	0	0
Guardian B2B		452752128144314	Facebook	utena_county_LT	Utena County, Lithuania	1	1	18	9	0	0
Mackwoods Tea		892865974105443	Facebook	utena_county_LT	Utena County, Lithuania	2	1	18	3	0	0
OZY		1393911800825140	Facebook	utena_county_LT	Utena County, Lithuania	1	1	18	3	0	0
ScribersHive		722350287934296	Facebook	utena_county_LT	Utena County, Lithuania	1	1	18	9	0	0
Sustainability Times		214303005827359	Facebook	utena_county_LT	Utena County, Lithuania	2	1	17	8	0	0
NewsMavens		145218379355757	Facebook	utena_county_LT	Utena County, Lithuania	2	1	17	7	0	0
Floating Worlds		567198960137074	Facebook	utena_county_LT	Utena County, Lithuania	1	1	17	8	0	0
HP Large Format Media		169820440552379	Facebook	utena_county_LT	Utena County, Lithuania	1	1	17	3	0	0
Get The Trolls Out		858018134275978	Facebook	utena_county_LT	Utena County, Lithuania	1	1	15	8	0	0
Hoagard		331529506998997	Facebook	utena_county_LT	Utena County, Lithuania	4	1	15	2	0	0
World Bank		153371894688575	Facebook	utena_county_LT	Utena County, Lithuania	5	1	15	7	0	0
Tilburg University		157338687652903	Facebook	utena_county_LT	Utena County, Lithuania	1	1	15	7	0	0
The big capitalist game		2034988140101939	Facebook	utena_county_LT	Utena County, Lithuania	6	1	15	3	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	utena_county_LT	Utena County, Lithuania	1	1	15	0	1	0
OTS Solicitors		940549775965601	Facebook	utena_county_LT	Utena County, Lithuania	1	1	14	7	0	0
many_iii_art		282388526027377	Facebook	utena_county_LT	Utena County, Lithuania	1	1	13	0	1	0
Break The Machine Ltd		455248978191768	Facebook	utena_county_LT	Utena County, Lithuania	1	1	13	6	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	utena_county_LT	Utena County, Lithuania	4	1	13	4	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	utena_county_LT	Utena County, Lithuania	1	1	13	6	0	0
Le Monde		14892757589	Facebook	utena_county_LT	Utena County, Lithuania	1	1	13	6	0	0
Thos Memes		2318165035081740	Facebook	utena_county_LT	Utena County, Lithuania	1	1	13	2	0	0
Gaia		182073298490036	Facebook	utena_county_LT	Utena County, Lithuania	1	1	12	6	0	0
Mint		1586969654915532	Facebook	utena_county_LT	Utena County, Lithuania	1	1	12	2	0	0
Index in English		1969401936694372	Facebook	utena_county_LT	Utena County, Lithuania	1	1	12	2	0	0
YOGA BURN		146316959083110	Facebook	utena_county_LT	Utena County, Lithuania	3	1	12	2	0	0
Égard Watch Company		285409498185123	Facebook	utena_county_LT	Utena County, Lithuania	3	1	12	2	0	0
Roma EuroGames 2019		533740653459100	Facebook	utena_county_LT	Utena County, Lithuania	1	1	11	6	0	0
The Bamboo Brush Society		1152885191422950	Facebook	utena_county_LT	Utena County, Lithuania	3	1	11	2	0	0
Busech Shopping		297339700960830	Facebook	utena_county_LT	Utena County, Lithuania	4	1	11	3	0	0
MasterClass		687589164666184	Facebook	utena_county_LT	Utena County, Lithuania	2	1	10	5	0	0
Feminn		1831978070233335	Facebook	utena_county_LT	Utena County, Lithuania	1	1	10	2	0	0
Last Stop Brexit		820489154977103	Facebook	utena_county_LT	Utena County, Lithuania	1	1	10	2	0	0
Московский Центр Карнеги		110622705645966	Facebook	utena_county_LT	Utena County, Lithuania	2	1	10	2	0	0
The Economic Standard		392555198233906	Facebook	utena_county_LT	Utena County, Lithuania	2	1	10	2	0	0
Pologize Fashion		274227073497806	Facebook	utena_county_LT	Utena County, Lithuania	1	1	10	5	0	0
Master Magnets Ltd		315842291798657	Facebook	utena_county_LT	Utena County, Lithuania	1	1	10	2	0	0
Atvira Širdis		642814939256054	Facebook	utena_county_LT	Utena County, Lithuania	1	1	10	2	0	0
Flora & Fauna		303798486465804	Facebook	utena_county_LT	Utena County, Lithuania	2	1	9	1	0	0
Soviet Visuals		1160495674016675	Facebook	utena_county_LT	Utena County, Lithuania	1	1	9	1	0	0
Infineon Career		1376002359338409	Facebook	utena_county_LT	Utena County, Lithuania	1	1	9	1	0	0
Pirate Parties International		152709151422154	Facebook	utena_county_LT	Utena County, Lithuania	1	1	9	4	0	0
Lap - Find Family & Friends		254495005225189	Facebook	utena_county_LT	Utena County, Lithuania	2	1	9	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	1	0	0
Jah Happy Life		1744645559132653	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	1	0	0
GUE/NGL		164355333623231	Facebook	utena_county_LT	Utena County, Lithuania	2	1	8	2	0	0
Kiwi.com		334822256561481	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	1	0	0
FT Content Solutions		1220981994590364	Facebook	utena_county_LT	Utena County, Lithuania	2	1	8	1	0	0
Intimina		127412964006704	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	1	0	0
World Food Programme		28312410177	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	1	0	0
International Politics and Society		1591078677572315	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	1	0	0
COP23		1812087282376505	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	4	0	0
Apps for life		735756143429544	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	1	0	0
Diamond MMA		109234291544	Facebook	utena_county_LT	Utena County, Lithuania	1	1	8	1	0	0
Gazeta Wyborcza		63563473556	Facebook	utena_county_LT	Utena County, Lithuania	2	1	7	1	0	0
Great		267772723892978	Facebook	utena_county_LT	Utena County, Lithuania	1	1	7	3	0	0
Stanford Graduate School of Business		208357009185713	Facebook	utena_county_LT	Utena County, Lithuania	2	1	7	1	0	0
Razvlekalovo		1676086822474842	Facebook	utena_county_LT	Utena County, Lithuania	2	1	7	2	0	0
Stronger Together		583590448741201	Facebook	utena_county_LT	Utena County, Lithuania	1	1	7	1	0	0
Matthew Hussey		525275707491504	Facebook	utena_county_LT	Utena County, Lithuania	1	1	7	3	0	0
IPG - Международная политика и общество		586010848258637	Facebook	utena_county_LT	Utena County, Lithuania	1	1	6	3	0	0
Humble Household		1746853745395190	Facebook	utena_county_LT	Utena County, Lithuania	2	1	6	1	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	utena_county_LT	Utena County, Lithuania	1	1	6	1	0	0
We Love Fishing		173268786636636	Facebook	utena_county_LT	Utena County, Lithuania	1	1	6	1	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	utena_county_LT	Utena County, Lithuania	1	1	6	1	0	0
Streetpit		658189304534663	Facebook	utena_county_LT	Utena County, Lithuania	1	1	6	3	0	0
Not enough		1807843692790617	Facebook	utena_county_LT	Utena County, Lithuania	2	1	6	1	0	0
The Munk Debates		259282224084288	Facebook	utena_county_LT	Utena County, Lithuania	1	1	6	1	0	0
Covet Fashion		411896405573584	Facebook	utena_county_LT	Utena County, Lithuania	1	1	6	1	0	0
Academic Stories		1462157503898233	Facebook	utena_county_LT	Utena County, Lithuania	1	1	5	1	0	0
Eestimaa Rohelised		109605679062900	Facebook	utena_county_LT	Utena County, Lithuania	1	1	5	1	0	0
Petra De Sutter		372776579930604	Facebook	utena_county_LT	Utena County, Lithuania	1	1	5	2	0	0
Holzkern		550085078491459	Facebook	utena_county_LT	Utena County, Lithuania	2	1	5	1	0	0
Ocean Witness		1260352987396236	Facebook	utena_county_LT	Utena County, Lithuania	1	1	5	1	0	0
Treevotion		312276899356713	Facebook	utena_county_LT	Utena County, Lithuania	2	1	5	1	0	0
Petroleum Economist		119472418123001	Facebook	utena_county_LT	Utena County, Lithuania	1	1	5	1	0	0
