advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	lower_austria_AT	Lower Austria, Austria	174	1	1926874	822406	19464	4434
SPÖ	SPÖ	77393060080	Facebook	lower_austria_AT	Lower Austria, Austria	631	1	1450461	455334	12720	1512
European Parliament		178362315106	Facebook	lower_austria_AT	Lower Austria, Austria	116	1	933922	395123	8839	2444
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	lower_austria_AT	Lower Austria, Austria	19	1	819981	342000	3581	700
Andreas Schieder	SPÖ	290881691011354	Facebook	lower_austria_AT	Lower Austria, Austria	154	1	652081	209140	5170	996
Claudia Gamon	NEOS	447992848717452	Facebook	lower_austria_AT	Lower Austria, Austria	138	1	568727	191589	4513	673
kontrast.at	kontrast.at	1079650008770485	Facebook	lower_austria_AT	Lower Austria, Austria	103	1	552125	222873	2924	944
HC Strache	FPÖ	74865038590	Facebook	lower_austria_AT	Lower Austria, Austria	66	1	452702	191363	2995	806
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	lower_austria_AT	Lower Austria, Austria	579	1	448642	132287	5626	121
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	lower_austria_AT	Lower Austria, Austria	160	1	431184	97250	15662	294
Europäisches Parlament Österreich		124468054313069	Facebook	lower_austria_AT	Lower Austria, Austria	35	1	410812	172679	1639	564
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	lower_austria_AT	Lower Austria, Austria	84	1	323916	77000	8316	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	lower_austria_AT	Lower Austria, Austria	18	1	280676	114948	405	64
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	lower_austria_AT	Lower Austria, Austria	95	1	226598	54378	5059	74
Die Grünen	Die Grünen	21759893033	Facebook	lower_austria_AT	Lower Austria, Austria	92	1	195254	67252	1369	244
FPÖ	FPÖ	169051073236170	Facebook	lower_austria_AT	Lower Austria, Austria	15	1	173785	64328	1482	347
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	lower_austria_AT	Lower Austria, Austria	93	1	140255	27971	2208	81
Wirtschaftskammer		125946327466544	Facebook	lower_austria_AT	Lower Austria, Austria	152	1	132508	33020	1708	95
Johann Gudenus		104145976305577	Facebook	lower_austria_AT	Lower Austria, Austria	25	1	125258	50373	823	162
Othmar Karas	Volkspartei	395638503864459	Facebook	lower_austria_AT	Lower Austria, Austria	325	1	119496	16493	6245	43
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	lower_austria_AT	Lower Austria, Austria	139	1	118728	19871	4339	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	lower_austria_AT	Lower Austria, Austria	2	1	108077	51615	514	100
European Greens	European Greens	141366725876424	Facebook	lower_austria_AT	Lower Austria, Austria	14	1	99304	41356	759	174
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	lower_austria_AT	Lower Austria, Austria	11	1	88767	40362	520	174
Stephan Pernkopf		530256460340682	Facebook	lower_austria_AT	Lower Austria, Austria	54	1	77250	12405	2246	100
