advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	somogy_county_HU	Somogy County, Hungary	46	1	753980	355872	1534	678
Fidesz	Fidesz	9844779306	Facebook	somogy_county_HU	Somogy County, Hungary	76	1	419520	199559	1415	694
European Parliament		178362315106	Facebook	somogy_county_HU	Somogy County, Hungary	103	1	406055	184865	1106	342
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	somogy_county_HU	Somogy County, Hungary	79	1	267617	115017	663	265
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	somogy_county_HU	Somogy County, Hungary	70	1	228553	93681	262	72
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	somogy_county_HU	Somogy County, Hungary	31	1	219242	92335	155	48
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	somogy_county_HU	Somogy County, Hungary	56	1	211987	86289	393	135
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	somogy_county_HU	Somogy County, Hungary	133	1	210249	69272	433	125
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	somogy_county_HU	Somogy County, Hungary	6	1	178944	44772	154	67
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	somogy_county_HU	Somogy County, Hungary	14	1	171696	61930	368	129
MSZP	MSZP	115388925185513	Facebook	somogy_county_HU	Somogy County, Hungary	29	1	168744	78612	308	130
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	somogy_county_HU	Somogy County, Hungary	4	1	112937	28317	117	58
Potocskáné Kőrösi Anita		822836871202195	Facebook	somogy_county_HU	Somogy County, Hungary	2	1	99719	19944	185	46
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	somogy_county_HU	Somogy County, Hungary	4	1	90377	18076	77	30
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	somogy_county_HU	Somogy County, Hungary	11	1	82850	35368	211	96
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	somogy_county_HU	Somogy County, Hungary	27	1	72793	25049	124	29
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	somogy_county_HU	Somogy County, Hungary	32	1	72147	29997	133	36
Greenpeace Magyarország		35634348348	Facebook	somogy_county_HU	Somogy County, Hungary	64	1	71548	29267	167	8
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	somogy_county_HU	Somogy County, Hungary	22	1	70688	26291	115	32
Dúró Dóra	Sipos 	191946490841225	Facebook	somogy_county_HU	Somogy County, Hungary	19	1	70417	26532	188	65
European Commission		107898832590939	Facebook	somogy_county_HU	Somogy County, Hungary	8	1	60530	27316	214	59
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	somogy_county_HU	Somogy County, Hungary	16	1	55568	19572	104	31
Ujhelyi István dr.	MSZP	734217673259088	Facebook	somogy_county_HU	Somogy County, Hungary	19	1	52704	21793	132	49
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	somogy_county_HU	Somogy County, Hungary	10	1	50626	19221	84	31
European Greens	European Greens	141366725876424	Facebook	somogy_county_HU	Somogy County, Hungary	14	1	46691	20876	156	48
