advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Campus protestant		2019076568379648	Facebook	13_17	13-17	BE	Belgium	9	1	17076	6969	95	13
vdk bank		185648231502494	Facebook	13_17	13-17	BE	Belgium	2	1	17066	3413	170	34
Kim Alloo	Alloo Kim	2165082146846340	Facebook	13_17	13-17	BE	Belgium	20	1	15725	4200	389	1
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	13_17	13-17	BE	Belgium	4	1	15296	5118	42	4
Less Saves The Planet		222697015050981	Facebook	13_17	13-17	BE	Belgium	3	1	15242	7500	37	7
Greens/EFA in the European Parliament		150527751674751	Facebook	13_17	13-17	BE	Belgium	19	1	15074	5571	157	3
Wholesome Culture		1664959567149320	Facebook	13_17	13-17	BE	Belgium	7	1	14059	6261	30	5
The Trevor Project		24470472733	Facebook	13_17	13-17	BE	Belgium	1	1	13824	5529	12	2
Les Glorieuses		146011089076620	Facebook	13_17	13-17	BE	Belgium	3	1	13465	3711	53	0
Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	13_17	13-17	BE	Belgium	1	1	13133	2626	26	0
Pritty Kaur		413843202368855	Facebook	13_17	13-17	BE	Belgium	15	1	13043	4360	74	6
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	13_17	13-17	BE	Belgium	8	1	12303	5031	158	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	13_17	13-17	BE	Belgium	1	1	12243	2448	24	0
Equality Festival Courcelles		1820149114951431	Facebook	13_17	13-17	BE	Belgium	6	1	11981	3027	126	18
Jos D'Haese	PVDA	1397002987227704	Facebook	13_17	13-17	BE	Belgium	15	1	11132	1836	314	12
TScheldt		682842165445702	Facebook	13_17	13-17	BE	Belgium	5	1	10875	2548	56	6
Touche Pas A Ma Pote		210583819073654	Facebook	13_17	13-17	BE	Belgium	1	1	10012	2002	19	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	13_17	13-17	BE	Belgium	7	1	9793	3472	189	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	13_17	13-17	BE	Belgium	1	1	9461	1892	18	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	13_17	13-17	BE	Belgium	2	1	9026	1805	18	0
Burger Opinie		378236285913266	Facebook	13_17	13-17	BE	Belgium	2	1	9017	4509	89	0
VL.		333687103357457	Facebook	13_17	13-17	BE	Belgium	3	1	8774	1755	44	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	13_17	13-17	BE	Belgium	5	1	8574	4088	43	8
Benton music		357258764671804	Facebook	13_17	13-17	BE	Belgium	2	1	8323	4143	8	0
The King of Books		1162291227121962	Facebook	13_17	13-17	BE	Belgium	1	1	8229	1645	16	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	13_17	13-17	BE	Belgium	3	1	8177	1635	161	0
sp.a	sp.a	57253967150	Facebook	13_17	13-17	BE	Belgium	7	1	8053	3842	49	7
SOM - samen onderwijs maken Leuven		685096701632976	Facebook	13_17	13-17	BE	Belgium	1	1	7831	3916	77	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	13_17	13-17	BE	Belgium	12	1	7786	1985	60	0
GoodPlanet Belgium		133865216689469	Facebook	13_17	13-17	BE	Belgium	1	1	7655	1531	76	15
Youth Forum COP		441487816257172	Facebook	13_17	13-17	BE	Belgium	1	1	7598	3799	75	0
Agora.Brussels		187607388601520	Facebook	13_17	13-17	BE	Belgium	1	1	7035	1407	13	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	13_17	13-17	BE	Belgium	4	1	6837	1367	42	6
Jeunes cdH		307808479407829	Facebook	13_17	13-17	BE	Belgium	2	1	6683	3088	111	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	13_17	13-17	BE	Belgium	5	1	6651	3044	70	26
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	13_17	13-17	BE	Belgium	5	1	6513	1407	54	6
ProDG	ProDG	89846075866	Facebook	13_17	13-17	BE	Belgium	3	1	6106	2284	52	3
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	13_17	13-17	BE	Belgium	4	1	6023	1204	65	10
Frédérique Moors		180402262302950	Facebook	13_17	13-17	BE	Belgium	3	1	5888	1333	15	0
Vlaams Belang Jongeren		203903005659	Facebook	13_17	13-17	BE	Belgium	1	1	5833	1166	58	11
Ma Louloute		1785920768332910	Facebook	13_17	13-17	BE	Belgium	1	1	5556	1111	11	0
DAYZE		632666553479148	Facebook	13_17	13-17	BE	Belgium	2	1	5520	1610	24	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	13_17	13-17	BE	Belgium	5	1	5508	1647	40	6
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	13_17	13-17	BE	Belgium	3	1	5218	1043	32	4
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	13_17	13-17	BE	Belgium	3	1	5181	1036	35	6
Merveille		1719216044862107	Facebook	13_17	13-17	BE	Belgium	2	1	5084	1911	71	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	13_17	13-17	BE	Belgium	2	1	5078	2266	98	0
Eurotopics Presseschau		59725372798	Facebook	13_17	13-17	BE	Belgium	1	1	4906	2453	48	0
Kito Mbiango�		368778037279110	Facebook	13_17	13-17	BE	Belgium	1	1	4736	947	8	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	13_17	13-17	BE	Belgium	4	1	4707	1552	41	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	13_17	13-17	BE	Belgium	2	1	4680	1363	78	0
Vera Jans		543240579353490	Facebook	13_17	13-17	BE	Belgium	2	1	4339	867	8	0
Manu Douette		503472343478897	Facebook	13_17	13-17	BE	Belgium	2	1	4318	863	85	0
NIGHT & DAY		354854642542	Facebook	13_17	13-17	BE	Belgium	1	1	4311	862	85	0
Lieve Wierinck		994682667310188	Facebook	13_17	13-17	BE	Belgium	4	1	4218	816	94	0
Issam Benali	Benali Issam	92011327952	Facebook	13_17	13-17	BE	Belgium	1	1	4099	2049	20	4
Hans Maes		1181238155301995	Facebook	13_17	13-17	BE	Belgium	4	1	3997	799	40	4
Mjs Flemalle		201905843666746	Facebook	13_17	13-17	BE	Belgium	3	1	3987	792	81	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	13_17	13-17	BE	Belgium	1	1	3962	792	7	0
European Commission		107898832590939	Facebook	13_17	13-17	BE	Belgium	3	1	3918	1959	15	3
Bea Diallo		379230975548013	Facebook	13_17	13-17	BE	Belgium	1	1	3915	783	7	0
TV Populaire		380582856088978	Facebook	13_17	13-17	BE	Belgium	16	1	3874	782	84	0
Greenpeace Belgium		73232790238	Facebook	13_17	13-17	BE	Belgium	2	1	3826	765	75	0
RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	13_17	13-17	BE	Belgium	1	1	3818	763	75	0
Natalie Eggermont	PVDA	415595709204858	Facebook	13_17	13-17	BE	Belgium	1	1	3758	1879	37	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	13_17	13-17	BE	Belgium	1	1	3755	1878	37	0
ABVV		188590271170028	Facebook	13_17	13-17	BE	Belgium	1	1	3509	1754	17	3
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	13_17	13-17	BE	Belgium	3	1	3360	672	14	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	13_17	13-17	BE	Belgium	1	1	3358	671	66	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	13_17	13-17	BE	Belgium	3	1	3315	733	12	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	13_17	13-17	BE	Belgium	1	1	3266	653	64	0
Wim Soons	Soons Wim	598618930329580	Facebook	13_17	13-17	BE	Belgium	4	1	3079	448	127	0
Fondation Jérôme Lejeune		137102989708866	Facebook	13_17	13-17	BE	Belgium	4	1	3033	1233	12	2
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	BE	Belgium	5	1	2990	598	17	2
Youth For Climate Brussel		369294200565867	Facebook	13_17	13-17	BE	Belgium	2	1	2920	584	57	0
U.S. Mission to NATO		67014122312	Facebook	13_17	13-17	BE	Belgium	2	1	2889	1155	0	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	13_17	13-17	BE	Belgium	3	1	2852	570	24	4
Achille Junior Vandyck		473094542730885	Facebook	13_17	13-17	BE	Belgium	3	1	2787	599	6	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	13_17	13-17	BE	Belgium	3	1	2771	629	27	5
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	13_17	13-17	BE	Belgium	2	1	2751	550	9	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	13_17	13-17	BE	Belgium	1	1	2683	536	5	0
Delecaut Dimitri		476186089074719	Facebook	13_17	13-17	BE	Belgium	1	1	2630	526	52	0
Brusselavenir		2361112407443518	Facebook	13_17	13-17	BE	Belgium	1	1	2612	522	51	0
Bekir Kablan		239202570121186	Facebook	13_17	13-17	BE	Belgium	3	1	2486	464	62	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	BE	Belgium	16	1	2447	540	22	4
Gauche anticapitaliste		121620311194202	Facebook	13_17	13-17	BE	Belgium	1	1	2288	1144	22	0
Ibiza Farm		1629229957352206	Facebook	13_17	13-17	BE	Belgium	5	1	2269	1065	4	0
European External Action Service - EEAS		158402677555776	Facebook	13_17	13-17	BE	Belgium	3	1	2191	438	8	0
A Better World Belgium		1278800175531633	Facebook	13_17	13-17	BE	Belgium	1	1	2022	404	40	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	13_17	13-17	BE	Belgium	1	1	2016	403	3	0
Familles du Monde asbl		768490986530666	Facebook	13_17	13-17	BE	Belgium	2	1	1972	394	39	0
Yoleen Van Camp		533686686730041	Facebook	13_17	13-17	BE	Belgium	4	1	1938	554	9	0
Open Vld Brussel		1589760981258549	Facebook	13_17	13-17	BE	Belgium	2	1	1931	339	56	0
Kathleen Krekels		1718651388404701	Facebook	13_17	13-17	BE	Belgium	1	1	1854	370	3	0
N-VA Overijse	Van San Jeroen Edward C	149066685171508	Facebook	13_17	13-17	BE	Belgium	1	1	1831	366	3	0
Youth 4 climate Aalst		2102462819861828	Facebook	13_17	13-17	BE	Belgium	1	1	1795	898	15	0
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	13_17	13-17	BE	Belgium	1	1	1732	866	17	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	13_17	13-17	BE	Belgium	2	1	1721	316	40	0
Foire de Libramont		188294511201100	Facebook	13_17	13-17	BE	Belgium	1	1	1670	835	16	0
Aimen Horch		2251600744900372	Facebook	13_17	13-17	BE	Belgium	2	1	1562	0	154	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	13_17	13-17	BE	Belgium	1	1	1449	289	14	2
Soonfeed		214615931960850	Facebook	13_17	13-17	BE	Belgium	4	1	1424	284	28	0
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	13_17	13-17	BE	Belgium	1	1	1420	284	28	0
Fizz		1505230006462152	Facebook	13_17	13-17	BE	Belgium	1	1	1351	675	13	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	13_17	13-17	BE	Belgium	1	1	1347	269	26	0
Woodbrass		39488239955	Facebook	13_17	13-17	BE	Belgium	1	1	1336	267	13	2
Runamics		376535409594634	Facebook	13_17	13-17	BE	Belgium	2	1	1336	262	28	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	BE	Belgium	3	1	1334	654	3	0
Action Damien		121822074551891	Facebook	13_17	13-17	BE	Belgium	2	1	1275	255	25	0
Abajosergy		530984576994045	Facebook	13_17	13-17	BE	Belgium	3	1	1270	262	2	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	13_17	13-17	BE	Belgium	2	1	1269	253	25	0
GAîA		389280808172899	Facebook	13_17	13-17	BE	Belgium	2	1	1239	599	15	0
Berlin International University of Applied Sciences		753347444715991	Facebook	13_17	13-17	BE	Belgium	1	1	1236	618	6	1
Ik ben PRO		305618513615029	Facebook	13_17	13-17	BE	Belgium	1	1	1213	242	24	0
Matthieu Daele - Ecolo		1425316804418663	Facebook	13_17	13-17	BE	Belgium	5	1	1204	410	18	0
L'Or du Commun		212885115510806	Facebook	13_17	13-17	BE	Belgium	1	1	1182	236	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	BE	Belgium	8	1	1171	255	3	0
David Davis		110086563163154	Facebook	13_17	13-17	BE	Belgium	24	1	1169	233	10	0
LIKE APP		272972103180159	Facebook	13_17	13-17	BE	Belgium	1	1	1149	459	1	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	13_17	13-17	BE	Belgium	1	1	1136	568	5	1
Tussen Vrijheid en Geluk		209380365793017	Facebook	13_17	13-17	BE	Belgium	4	1	1076	215	21	0
Kenneth Flathaug Photography		125745308299292	Facebook	13_17	13-17	BE	Belgium	2	1	1072	536	0	0
Zero Waste Vlaanderen		1753620627997912	Facebook	13_17	13-17	BE	Belgium	1	1	1045	209	20	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	13_17	13-17	BE	Belgium	1	1	1016	508	10	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	13_17	13-17	BE	Belgium	3	1	1004	233	15	1
Democracy International		179304508751847	Facebook	13_17	13-17	BE	Belgium	1	1	982	196	19	0
Groen Kempen		299649160140079	Facebook	13_17	13-17	BE	Belgium	2	1	921	184	18	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	13_17	13-17	BE	Belgium	1	1	907	181	17	0
Comac Brussel		1466331686975877	Facebook	13_17	13-17	BE	Belgium	1	1	888	444	7	0
Cédric du Monceau - #ep2019		132047673632341	Facebook	13_17	13-17	BE	Belgium	1	1	881	176	17	0
PS Braine-le-Comte		170647819693707	Facebook	13_17	13-17	BE	Belgium	2	1	876	175	17	0
EEA and Norway Grants		70937137362	Facebook	13_17	13-17	BE	Belgium	1	1	832	333	0	0
European Youth		130456876990360	Facebook	13_17	13-17	BE	Belgium	1	1	811	405	2	0
Peter De Roover	N-VA	1661453500556261	Facebook	13_17	13-17	BE	Belgium	2	1	807	159	2	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	13_17	13-17	BE	Belgium	1	1	770	154	1	0
Benjamin.Roumache		660791757672633	Facebook	13_17	13-17	BE	Belgium	1	1	770	154	15	0
Arc-en-Ciel Wallonie		257991607550653	Facebook	13_17	13-17	BE	Belgium	1	1	766	383	7	0
Krissendom		426245628121126	Facebook	13_17	13-17	BE	Belgium	3	1	753	119	27	0
Manu Douette		727590607265719	Facebook	13_17	13-17	BE	Belgium	1	1	731	146	14	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	13_17	13-17	BE	Belgium	5	1	704	143	13	0
Maxim Veys		2141077652780131	Facebook	13_17	13-17	BE	Belgium	1	1	689	344	6	0
CD&V Zele		902818493070167	Facebook	13_17	13-17	BE	Belgium	1	1	685	342	6	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	13_17	13-17	BE	Belgium	2	1	681	340	6	0
Gocar.be		185887798105437	Facebook	13_17	13-17	BE	Belgium	2	1	677	0	67	0
Femke Verleye		1764114113698208	Facebook	13_17	13-17	BE	Belgium	1	1	650	130	12	0
N-VA Leuven	Nieuw-Vlaamse Alliantie	251034964924788	Facebook	13_17	13-17	BE	Belgium	1	1	626	313	6	0
Sawab Center FR		1211855348956946	Facebook	13_17	13-17	BE	Belgium	7	1	623	252	0	0
FootMania		2218397585067866	Facebook	13_17	13-17	BE	Belgium	1	1	609	121	12	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	13_17	13-17	BE	Belgium	2	1	607	39	44	0
EAGLE EVENT asbl		735199759943042	Facebook	13_17	13-17	BE	Belgium	1	1	601	0	59	0
sp.a Torhout		633104893482476	Facebook	13_17	13-17	BE	Belgium	2	1	588	47	39	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	BE	Belgium	1	1	558	111	1	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	13_17	13-17	BE	Belgium	3	1	544	108	10	0
Krav Maga Nord		637221453133861	Facebook	13_17	13-17	BE	Belgium	1	1	542	108	10	0
Give A Vote		2186129244970085	Facebook	13_17	13-17	BE	Belgium	1	1	531	212	0	0
Coralie Richard		378817659574306	Facebook	13_17	13-17	BE	Belgium	1	1	527	105	10	0
Alana Alastair		260182614922220	Facebook	13_17	13-17	BE	Belgium	15	1	512	55	28	0
Steenrock		960413374053338	Facebook	13_17	13-17	BE	Belgium	1	1	509	254	5	0
Géopolis - Centre du photojournalisme		115004405875793	Facebook	13_17	13-17	BE	Belgium	2	1	508	101	10	0
Leila Agic	Leila Agic	229313714293949	Facebook	13_17	13-17	BE	Belgium	2	1	507	248	6	0
Global School for Social Leaders		141351915917174	Facebook	13_17	13-17	BE	Belgium	1	1	507	253	1	0
Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	13_17	13-17	BE	Belgium	1	1	475	95	9	0
Democracy Alive		277008469606499	Facebook	13_17	13-17	BE	Belgium	2	1	459	229	2	0
Carolin Henseler		201743000578232	Facebook	13_17	13-17	BE	Belgium	1	1	451	0	44	0
Jeroen Vermeiren		923445164391905	Facebook	13_17	13-17	BE	Belgium	1	1	447	89	8	0
King Panda's		1421215034675772	Facebook	13_17	13-17	BE	Belgium	1	1	446	89	7	0
Andy Pieters		1896823800416784	Facebook	13_17	13-17	BE	Belgium	1	1	439	87	8	0
Olivier Gasia		340323292718967	Facebook	13_17	13-17	BE	Belgium	1	1	437	87	8	0
Manuela Van Werde	Nieuw-Vlaamse Alliantie	1450791131808117	Facebook	13_17	13-17	BE	Belgium	1	1	431	215	4	0
Feminn		1831978070233335	Facebook	13_17	13-17	BE	Belgium	3	1	426	211	4	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	13_17	13-17	BE	Belgium	1	1	421	84	0	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	13_17	13-17	BE	Belgium	1	1	404	80	8	0
Amande Art		204182692934155	Facebook	13_17	13-17	BE	Belgium	1	1	403	0	39	0
CGTN		565225540184937	Facebook	13_17	13-17	BE	Belgium	1	1	398	199	0	0
European Laurel		322124128611587	Facebook	13_17	13-17	BE	Belgium	1	1	384	76	0	0
Paroles de Femmes		1894811273978818	Facebook	13_17	13-17	BE	Belgium	2	1	381	76	7	0
Jelle Engelbosch	Nieuw-Vlaamse Alliantie	1679904622068639	Facebook	13_17	13-17	BE	Belgium	1	1	380	190	3	0
eToro		193863317737	Facebook	13_17	13-17	BE	Belgium	11	1	377	161	0	0
Imagine 1080 #		119622665399132	Facebook	13_17	13-17	BE	Belgium	1	1	371	74	7	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	13_17	13-17	BE	Belgium	2	1	369	160	0	0
Fight For The Climate		773995546333686	Facebook	13_17	13-17	BE	Belgium	2	1	362	0	35	0
On t’aime la terre		705312676523295	Facebook	13_17	13-17	BE	Belgium	3	1	360	60	11	0
Imazi•Reine		2283577521687075	Facebook	13_17	13-17	BE	Belgium	1	1	351	0	34	0
Extinction Point		626030780865803	Facebook	13_17	13-17	BE	Belgium	2	1	350	70	0	0
Kenza Yacoubi		193283674572062	Facebook	13_17	13-17	BE	Belgium	1	1	337	67	6	0
Groen Huldenberg		301300999905726	Facebook	13_17	13-17	BE	Belgium	1	1	332	66	6	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	BE	Belgium	2	1	327	115	0	0
Jo Leinen		290293517710818	Facebook	13_17	13-17	BE	Belgium	2	1	322	64	6	0
Sandra Hunter		1688517401364326	Facebook	13_17	13-17	BE	Belgium	2	1	315	63	1	0
PositiveLuxury		174227905981175	Facebook	13_17	13-17	BE	Belgium	1	1	307	153	0	0
David Vandekerkhove		746747445701947	Facebook	13_17	13-17	BE	Belgium	1	1	306	153	3	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	13_17	13-17	BE	Belgium	2	1	305	61	3	0
Free China Memes - Français		313498072473540	Facebook	13_17	13-17	BE	Belgium	1	1	298	59	5	0
Tuunes		992176580926495	Facebook	13_17	13-17	BE	Belgium	4	1	295	124	0	0
Ohey Ecolo & Citoyens		263278453754645	Facebook	13_17	13-17	BE	Belgium	1	1	280	140	2	0
Huawei Europe		1709278142683543	Facebook	13_17	13-17	BE	Belgium	1	1	273	136	0	0
Villers en Transition		384691241727023	Facebook	13_17	13-17	BE	Belgium	1	1	272	136	2	0
Eddy Ape		735786403182305	Facebook	13_17	13-17	BE	Belgium	1	1	271	0	26	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	13_17	13-17	BE	Belgium	2	1	265	53	5	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	13_17	13-17	BE	Belgium	1	1	262	131	2	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	13_17	13-17	BE	Belgium	4	1	253	17	17	0
Licia Ronzulli		100379850054571	Facebook	13_17	13-17	BE	Belgium	6	1	251	70	2	0
Howest Energiemanagement		696174143784201	Facebook	13_17	13-17	BE	Belgium	1	1	250	0	24	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	BE	Belgium	15	1	248	80	3	0
Instant Buy Supply		1795481837196514	Facebook	13_17	13-17	BE	Belgium	2	1	247	74	3	0
N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	13_17	13-17	BE	Belgium	1	1	245	122	2	0
Mcetv.fr		155331453618	Facebook	13_17	13-17	BE	Belgium	1	1	243	121	0	0
N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	13_17	13-17	BE	Belgium	1	1	238	119	2	0
Femmes de droit		362348900835067	Facebook	13_17	13-17	BE	Belgium	1	1	228	45	4	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	13_17	13-17	BE	Belgium	1	1	228	45	4	0
Stagg Music (official)		166644226724554	Facebook	13_17	13-17	BE	Belgium	1	1	227	113	0	0
Groen Herent		117902231630072	Facebook	13_17	13-17	BE	Belgium	1	1	226	45	4	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	BE	Belgium	6	1	221	46	0	0
Ecolo Court-Saint-Etienne		271699126277396	Facebook	13_17	13-17	BE	Belgium	1	1	213	42	3	0
