advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	m35_44	male (35-44)	AT	Austria	176	1	2129598	903564	19597	4571
SPÖ	SPÖ	77393060080	Facebook	m35_44	male (35-44)	AT	Austria	556	1	1552794	508054	12287	1507
Andreas Schieder	SPÖ	290881691011354	Facebook	m35_44	male (35-44)	AT	Austria	155	1	1078034	351593	8760	1673
European Parliament		178362315106	Facebook	m35_44	male (35-44)	AT	Austria	91	1	1026921	442253	11249	3588
Claudia Gamon	NEOS	447992848717452	Facebook	m35_44	male (35-44)	AT	Austria	256	1	977389	337335	6465	1107
kontrast.at	kontrast.at	1079650008770485	Facebook	m35_44	male (35-44)	AT	Austria	104	1	882619	356843	4479	1432
HC Strache	FPÖ	74865038590	Facebook	m35_44	male (35-44)	AT	Austria	70	1	713248	302898	3935	1167
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m35_44	male (35-44)	AT	Austria	1206	1	618183	138823	14031	476
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m35_44	male (35-44)	AT	Austria	221	1	371162	89740	4796	371
Die Grünen	Die Grünen	21759893033	Facebook	m35_44	male (35-44)	AT	Austria	49	1	310597	100993	2321	424
FPÖ	FPÖ	169051073236170	Facebook	m35_44	male (35-44)	AT	Austria	16	1	238862	100887	1925	476
Johann Gudenus		104145976305577	Facebook	m35_44	male (35-44)	AT	Austria	50	1	226274	90114	1317	205
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m35_44	male (35-44)	AT	Austria	39	1	221563	57877	638	50
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m35_44	male (35-44)	AT	Austria	20	1	185600	79031	1086	330
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m35_44	male (35-44)	AT	Austria	23	1	177639	77785	1967	550
Kialo		729627343834501	Facebook	m35_44	male (35-44)	AT	Austria	352	1	168751	59563	1111	277
Othmar Karas	Volkspartei	395638503864459	Facebook	m35_44	male (35-44)	AT	Austria	309	1	167970	34903	4998	149
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m35_44	male (35-44)	AT	Austria	550	1	167726	45677	2495	37
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m35_44	male (35-44)	AT	Austria	71	1	141422	35620	918	11
FPÖ-Wien		146097669338683	Facebook	m35_44	male (35-44)	AT	Austria	1	1	134939	67470	674	134
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	AT	Austria	18	1	132617	54121	912	218
Wirtschaftskammer		125946327466544	Facebook	m35_44	male (35-44)	AT	Austria	153	1	124009	30327	1896	72
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m35_44	male (35-44)	AT	Austria	33	1	123392	44541	856	174
Klang der Solidarität		385076005313967	Facebook	m35_44	male (35-44)	AT	Austria	70	1	120008	48556	326	37
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m35_44	male (35-44)	AT	Austria	97	1	86491	25396	1455	56
