advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	f55_64	female (55-64)	AT	Austria	174	1	1151657	490498	12111	2787
SPÖ	SPÖ	77393060080	Facebook	f55_64	female (55-64)	AT	Austria	566	1	1051976	379812	9419	1493
Andreas Schieder	SPÖ	290881691011354	Facebook	f55_64	female (55-64)	AT	Austria	154	1	505601	155725	4211	803
kontrast.at	kontrast.at	1079650008770485	Facebook	f55_64	female (55-64)	AT	Austria	104	1	502916	194501	3320	1040
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f55_64	female (55-64)	AT	Austria	1132	1	394766	85440	9381	314
HC Strache	FPÖ	74865038590	Facebook	f55_64	female (55-64)	AT	Austria	69	1	294436	120085	1702	437
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f55_64	female (55-64)	AT	Austria	224	1	236867	50039	3801	255
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	f55_64	female (55-64)	AT	Austria	10	1	204024	73506	3161	592
Die Grünen	Die Grünen	21759893033	Facebook	f55_64	female (55-64)	AT	Austria	48	1	163856	55187	1241	224
Claudia Gamon	NEOS	447992848717452	Facebook	f55_64	female (55-64)	AT	Austria	181	1	162243	46559	1355	155
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f55_64	female (55-64)	AT	Austria	534	1	141908	38084	2309	40
Othmar Karas	Volkspartei	395638503864459	Facebook	f55_64	female (55-64)	AT	Austria	272	1	133238	28399	3519	127
Stadt Wien	Stadt Wien	110971788921077	Facebook	f55_64	female (55-64)	AT	Austria	13	1	112074	36878	743	110
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	f55_64	female (55-64)	AT	Austria	131	1	107606	27825	2051	69
Johann Gudenus		104145976305577	Facebook	f55_64	female (55-64)	AT	Austria	49	1	91975	33931	678	85
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	f55_64	female (55-64)	AT	Austria	20	1	90986	36243	600	193
FPÖ	FPÖ	169051073236170	Facebook	f55_64	female (55-64)	AT	Austria	16	1	84248	35627	688	173
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f55_64	female (55-64)	AT	Austria	39	1	82552	19891	267	19
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	f55_64	female (55-64)	AT	Austria	159	1	81261	19795	2428	44
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f55_64	female (55-64)	AT	Austria	22	1	80605	31677	1037	271
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f55_64	female (55-64)	AT	Austria	33	1	71896	22023	600	103
Wirtschaftskammer		125946327466544	Facebook	f55_64	female (55-64)	AT	Austria	141	1	64558	16007	1006	39
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	f55_64	female (55-64)	AT	Austria	72	1	62167	17024	492	10
Sarah Wiener	Die Grünen	970529566390833	Facebook	f55_64	female (55-64)	AT	Austria	8	1	61205	18419	273	42
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	f55_64	female (55-64)	AT	Austria	18	1	48825	10529	526	87
