advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	AT	Austria	96	1	2189620	877132	18783	3944
Harald Vilimsky		547597092025909	Facebook	m18_24	male (18-24)	AT	Austria	167	1	2167662	925905	19867	4688
SPÖ	SPÖ	77393060080	Facebook	m18_24	male (18-24)	AT	Austria	445	1	1815210	589165	12688	1481
Claudia Gamon	NEOS	447992848717452	Facebook	m18_24	male (18-24)	AT	Austria	262	1	1501493	523325	10470	1938
Europäisches Parlament Österreich		124468054313069	Facebook	m18_24	male (18-24)	AT	Austria	35	1	980239	404489	3970	1421
Die Grünen	Die Grünen	21759893033	Facebook	m18_24	male (18-24)	AT	Austria	95	1	916692	291115	6883	1245
kontrast.at	kontrast.at	1079650008770485	Facebook	m18_24	male (18-24)	AT	Austria	104	1	882377	357451	4167	1321
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m18_24	male (18-24)	AT	Austria	1181	1	881220	195102	18342	486
Andreas Schieder	SPÖ	290881691011354	Facebook	m18_24	male (18-24)	AT	Austria	128	1	862668	277703	6461	1194
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m18_24	male (18-24)	AT	Austria	16	1	811332	333370	1176	177
HC Strache	FPÖ	74865038590	Facebook	m18_24	male (18-24)	AT	Austria	70	1	660602	287987	5432	1349
Stadt Wien	Stadt Wien	110971788921077	Facebook	m18_24	male (18-24)	AT	Austria	24	1	597081	203013	1349	175
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m18_24	male (18-24)	AT	Austria	565	1	576825	179238	6289	147
European Greens	European Greens	141366725876424	Facebook	m18_24	male (18-24)	AT	Austria	19	1	276068	115183	1895	447
Kialo		729627343834501	Facebook	m18_24	male (18-24)	AT	Austria	295	1	272575	91678	1742	408
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m18_24	male (18-24)	AT	Austria	39	1	266881	71290	716	47
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m18_24	male (18-24)	AT	Austria	227	1	240490	58086	3254	243
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	m18_24	male (18-24)	AT	Austria	31	1	239063	66980	2385	356
Johann Gudenus		104145976305577	Facebook	m18_24	male (18-24)	AT	Austria	49	1	226909	84276	1436	258
Othmar Karas	Volkspartei	395638503864459	Facebook	m18_24	male (18-24)	AT	Austria	319	1	183397	35312	6423	144
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m18_24	male (18-24)	AT	Austria	20	1	177508	76075	1042	318
FPÖ	FPÖ	169051073236170	Facebook	m18_24	male (18-24)	AT	Austria	15	1	157271	68679	1246	304
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m18_24	male (18-24)	AT	Austria	71	1	157243	38156	774	5
FPÖ-Wien		146097669338683	Facebook	m18_24	male (18-24)	AT	Austria	1	1	137489	68745	687	137
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	m18_24	male (18-24)	AT	Austria	19	1	134144	55933	616	109
