advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	372139	156313	4012	904
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f25_34	female (25-34)	SI	Slovenia	139	1	291111	71114	1199	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f25_34	female (25-34)	SI	Slovenia	11	1	248785	104418	513	95
European Parliament	European Parliament	178362315106	Facebook	f25_34	female (25-34)	SI	Slovenia	21	1	221696	99489	758	176
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	f25_34	female (25-34)	SI	Slovenia	33	1	106942	23476	286	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f25_34	female (25-34)	SI	Slovenia	11	1	58520	25509	173	25
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f25_34	female (25-34)	SI	Slovenia	19	1	47505	10603	148	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f25_34	female (25-34)	SI	Slovenia	22	1	45988	9845	359	32
Povežimo se	Povežimo se	1212524292238625	Facebook	f25_34	female (25-34)	SI	Slovenia	13	1	42547	8573	167	0
European Commission	European Commission	107898832590939	Facebook	f25_34	female (25-34)	SI	Slovenia	22	1	26550	12702	58	14
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	f25_34	female (25-34)	SI	Slovenia	4	1	14096	7033	71	14
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	12088	2623	38	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	9366	3893	51	6
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	7825	2003	75	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	f25_34	female (25-34)	SI	Slovenia	4	1	6959	1735	22	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	6862	1484	36	4
Neva Grašič	Socialni demokrati (SD)	2235496013147745	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	6485	1414	65	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f25_34	female (25-34)	SI	Slovenia	11	1	6066	1291	22	0
Mojca Erjavec - Ravne	Mojca Erjavec	154346651925224	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	5239	1355	93	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	3708	1292	31	0
Levica	Levica	285304408294792	Facebook	f25_34	female (25-34)	SI	Slovenia	11	1	3485	684	47	0
Greenpeace Slovenija	Greenpeace Slovenija	195508530477478	Facebook	f25_34	female (25-34)	SI	Slovenia	3	1	3294	1072	51	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	2274	925	37	0
Zeleni Slovenije	Škof Nejc	259753617393616	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	2258	425	34	4
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	SI	Slovenia	10	1	1807	859	4	0
European Free Alliance	European Free Alliance	46708306425	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	1597	795	8	1
Stranka SMC		1510216172561389	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	1209	241	2	0
Pirati	Pirati	98358327274	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	1132	566	11	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	1047	411	1	0
DOM - Domovinska liga		571044543390810	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	1012	222	2	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	f25_34	female (25-34)	SI	Slovenia	3	1	941	450	9	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f25_34	female (25-34)	SI	Slovenia	3	1	783	344	1	0
Dejan Levanič	Socialni demokrati (SD)	259847777391666	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	666	333	6	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	579	115	1	0
NSi		111314452327761	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	503	91	13	0
Nova24TV		1543883469231132	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	310	155	3	0
Revija Reporter		249147191559	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	157	78	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f25_34	female (25-34)	SI	Slovenia	5	1	117	42	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	113	22	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	62	31	0	0
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	41	8	0	0
Dnevnik		91741216297	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	19	0	1	0
Unija Kvarnera	Pametno	584966128586909	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	14	7	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	12	2	0	0
Europe Thinx		335839580440114	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	9	1	0	0
CRIF		395919323779707	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	9	4	0	0
Eurozine		115579498521257	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	9	1	0	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	8	4	0	0
BIOM	BIOM	138743669505642	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	7	1	0	0
Big News Buzz		125179374733697	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	6	3	0	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	f25_34	female (25-34)	SI	Slovenia	6	1	3	1	0	0
ETUC		129041250601685	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	3	0	0	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	f25_34	female (25-34)	SI	Slovenia	4	1	1	0	0	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	1	0	0	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	1	0	0	0
Đanino Sučić	Pametno	1778906682211240	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	1	0	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	0	0	0	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	f25_34	female (25-34)	SI	Slovenia	3	1	0	0	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	0	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	0	0	0	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	0	0	0	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	0	0	0	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	0	0	0	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	0	0	0	0
ITUC		20556338116	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	0	0	0	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	0	0	0	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	0	0	0	0
pametno.org	Pametno	144815235686385	Facebook	f25_34	female (25-34)	SI	Slovenia	3	1	0	0	0	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	f25_34	female (25-34)	SI	Slovenia	1	1	0	0	0	0
Popolo della Famiglia - Friuli Venezia Giulia	Renzo Erman	986432204797432	Facebook	f25_34	female (25-34)	SI	Slovenia	2	1	0	0	0	0
