advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m13_17	male (13-17)	SI	Slovenia	6	1	7048	1491	39	0
European Commission	European Commission	107898832590939	Facebook	m13_17	male (13-17)	SI	Slovenia	20	1	6402	3059	9	2
Neva Grašič	Socialni demokrati (SD)	2235496013147745	Facebook	m13_17	male (13-17)	SI	Slovenia	1	1	842	168	1	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	m13_17	male (13-17)	SI	Slovenia	1	1	832	166	1	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	m13_17	male (13-17)	SI	Slovenia	1	1	487	97	0	0
European Greens	European Greens	141366725876424	Facebook	m13_17	male (13-17)	SI	Slovenia	1	1	121	48	1	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m13_17	male (13-17)	SI	Slovenia	5	1	96	18	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m13_17	male (13-17)	SI	Slovenia	5	1	34	11	0	0
Dnevnik		91741216297	Facebook	m13_17	male (13-17)	SI	Slovenia	1	1	32	0	3	0
ITUC		20556338116	Facebook	m13_17	male (13-17)	SI	Slovenia	2	1	1	0	0	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	m13_17	male (13-17)	SI	Slovenia	1	1	0	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	m13_17	male (13-17)	SI	Slovenia	1	1	0	0	0	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	m13_17	male (13-17)	SI	Slovenia	1	1	0	0	0	0
