advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	SI	Slovenia	20	1	166384	73403	577	133
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m45_54	male (45-54)	SI	Slovenia	134	1	166339	43345	1171	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	m45_54	male (45-54)	SI	Slovenia	11	1	108766	42633	283	47
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	m45_54	male (45-54)	SI	Slovenia	33	1	88810	20278	255	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m45_54	male (45-54)	SI	Slovenia	11	1	42027	9776	147	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m45_54	male (45-54)	SI	Slovenia	19	1	40726	9802	172	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	m45_54	male (45-54)	SI	Slovenia	6	1	25953	5505	112	10
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m45_54	male (45-54)	SI	Slovenia	22	1	24904	5844	155	6
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	m45_54	male (45-54)	SI	Slovenia	6	1	22024	4702	52	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	m45_54	male (45-54)	SI	Slovenia	10	1	21662	7400	192	10
Romana Tomc	SDS - Slovenska demokratska stranka	1025408990823719	Facebook	m45_54	male (45-54)	SI	Slovenia	3	1	20117	3878	110	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	m45_54	male (45-54)	SI	Slovenia	4	1	19815	9573	120	18
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	m45_54	male (45-54)	SI	Slovenia	2	1	19789	3958	39	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m45_54	male (45-54)	SI	Slovenia	11	1	17152	7471	49	6
Levica	Levica	285304408294792	Facebook	m45_54	male (45-54)	SI	Slovenia	11	1	11041	2180	129	0
Povežimo se	Povežimo se	1212524292238625	Facebook	m45_54	male (45-54)	SI	Slovenia	13	1	10299	2307	52	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	m45_54	male (45-54)	SI	Slovenia	6	1	8392	2147	62	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	m45_54	male (45-54)	SI	Slovenia	6	1	7949	2209	56	0
