advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	u25_34	unknown (25-34)	SI	Slovenia	6	1	7751	3259	81	18
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	u25_34	unknown (25-34)	SI	Slovenia	135	1	7180	1807	36	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	SI	Slovenia	20	1	6289	2766	24	4
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	u25_34	unknown (25-34)	SI	Slovenia	11	1	5735	2359	12	2
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	u25_34	unknown (25-34)	SI	Slovenia	33	1	3251	749	9	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	u25_34	unknown (25-34)	SI	Slovenia	17	1	1885	452	6	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u25_34	unknown (25-34)	SI	Slovenia	11	1	1346	574	3	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	u25_34	unknown (25-34)	SI	Slovenia	20	1	1175	259	7	0
Povežimo se	Povežimo se	1212524292238625	Facebook	u25_34	unknown (25-34)	SI	Slovenia	12	1	807	163	4	0
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	u25_34	unknown (25-34)	SI	Slovenia	6	1	736	153	1	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	u25_34	unknown (25-34)	SI	Slovenia	4	1	613	303	3	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	u25_34	unknown (25-34)	SI	Slovenia	11	1	520	115	2	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	u25_34	unknown (25-34)	SI	Slovenia	6	1	493	104	2	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	u25_34	unknown (25-34)	SI	Slovenia	9	1	396	155	3	0
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	SI	Slovenia	21	1	332	159	0	0
Neva Grašič	Socialni demokrati (SD)	2235496013147745	Facebook	u25_34	unknown (25-34)	SI	Slovenia	3	1	278	68	1	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	u25_34	unknown (25-34)	SI	Slovenia	4	1	278	63	0	0
Levica	Levica	285304408294792	Facebook	u25_34	unknown (25-34)	SI	Slovenia	8	1	243	48	2	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	u25_34	unknown (25-34)	SI	Slovenia	6	1	232	66	2	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	u25_34	unknown (25-34)	SI	Slovenia	5	1	228	57	1	0
Mojca Erjavec - Ravne	Mojca Erjavec	154346651925224	Facebook	u25_34	unknown (25-34)	SI	Slovenia	6	1	158	46	2	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	u25_34	unknown (25-34)	SI	Slovenia	1	1	151	30	0	0
Zeleni Slovenije	Škof Nejc	259753617393616	Facebook	u25_34	unknown (25-34)	SI	Slovenia	1	1	130	26	1	0
Stranka SMC		1510216172561389	Facebook	u25_34	unknown (25-34)	SI	Slovenia	1	1	114	22	0	0
Greenpeace Slovenija	Greenpeace Slovenija	195508530477478	Facebook	u25_34	unknown (25-34)	SI	Slovenia	3	1	113	37	1	0
