advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	SI	Slovenia	20	1	146849	64850	525	130
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f55_64	female (55-64)	SI	Slovenia	140	1	106578	28485	1090	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	f55_64	female (55-64)	SI	Slovenia	31	1	52262	12533	168	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f55_64	female (55-64)	SI	Slovenia	10	1	35979	13520	136	20
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f55_64	female (55-64)	SI	Slovenia	18	1	24859	5669	126	3
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	f55_64	female (55-64)	SI	Slovenia	3	1	24234	4847	47	0
Povežimo se	Povežimo se	1212524292238625	Facebook	f55_64	female (55-64)	SI	Slovenia	13	1	24038	5196	104	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	f55_64	female (55-64)	SI	Slovenia	10	1	21402	7931	161	12
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f55_64	female (55-64)	SI	Slovenia	21	1	20738	5180	179	0
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f55_64	female (55-64)	SI	Slovenia	11	1	19901	5077	88	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	f55_64	female (55-64)	SI	Slovenia	6	1	18055	4156	84	7
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	f55_64	female (55-64)	SI	Slovenia	5	1	13971	3032	33	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	f55_64	female (55-64)	SI	Slovenia	4	1	12702	6285	68	12
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	f55_64	female (55-64)	SI	Slovenia	4	1	12640	3152	41	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	f55_64	female (55-64)	SI	Slovenia	6	1	6448	1503	42	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f55_64	female (55-64)	SI	Slovenia	9	1	5240	2252	17	2
DOM - Domovinska liga		571044543390810	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	5017	1068	11	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	f55_64	female (55-64)	SI	Slovenia	6	1	4857	1393	35	0
Levica	Levica	285304408294792	Facebook	f55_64	female (55-64)	SI	Slovenia	11	1	4672	915	72	0
Zeleni Slovenije	Škof Nejc	259753617393616	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	4621	910	52	9
Neva Grašič	Socialni demokrati (SD)	2235496013147745	Facebook	f55_64	female (55-64)	SI	Slovenia	6	1	3902	1014	37	0
Ljubica Jelušič	Socialni demokrati (SD)	400257777082904	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	3760	1672	44	0
Stranka SMC		1510216172561389	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	3126	625	6	0
Franc Hočevar	Socialni demokrati (SD)	314250359445858	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	3006	1291	36	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	f55_64	female (55-64)	SI	Slovenia	6	1	2301	753	39	0
