advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Game of Sultans		185311195624361	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	20217	10108	899	179
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	10625	5312	94	47
Gaia		182073298490036	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	135	67	1	0
5Pillars	5 Pillars	490858150969676	Facebook	5k_10k	5k - 10k	RO	Romania	1	1	127	63	3	0
