advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d090	2019-03-31	LU	Luxembourg	16	1	78661	32049	277	57
Piraten Lëtzebuerg		183148710560	Facebook	d090	2019-03-31	LU	Luxembourg	14	1	29265	9626	232	0
Unis pour les Droits Humains		1642871805813802	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	7129	3564	3	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	6374	1250	24	0
Charles Goerens		441313569220539	Facebook	d090	2019-03-31	LU	Luxembourg	3	1	4677	929	38	6
déi Lénk	déi Lénk	120444648033670	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	4162	2081	20	4
All Equal		1993289087558486	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	3749	1500	49	0
Marc Goergen		2139886662711123	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	3333	1666	33	0
Déi Konservativ		235829416883581	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	1514	302	15	3
Piratepartei Bezierk Norden		494284087327520	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	1119	223	22	0
L'Or du Commun		212885115510806	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	1118	223	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	1045	522	5	1
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	880	352	1	0
Greenpeace Luxembourg		67370457805	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	854	427	8	0
Volt Europa		1739550549695812	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	804	160	1	0
Européens Sans Frontières		668031516635463	Facebook	d090	2019-03-31	LU	Luxembourg	7	1	746	280	1	0
Klang der Solidarität		385076005313967	Facebook	d090	2019-03-31	LU	Luxembourg	14	1	675	243	2	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	623	124	12	0
Matthias Mazur		578694572243499	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	495	99	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d090	2019-03-31	LU	Luxembourg	11	1	478	222	0	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	454	90	9	0
Christopher Lilyblad		163909507424327	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	454	90	8	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	454	90	8	0
Piraten Gemeng Monnerech		235068707204060	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	454	90	9	0
European Commission		107898832590939	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	249	124	0	0
Guardian Weekly		64525551258	Facebook	d090	2019-03-31	LU	Luxembourg	5	1	248	102	0	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	237	47	4	0
VoteWatch Europe		355087424564148	Facebook	d090	2019-03-31	LU	Luxembourg	4	1	191	77	0	0
Fonds Rose-Croix		1252538981478451	Facebook	d090	2019-03-31	LU	Luxembourg	7	1	183	60	3	0
Nathalie Zoromé		579629959183482	Facebook	d090	2019-03-31	LU	Luxembourg	4	1	151	28	3	0
Europeana.eu		10261403667	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	137	56	0	0
Mabox Cosmetics		201346000581479	Facebook	d090	2019-03-31	LU	Luxembourg	4	1	100	15	2	0
Erasmus Student Network		25226723130	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	84	42	0	0
éditions markus haller		74203385744	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	82	16	0	0
Le Monde		14892757589	Facebook	d090	2019-03-31	LU	Luxembourg	6	1	79	31	0	0
Iversale		2328597934037109	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	78	39	0	0
Touche pas à ma planète		2174582836142717	Facebook	d090	2019-03-31	LU	Luxembourg	8	1	45	8	0	0
Vive l'Europe		348179586023286	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	26	13	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	22	4	0	0
Solar Impulse		187539851277198	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	19	7	0	0
Le Hors Humain		196064127074013	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	18	3	0	0
Feel Slovenia		144098725952	Facebook	d090	2019-03-31	LU	Luxembourg	6	1	16	3	0	0
The Good Lobby		1420129598280317	Facebook	d090	2019-03-31	LU	Luxembourg	3	1	15	3	0	0
European Youth		130456876990360	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	14	7	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	11	5	0	0
Banque mondiale		155174084508744	Facebook	d090	2019-03-31	LU	Luxembourg	13	1	10	2	0	0
Open Doors Deutschland		182704598535	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	8	1	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	7	2	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	6	3	0	0
Your Everyday Korean		1446749008800347	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	6	3	0	0
Soviet Visuals		1160495674016675	Facebook	d090	2019-03-31	LU	Luxembourg	4	1	5	1	0	0
We Amplify		186008238755917	Facebook	d090	2019-03-31	LU	Luxembourg	4	1	5	1	0	0
Ideana consulting & sourcing		805743842941076	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	5	2	0	0
Tuunes		992176580926495	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	3	1	0	0
YOGA BURN		146316959083110	Facebook	d090	2019-03-31	LU	Luxembourg	3	1	3	0	0	0
TRT World		1559901027613381	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	2	1	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	2	0	0	0
Intersolar		124579277563150	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	2	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	2	1	0	0
Hornet Plugins		150704545104271	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	2	0	0	0
Deutschland.de		31292782350	Facebook	d090	2019-03-31	LU	Luxembourg	5	1	1	0	0	0
Gaia		182073298490036	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	1	0	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	1	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	1	0	0	0
WWF-Brasil		7970426802	Facebook	d090	2019-03-31	LU	Luxembourg	3	1	1	0	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	d090	2019-03-31	LU	Luxembourg	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d090	2019-03-31	LU	Luxembourg	2	1	0	0	0	0
