advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rd3	Last 3 days	AT	Austria	285	1	1556454	519215	12164	1088
European Parliament		178362315106	Facebook	rd3	Last 3 days	AT	Austria	3	1	1124997	449999	11247	2249
Andreas Schieder	SPÖ	290881691011354	Facebook	rd3	Last 3 days	AT	Austria	50	1	929069	410885	9572	1723
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd3	Last 3 days	AT	Austria	920	1	875029	169495	22822	352
kontrast.at	kontrast.at	1079650008770485	Facebook	rd3	Last 3 days	AT	Austria	24	1	718622	284281	4132	1049
Stadt Wien	Stadt Wien	110971788921077	Facebook	rd3	Last 3 days	AT	Austria	46	1	685954	208000	4954	100
Harald Vilimsky	FPÖ	547597092025909	Facebook	rd3	Last 3 days	AT	Austria	6	1	650423	309999	2537	650
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd3	Last 3 days	AT	Austria	519	1	565278	120163	12679	87
Europäisches Parlament Österreich		124468054313069	Facebook	rd3	Last 3 days	AT	Austria	34	1	414108	172315	1721	542
HC Strache	FPÖ	74865038590	Facebook	rd3	Last 3 days	AT	Austria	3	1	349998	175000	1248	400
Die Grünen	Die Grünen	21759893033	Facebook	rd3	Last 3 days	AT	Austria	23	1	333601	81259	2518	333
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rd3	Last 3 days	AT	Austria	6	1	215495	58100	1530	275
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd3	Last 3 days	AT	Austria	5	1	191663	53333	330	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rd3	Last 3 days	AT	Austria	7	1	189998	90500	1173	370
1Europa	Peter Glawischnig	320389701908367	Facebook	rd3	Last 3 days	AT	Austria	9	1	176577	50566	1142	149
Claudia Gamon	NEOS	447992848717452	Facebook	rd3	Last 3 days	AT	Austria	7	1	170992	36999	693	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd3	Last 3 days	AT	Austria	7	1	151995	30000	1295	200
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd3	Last 3 days	AT	Austria	14	1	108968	36395	1243	192
FPÖ	FPÖ	169051073236170	Facebook	rd3	Last 3 days	AT	Austria	2	1	100997	50000	597	100
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	rd3	Last 3 days	AT	Austria	6	1	84993	22999	594	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rd3	Last 3 days	AT	Austria	43	1	84829	14961	2168	62
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd3	Last 3 days	AT	Austria	18	1	83989	15600	1069	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rd3	Last 3 days	AT	Austria	26	1	75340	16991	787	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	rd3	Last 3 days	AT	Austria	11	1	74476	15305	505	39
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rd3	Last 3 days	AT	Austria	125	1	73709	10748	3093	0
