advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw4	Last 4 weeks	AT	Austria	431	1	9286961	3181201	66147	7547
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	AT	Austria	42	1	7321850	3279700	70629	22954
Harald Vilimsky	FPÖ	547597092025909	Facebook	rw4	Last 4 weeks	AT	Austria	85	1	6474464	2750017	49848	13195
kontrast.at	kontrast.at	1079650008770485	Facebook	rw4	Last 4 weeks	AT	Austria	81	1	6452250	2673997	29684	8788
Claudia Gamon	NEOS	447992848717452	Facebook	rw4	Last 4 weeks	AT	Austria	136	1	5160862	1829999	32863	6499
HC Strache	FPÖ	74865038590	Facebook	rw4	Last 4 weeks	AT	Austria	54	1	4595468	1943102	29858	8199
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw4	Last 4 weeks	AT	Austria	971	1	4021603	847118	104464	2247
Andreas Schieder	SPÖ	290881691011354	Facebook	rw4	Last 4 weeks	AT	Austria	112	1	3971171	1243876	34860	6707
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw4	Last 4 weeks	AT	Austria	573	1	3619817	905392	56236	828
Europäisches Parlament Österreich		124468054313069	Facebook	rw4	Last 4 weeks	AT	Austria	35	1	3215007	1341609	14034	4367
Die Grünen	Die Grünen	21759893033	Facebook	rw4	Last 4 weeks	AT	Austria	61	1	2922082	860428	23311	4114
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw4	Last 4 weeks	AT	Austria	141	1	1716561	365152	20608	1800
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw4	Last 4 weeks	AT	Austria	29	1	1529970	434999	4471	399
FPÖ	FPÖ	169051073236170	Facebook	rw4	Last 4 weeks	AT	Austria	11	1	1155988	480999	9688	2199
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rw4	Last 4 weeks	AT	Austria	12	1	1050712	450000	6260	2100
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rw4	Last 4 weeks	AT	Austria	5	1	966983	398495	1115	169
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw4	Last 4 weeks	AT	Austria	29	1	943971	347000	7370	1400
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw4	Last 4 weeks	AT	Austria	58	1	804869	201589	5623	99
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	AT	Austria	7	1	797360	322141	3812	1062
Johann Gudenus		104145976305577	Facebook	rw4	Last 4 weeks	AT	Austria	15	1	707430	327333	2996	399
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw4	Last 4 weeks	AT	Austria	46	1	685954	208000	4954	100
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rw4	Last 4 weeks	AT	Austria	149	1	644850	153999	16350	399
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw4	Last 4 weeks	AT	Austria	12	1	620403	198082	4609	884
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rw4	Last 4 weeks	AT	Austria	173	1	541826	129999	18726	399
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rw4	Last 4 weeks	AT	Austria	18	1	495978	116999	5732	999
Othmar Karas	Othmar Karas	395638503864459	Facebook	rw4	Last 4 weeks	AT	Austria	96	1	468144	101294	11832	699
NEOS	NEOS	327450964017497	Facebook	rw4	Last 4 weeks	AT	Austria	46	1	438954	93000	5754	300
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rw4	Last 4 weeks	AT	Austria	66	1	410565	77961	8153	452
GPA-djp	GPA-djp	214499840736	Facebook	rw4	Last 4 weeks	AT	Austria	21	1	400843	109772	1982	0
