advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	istria_county	Istria County	HR	Croatia	4	1	50863	10179	113	0
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	istria_county	Istria County	HR	Croatia	10	1	676	144	2	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	istria_county	Istria County	HR	Croatia	9	1	576	274	3	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	istria_county	Istria County	HR	Croatia	4	1	563	123	1	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	istria_county	Istria County	HR	Croatia	3	1	180	36	0	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	istria_county	Istria County	HR	Croatia	1	1	172	34	0	0
European Parliament	European Parliament	178362315106	Facebook	istria_county	Istria County	HR	Croatia	1	1	147	29	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	istria_county	Istria County	HR	Croatia	1	1	95	19	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	istria_county	Istria County	HR	Croatia	5	1	82	24	1	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	istria_county	Istria County	HR	Croatia	1	1	62	12	0	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	istria_county	Istria County	HR	Croatia	1	1	49	0	4	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	istria_county	Istria County	HR	Croatia	4	1	41	7	1	0
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	istria_county	Istria County	HR	Croatia	14	1	41	4	2	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	istria_county	Istria County	HR	Croatia	2	1	34	6	0	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	istria_county	Istria County	HR	Croatia	2	1	21	7	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	istria_county	Istria County	HR	Croatia	1	1	14	7	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	istria_county	Istria County	HR	Croatia	1	1	13	6	0	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	istria_county	Istria County	HR	Croatia	1	1	12	2	0	0
Hrvatske vijesti		286736758747850	Facebook	istria_county	Istria County	HR	Croatia	1	1	5	0	0	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	istria_county	Istria County	HR	Croatia	1	1	4	0	0	0
Marijana Petir	Marijana Petir	1418903245032313	Facebook	istria_county	Istria County	HR	Croatia	1	1	4	2	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	istria_county	Istria County	HR	Croatia	4	1	4	1	0	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	istria_county	Istria County	HR	Croatia	1	1	4	0	0	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	istria_county	Istria County	HR	Croatia	2	1	4	1	0	0
Kulturpunkt.hr		89410579392	Facebook	istria_county	Istria County	HR	Croatia	1	1	1	0	0	0
