advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rw4	Last 4 weeks	SK	Slovakia	19	1	1026288	367861	3778	489
Boris Kollar	Sme rodina	1464024763918594	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	999997	399999	1997	999
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rw4	Last 4 weeks	SK	Slovakia	33	1	992029	296812	3248	0
European Commission		107898832590939	Facebook	rw4	Last 4 weeks	SK	Slovakia	19	1	915428	379798	2252	515
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rw4	Last 4 weeks	SK	Slovakia	41	1	912953	262999	6458	600
SMER - SD	SMER - SD	102146246492040	Facebook	rw4	Last 4 weeks	SK	Slovakia	20	1	889979	219999	2379	99
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rw4	Last 4 weeks	SK	Slovakia	20	1	864365	175681	6768	1198
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rw4	Last 4 weeks	SK	Slovakia	44	1	827856	229380	4267	0
Miroslav Žiak		396331590493376	Facebook	rw4	Last 4 weeks	SK	Slovakia	41	1	798070	180222	4270	62
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rw4	Last 4 weeks	SK	Slovakia	14	1	794678	248566	3357	499
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rw4	Last 4 weeks	SK	Slovakia	27	1	760972	232999	4672	499
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rw4	Last 4 weeks	SK	Slovakia	40	1	705960	161000	4359	100
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rw4	Last 4 weeks	SK	Slovakia	23	1	694458	267338	3025	271
Richard Sulik	Richard Sulik	184760561603680	Facebook	rw4	Last 4 weeks	SK	Slovakia	48	1	618952	149999	4752	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rw4	Last 4 weeks	SK	Slovakia	20	1	499906	134985	2779	200
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rw4	Last 4 weeks	SK	Slovakia	40	1	473959	95999	3960	0
Robert Fico	Robert Fico	732167026967322	Facebook	rw4	Last 4 weeks	SK	Slovakia	11	1	469988	99999	2288	299
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	rw4	Last 4 weeks	SK	Slovakia	7	1	463768	173762	3281	804
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rw4	Last 4 weeks	SK	Slovakia	44	1	442876	118781	4333	0
KDH	KDH	163449818290	Facebook	rw4	Last 4 weeks	SK	Slovakia	13	1	430658	91934	2884	399
Plamienok n.o.		174988447418	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	425750	181219	736	220
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rw4	Last 4 weeks	SK	Slovakia	168	1	392831	69999	16631	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rw4	Last 4 weeks	SK	Slovakia	10	1	389276	113857	1719	200
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rw4	Last 4 weeks	SK	Slovakia	13	1	374184	125598	1679	100
Lucia Gurbáľová	KDH	281656152765874	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	349980	129996	795	99
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	349976	99996	1793	300
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rw4	Last 4 weeks	SK	Slovakia	13	1	335831	81535	1997	199
Peter Puškár	Puskar Peter	299027620531773	Facebook	rw4	Last 4 weeks	SK	Slovakia	50	1	322950	78000	5350	100
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rw4	Last 4 weeks	SK	Slovakia	13	1	320808	77204	1555	99
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rw4	Last 4 weeks	SK	Slovakia	8	1	319909	69983	791	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	rw4	Last 4 weeks	SK	Slovakia	18	1	310258	88806	1778	0
Martin Šmilňák	KDH	279200712281963	Facebook	rw4	Last 4 weeks	SK	Slovakia	10	1	285976	65994	1389	100
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rw4	Last 4 weeks	SK	Slovakia	23	1	277976	62999	2277	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rw4	Last 4 weeks	SK	Slovakia	7	1	274992	90999	1092	100
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	SK	Slovakia	174	1	254684	97770	1165	261
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	249852	109970	996	199
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rw4	Last 4 weeks	SK	Slovakia	12	1	245987	81999	1188	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rw4	Last 4 weeks	SK	Slovakia	7	1	229993	55000	1893	300
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	228327	84166	977	100
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rw4	Last 4 weeks	SK	Slovakia	16	1	219983	73999	1583	0
Kresťanská únia		558882197954288	Facebook	rw4	Last 4 weeks	SK	Slovakia	8	1	211991	41999	1591	199
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	204996	71000	1196	200
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	199999	99999	99	0
Maroš Šefčovič		245361515516655	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	199995	40000	396	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rw4	Last 4 weeks	SK	Slovakia	23	1	194977	65599	2237	0
Marián Čaučík	KDH	168054920212177	Facebook	rw4	Last 4 weeks	SK	Slovakia	10	1	189990	68000	1389	100
Branislav Škripek		498701220263973	Facebook	rw4	Last 4 weeks	SK	Slovakia	10	1	189790	43800	950	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rw4	Last 4 weeks	SK	Slovakia	8	1	171950	36989	791	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	170959	39984	593	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	169974	39995	494	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	rw4	Last 4 weeks	SK	Slovakia	16	1	164952	40994	1582	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	160845	34743	493	1
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	159994	31999	894	99
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	149878	29976	695	99
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	149499	59801	596	99
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	149114	59596	196	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rw4	Last 4 weeks	SK	Slovakia	13	1	144987	34000	1286	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	124995	31000	495	0
Penta Investments		1655338381438249	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	121696	60848	303	60
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	112661	22333	409	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	109937	24988	296	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	104997	21000	696	99
Pegas		278650775487015	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	99999	50000	499	99
Peter Pellegrini		403027089864701	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	99997	19999	197	0
Hlavný denník		460072524405386	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	97856	48928	488	97
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	rw4	Last 4 weeks	SK	Slovakia	9	1	94392	21854	885	0
Tibor Jančula		722655554755578	Facebook	rw4	Last 4 weeks	SK	Slovakia	9	1	88726	26366	719	0
Doprava	DOPRAVA	184971192157634	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	80994	22000	594	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	74994	14999	594	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	rw4	Last 4 weeks	SK	Slovakia	17	1	72619	16727	1655	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	69996	19999	297	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	64681	12937	394	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	59998	15000	198	0
Miriam Lexmann	KDH 	594790970995799	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	55996	10999	696	99
Priama Demokracia	Geci Marek	654142781268532	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	54998	11000	198	0
EURACTIV.sk		53798312370	Facebook	rw4	Last 4 weeks	SK	Slovakia	10	1	50990	13000	990	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	50333	9999	132	0
Demokratická strana		140675702940687	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49999	10000	98	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49999	10000	99	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49999	10000	99	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49999	9999	98	0
Ján Figeľ		157269170961351	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49999	10000	99	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49999	10000	99	0
Monika Beňová		253595649968	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49999	10000	99	0
Council of the European Union		147547541961576	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49998	9999	98	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	49998	10000	99	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rw4	Last 4 weeks	SK	Slovakia	8	1	40959	10993	791	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	rw4	Last 4 weeks	SK	Slovakia	11	1	39988	9999	1088	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	39613	7923	167	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	34138	6827	67	0
Mladí demokraté		171976652332	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	33658	6731	71	18
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	31325	12530	31	6
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	29996	12000	396	0
Netky.sk		364139677032739	Facebook	rw4	Last 4 weeks	SK	Slovakia	38	1	25758	0	2552	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	24996	8000	396	0
Arte		656089814494677	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	22827	10357	68	9
Guardian Weekly		64525551258	Facebook	rw4	Last 4 weeks	SK	Slovakia	8	1	21552	7916	43	11
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	19996	6999	296	0
VoteWatch Europe		355087424564148	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	19530	8486	44	14
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	16875	7489	21	3
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	14997	5999	197	0
Veronika Jankovičová	KDH	824505524591619	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	14991	5996	197	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	14987	5997	197	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	13233	3619	447	0
Jalal Suleiman		162588117182231	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	12194	5272	208	0
Cecilia Malmström		258966159416	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	10918	4367	21	10
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	10266	2053	20	0
CBA / Potraviny Kačka		325880687992340	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	9999	5000	99	0
Lukáš Machala		1642957825977961	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	9999	5000	99	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	9998	5000	99	0
Climate Save Slovakia		1261714107315673	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	9998	5000	99	0
Michal Gašaj		241143823389239	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	9972	4986	98	0
ZSE		212517858839474	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	9916	4958	98	0
Obnovujeme.sk		397547021023863	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	9088	1817	17	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	8211	3278	108	0
Televízne noviny TV Markíza		170612431409	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	7954	2978	256	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	5997	999	197	0
Alojz Hlina		552717621530226	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	5997	999	197	0
Tomáš Lukačovský		261468877561832	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4999	1000	99	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4999	999	98	0
Ivan Hopta		537988179608682	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4999	1000	99	0
Dušan Hruška ZPL		1806624129663162	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4999	1000	99	0
Double Red		115704971836114	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4999	1000	99	0
Milan Ftorek Progresívny		254064215516213	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4999	1000	99	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4998	1000	99	0
Vodovodna		1795502810734839	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4998	999	98	0
Odpady-portal.sk		283025969119	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4998	999	98	0
Neverím falošnému anjelovi		119950268136298	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4998	999	98	0
Mladí proti fašizmu		571160823088196	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4998	999	99	0
Café Európa		116570825042936	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4988	997	98	0
Bod obratu		1273672812782317	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4956	991	98	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	4336	0	429	0
Schwarzkopf Professional		150101695010185	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4303	2151	8	1
European Youth		130456876990360	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4135	2067	10	2
Umelecká dielňa Ceferino		192812654612255	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	4031	806	79	0
CenPress		257629698168756	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	3846	769	7	0
Talking Europe		316028505828375	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	3299	1475	14	2
Zahraničná politika		285893305516	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	3181	636	62	0
European Youth Event		919232861444360	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	2797	1153	6	2
The Good Lobby		1420129598280317	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	2725	972	5	0
www.iMeteo.sk		319962806492	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	2499	1250	24	0
KDNP és Frakciója		230385242742	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	2409	481	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	2040	816	2	0
MasterClass		687589164666184	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	1937	969	8	1
Alena Harvanová		416150922285114	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	1896	0	187	0
Wholesome Culture		1664959567149320	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	1799	824	1	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	1781	890	4	1
Bologna Business School		32776988074	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	1720	388	4	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	1666	333	33	0
Gaia		182073298490036	Facebook	rw4	Last 4 weeks	SK	Slovakia	4	1	1595	750	14	5
I Love Crowdfunding Projects		112683756154005	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	1278	422	8	1
Tunis Forum on Gender Equality		362993680952642	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	1261	630	0	0
Basmah		137973986840264	Facebook	rw4	Last 4 weeks	SK	Slovakia	20	1	1159	253	12	0
120 dnů sodomy		329642711236010	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	1047	209	18	0
Holzkern		550085078491459	Facebook	rw4	Last 4 weeks	SK	Slovakia	5	1	1037	346	11	4
Peter Pčolinský	Sme rodina	1474292699522070	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	999	0	99	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	999	0	99	0
Katarína Cséfalvayová		493793160723881	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	999	0	98	0
SMER - SD Bratislava V		1023617851143344	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	999	0	99	0
Jaro Naď - OĽANO		295432564349839	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	999	0	99	0
Living Memory		1276864029054054	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	999	0	99	0
Mestské zastupiteľstvo Žilina		1491107161212989	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	999	0	99	0
VOT.sk		1925838304322744	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	998	0	98	0
STOP  Štátnej MAFIi		246435315881660	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	998	0	98	0
Viliam Novotný		1551879298397654	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	998	0	98	0
Narovinu		1585453424863955	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	998	0	98	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	979	0	97	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	966	483	4	0
Climate-KIC		403370709744295	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	906	453	2	0
Européens Sans Frontières		668031516635463	Facebook	rw4	Last 4 weeks	SK	Slovakia	7	1	811	335	1	0
Karol Ides váš kandidát do Európskeho parlamentu		252805985406935	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	799	0	79	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rw4	Last 4 weeks	SK	Slovakia	13	1	796	391	1	0
GOOD		2169416540037488	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	731	146	0	0
World Bank		153371894688575	Facebook	rw4	Last 4 weeks	SK	Slovakia	6	1	653	319	1	0
Chug Bottles		1781974005205686	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	586	293	0	0
European Jewish Association		853930504670255	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	569	285	1	0
Tuunes		992176580926495	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	512	211	0	0
Tomáš Popovič		2259953450722585	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	499	0	49	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	454	90	8	0
Guardian B2B		452752128144314	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	450	225	1	0
MSZP	MSZP	115388925185513	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	436	87	0	0
V4 Report		267474873666087	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	427	85	7	0
Díky, čauko plasty		338985149869725	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	393	0	38	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	330	66	1	0
NewsMavens		145218379355757	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	325	162	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	318	76	1	0
Soonfeed		214615931960850	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	296	59	5	0
RSM MBA		110428762358678	Facebook	rw4	Last 4 weeks	SK	Slovakia	3	1	242	116	1	0
Get The Trolls Out		858018134275978	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	210	105	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rw4	Last 4 weeks	SK	Slovakia	2	1	207	82	2	0
Great		267772723892978	Facebook	rw4	Last 4 weeks	SK	Slovakia	1	1	201	100	0	0
