advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd4	Last 4 days	SK	Slovakia	80	1	1519981	466810	12007	1486
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd4	Last 4 days	SK	Slovakia	203	1	1112519	329340	9744	514
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rd4	Last 4 days	SK	Slovakia	17	1	1015651	480333	5285	1624
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rd4	Last 4 days	SK	Slovakia	15	1	1000319	449666	5219	1516
Sme rodina		600235073447674	Facebook	rd4	Last 4 days	SK	Slovakia	1	1	999998	499999	998	499
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd4	Last 4 days	SK	Slovakia	14	1	910846	337285	9118	1814
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rd4	Last 4 days	SK	Slovakia	13	1	841653	319332	4503	1313
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rd4	Last 4 days	SK	Slovakia	66	1	728482	254300	4459	214
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd4	Last 4 days	SK	Slovakia	76	1	561208	177453	4456	602
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rd4	Last 4 days	SK	Slovakia	9	1	559041	261428	2727	1023
Ivan ŠTEFANEC		324560137683033	Facebook	rd4	Last 4 days	SK	Slovakia	3	1	529998	264571	2669	528
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rd4	Last 4 days	SK	Slovakia	970	1	520300	86099	22868	0
