advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rm6	Last 6 months	SK	Slovakia	83	1	9128271	4307314	48451	9943
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rm6	Last 6 months	SK	Slovakia	187	1	5094109	1744254	36335	5060
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rm6	Last 6 months	SK	Slovakia	106	1	4762892	1625999	14893	1099
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rm6	Last 6 months	SK	Slovakia	216	1	3703233	1078742	25030	1200
European Commission		107898832590939	Facebook	rm6	Last 6 months	SK	Slovakia	22	1	3429225	1451653	9150	2314
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rm6	Last 6 months	SK	Slovakia	61	1	3291088	1083385	27295	5966
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rm6	Last 6 months	SK	Slovakia	216	1	3052846	879322	26971	1399
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rm6	Last 6 months	SK	Slovakia	68	1	2932897	1180991	16231	3199
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rm6	Last 6 months	SK	Slovakia	1140	1	2798116	482889	112824	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rm6	Last 6 months	SK	Slovakia	56	1	2579943	1073999	16343	3799
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rm6	Last 6 months	SK	Slovakia	38	1	2491476	932275	11857	2299
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	rm6	Last 6 months	SK	Slovakia	123	1	2266876	817999	18276	1299
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rm6	Last 6 months	SK	Slovakia	129	1	2190404	663387	18922	2090
Ivan ŠTEFANEC		324560137683033	Facebook	rm6	Last 6 months	SK	Slovakia	13	1	2137906	959966	8386	2099
Sme rodina		600235073447674	Facebook	rm6	Last 6 months	SK	Slovakia	4	1	2049994	909999	2995	1199
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rm6	Last 6 months	SK	Slovakia	69	1	1902370	560887	7206	100
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rm6	Last 6 months	SK	Slovakia	26	1	1805677	660884	9172	2199
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rm6	Last 6 months	SK	Slovakia	59	1	1724747	514730	7433	399
Plamienok n.o.		174988447418	Facebook	rm6	Last 6 months	SK	Slovakia	6	1	1549943	659977	2693	799
Nagy József		128401833854581	Facebook	rm6	Last 6 months	SK	Slovakia	8	1	1519992	630000	2392	400
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	rm6	Last 6 months	SK	Slovakia	8	1	1504992	621000	8192	1900
Miroslav Žiak		396331590493376	Facebook	rm6	Last 6 months	SK	Slovakia	97	1	1449887	334996	10002	99
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rm6	Last 6 months	SK	Slovakia	29	1	1414356	450681	8459	1398
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rm6	Last 6 months	SK	Slovakia	53	1	1276947	365000	5646	100
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rm6	Last 6 months	SK	Slovakia	51	1	1223917	375993	5848	199
