advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd4	Last 4 days	SK	Slovakia	80	1	1519981	466810	12007	1486
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd4	Last 4 days	SK	Slovakia	203	1	1112519	329340	9744	514
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rd4	Last 4 days	SK	Slovakia	17	1	1015651	480333	5285	1624
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rd4	Last 4 days	SK	Slovakia	15	1	1000319	449666	5219	1516
Sme rodina		600235073447674	Facebook	rd4	Last 4 days	SK	Slovakia	1	1	999998	499999	998	499
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd4	Last 4 days	SK	Slovakia	14	1	910846	337285	9118	1814
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rd4	Last 4 days	SK	Slovakia	13	1	841653	319332	4503	1313
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rd4	Last 4 days	SK	Slovakia	66	1	728482	254300	4459	214
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd4	Last 4 days	SK	Slovakia	76	1	561208	177453	4456	602
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rd4	Last 4 days	SK	Slovakia	9	1	559041	261428	2727	1023
Ivan ŠTEFANEC		324560137683033	Facebook	rd4	Last 4 days	SK	Slovakia	3	1	529998	264571	2669	528
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rd4	Last 4 days	SK	Slovakia	970	1	520300	86099	22868	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd4	Last 4 days	SK	Slovakia	13	1	491632	169937	2375	409
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rd4	Last 4 days	SK	Slovakia	21	1	401805	122314	2525	247
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rd4	Last 4 days	SK	Slovakia	38	1	395133	121419	2712	204
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rd4	Last 4 days	SK	Slovakia	19	1	390004	111923	2119	200
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd4	Last 4 days	SK	Slovakia	8	1	355662	167000	1042	160
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd4	Last 4 days	SK	Slovakia	14	1	318464	103560	1411	109
Peter Puškár	Puskar Peter	299027620531773	Facebook	rd4	Last 4 days	SK	Slovakia	48	1	311952	73000	5152	100
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rd4	Last 4 days	SK	Slovakia	8	1	283638	90854	1202	181
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd4	Last 4 days	SK	Slovakia	38	1	277725	78578	2225	115
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rd4	Last 4 days	SK	Slovakia	23	1	275128	62599	2153	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rd4	Last 4 days	SK	Slovakia	14	1	210886	45642	610	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rd4	Last 4 days	SK	Slovakia	168	1	208823	30288	10916	0
SMER - SD	SMER - SD	102146246492040	Facebook	rd4	Last 4 days	SK	Slovakia	5	1	208329	71666	713	99
