advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd5	Last 5 days	SK	Slovakia	91	1	2043937	622927	15718	1986
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd5	Last 5 days	SK	Slovakia	204	1	1353913	396430	11709	618
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rd5	Last 5 days	SK	Slovakia	20	1	1267314	591166	6914	2099
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rd5	Last 5 days	SK	Slovakia	18	1	1175317	522166	6217	1699
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd5	Last 5 days	SK	Slovakia	14	1	1025131	378714	10260	2085
Sme rodina		600235073447674	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	999998	499999	998	499
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rd5	Last 5 days	SK	Slovakia	14	1	987485	379999	5221	1566
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rd5	Last 5 days	SK	Slovakia	66	1	900106	314875	5178	268
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd5	Last 5 days	SK	Slovakia	76	1	712855	227120	5557	772
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rd5	Last 5 days	SK	Slovakia	9	1	684134	319285	3291	1171
Ivan ŠTEFANEC		324560137683033	Facebook	rd5	Last 5 days	SK	Slovakia	3	1	673213	336071	3390	671
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rd5	Last 5 days	SK	Slovakia	974	1	639895	106122	28304	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd5	Last 5 days	SK	Slovakia	13	1	601226	209758	3036	535
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rd5	Last 5 days	SK	Slovakia	21	1	483862	151476	2962	298
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rd5	Last 5 days	SK	Slovakia	38	1	479670	146774	3143	255
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rd5	Last 5 days	SK	Slovakia	20	1	466105	127371	2530	200
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd5	Last 5 days	SK	Slovakia	8	1	444578	208750	1303	200
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd5	Last 5 days	SK	Slovakia	16	1	402391	136632	1778	156
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rd5	Last 5 days	SK	Slovakia	8	1	359547	114567	1532	231
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd5	Last 5 days	SK	Slovakia	39	1	354514	100389	2674	164
Peter Puškár	Puskar Peter	299027620531773	Facebook	rd5	Last 5 days	SK	Slovakia	48	1	311952	73000	5152	100
SMER - SD	SMER - SD	102146246492040	Facebook	rd5	Last 5 days	SK	Slovakia	8	1	297911	89583	890	99
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rd5	Last 5 days	SK	Slovakia	15	1	293944	64058	848	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	rd5	Last 5 days	SK	Slovakia	23	1	277976	62999	2277	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	rd5	Last 5 days	SK	Slovakia	168	1	245044	37861	12061	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rd5	Last 5 days	SK	Slovakia	9	1	241119	50562	800	22
KDH	KDH	163449818290	Facebook	rd5	Last 5 days	SK	Slovakia	9	1	233209	52643	1574	216
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rd5	Last 5 days	SK	Slovakia	11	1	226343	76224	859	0
Martin Šmilňák	KDH	279200712281963	Facebook	rd5	Last 5 days	SK	Slovakia	9	1	204728	49744	979	37
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rd5	Last 5 days	SK	Slovakia	6	1	204093	43819	483	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rd5	Last 5 days	SK	Slovakia	19	1	200185	45399	1635	50
Maroš Šefčovič		245361515516655	Facebook	rd5	Last 5 days	SK	Slovakia	4	1	199995	40000	396	0
Miroslav Žiak		396331590493376	Facebook	rd5	Last 5 days	SK	Slovakia	18	1	183924	37539	1462	11
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rd5	Last 5 days	SK	Slovakia	2	1	174852	72470	809	162
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rd5	Last 5 days	SK	Slovakia	8	1	171950	36989	791	0
Nagy József		128401833854581	Facebook	rd5	Last 5 days	SK	Slovakia	2	1	158332	71666	382	66
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	rd5	Last 5 days	SK	Slovakia	6	1	150275	57913	1036	234
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rd5	Last 5 days	SK	Slovakia	10	1	147973	37005	865	69
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rd5	Last 5 days	SK	Slovakia	9	1	131743	29250	655	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	rd5	Last 5 days	SK	Slovakia	5	1	120364	24073	701	83
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rd5	Last 5 days	SK	Slovakia	3	1	115698	23140	229	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	rd5	Last 5 days	SK	Slovakia	3	1	114956	22991	347	29
Robert Fico	Robert Fico	732167026967322	Facebook	rd5	Last 5 days	SK	Slovakia	4	1	114581	22916	893	166
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rd5	Last 5 days	SK	Slovakia	4	1	100553	20111	883	171
Marián Čaučík	KDH	168054920212177	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	99999	50000	498	100
Zastúpenie Európskej komisie na Slovensku		475005065849814	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	99999	50000	49	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	rd5	Last 5 days	SK	Slovakia	2	1	99978	19996	197	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	99670	49835	497	99
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	rd5	Last 5 days	SK	Slovakia	8	1	95875	27943	790	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	rd5	Last 5 days	SK	Slovakia	10	1	90046	20611	852	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rd5	Last 5 days	SK	Slovakia	6	1	85566	27784	389	12
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rd5	Last 5 days	SK	Slovakia	12	1	82946	36988	1185	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rd5	Last 5 days	SK	Slovakia	4	1	79304	32361	347	49
Hlavný denník		460072524405386	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	69897	34949	348	69
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rd5	Last 5 days	SK	Slovakia	6	1	66244	20749	507	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rd5	Last 5 days	SK	Slovakia	13	1	61388	18166	1098	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	rd5	Last 5 days	SK	Slovakia	3	1	52220	10444	236	11
Branislav Škripek		498701220263973	Facebook	rd5	Last 5 days	SK	Slovakia	3	1	51664	12333	244	0
Kresťanská únia		558882197954288	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	49998	9999	98	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	49998	9999	98	0
Council of the European Union		147547541961576	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	49998	9999	98	0
