advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Färnebo Folkhögskola		528718827152707	Facebook	u	unknown	SE	Sweden	2	1	484	96	2	0
Mortens krog		143713635670152	Facebook	u	unknown	SE	Sweden	1	1	482	96	0	0
Zandra Pettersson SD politiker		1731576980266356	Facebook	u	unknown	SE	Sweden	1	1	481	96	4	0
Kristdemokraterna i Jönköpings län		116545538368003	Facebook	u	unknown	SE	Sweden	2	1	479	95	4	0
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	u	unknown	SE	Sweden	3	1	477	45	4	0
Teskedsorden		196425370398126	Facebook	u	unknown	SE	Sweden	3	1	471	126	3	0
Motormännens Riksförbund		281307768603480	Facebook	u	unknown	SE	Sweden	1	1	470	94	4	0
RFSL Sjuhärad		233929413383864	Facebook	u	unknown	SE	Sweden	2	1	469	93	4	0
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	u	unknown	SE	Sweden	5	1	468	92	6	2
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	u	unknown	SE	Sweden	16	1	456	67	4	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	u	unknown	SE	Sweden	20	1	454	40	6	0
Jämställt		156669741031898	Facebook	u	unknown	SE	Sweden	1	1	442	221	2	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	u	unknown	SE	Sweden	1	1	441	88	0	0
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	u	unknown	SE	Sweden	4	1	435	87	6	2
Kristdemokraterna i Sollentuna		242233339297081	Facebook	u	unknown	SE	Sweden	4	1	429	166	7	1
Svalorna Indien Bangladesh		203195349743376	Facebook	u	unknown	SE	Sweden	2	1	423	140	3	1
Bostadsrättsnytt		1450022262511970	Facebook	u	unknown	SE	Sweden	1	1	420	84	0	0
Kristdemokraterna Västerbotten		414156238684191	Facebook	u	unknown	SE	Sweden	4	1	414	156	2	0
Otovo Solar		177342259513521	Facebook	u	unknown	SE	Sweden	9	1	414	118	5	2
ByMartinsdotter		1432591790382295	Facebook	u	unknown	SE	Sweden	12	1	407	0	3	0
Debaser		139739749421541	Facebook	u	unknown	SE	Sweden	1	1	403	201	3	1
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	u	unknown	SE	Sweden	6	1	398	79	2	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	u	unknown	SE	Sweden	2	1	398	136	0	0
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	u	unknown	SE	Sweden	1	1	398	79	0	0
Högskolan i Borås		12273171958	Facebook	u	unknown	SE	Sweden	1	1	397	79	3	0
Sosialidemokraatit SDP		108945982480217	Facebook	u	unknown	SE	Sweden	51	1	390	162	1	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	u	unknown	SE	Sweden	9	1	387	41	21	0
Socialistiska Partiet i Göteborg		154904447928148	Facebook	u	unknown	SE	Sweden	1	1	379	189	3	1
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	u	unknown	SE	Sweden	2	1	378	75	2	0
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	u	unknown	SE	Sweden	2	1	376	188	3	1
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	u	unknown	SE	Sweden	9	1	374	50	2	0
Lingokids		497983453648415	Facebook	u	unknown	SE	Sweden	16	1	373	185	1	0
Fastighetsfolket		1394238110881042	Facebook	u	unknown	SE	Sweden	1	1	372	74	0	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	u	unknown	SE	Sweden	5	1	368	128	1	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	u	unknown	SE	Sweden	2	1	363	72	3	0
Concord Sverige		119628488091475	Facebook	u	unknown	SE	Sweden	3	1	361	72	3	0
Malmö Pride		1152786641543277	Facebook	u	unknown	SE	Sweden	2	1	355	140	1	0
SMICE		1910518509223653	Facebook	u	unknown	SE	Sweden	2	1	354	177	3	1
Fastighetsbyrån Tavira		403749133728345	Facebook	u	unknown	SE	Sweden	5	1	353	106	9	0
Mitt klimatlöfte 2019		749237998786038	Facebook	u	unknown	SE	Sweden	1	1	352	70	3	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	u	unknown	SE	Sweden	9	1	351	56	3	0
Game of Sultans		185311195624361	Facebook	u	unknown	SE	Sweden	6	1	351	155	8	2
Zita Folkets Bio		128507030585043	Facebook	u	unknown	SE	Sweden	1	1	348	69	0	0
Fredrick Federley		189892183097	Facebook	u	unknown	SE	Sweden	1	1	342	68	3	0
Knegdeg		1525643934354894	Facebook	u	unknown	SE	Sweden	1	1	340	68	0	0
Judisk Kultur i Sverige		709317875766999	Facebook	u	unknown	SE	Sweden	2	1	338	127	2	0
Segerstedtinstitutet vid Göteborgs universitet		1261907310611511	Facebook	u	unknown	SE	Sweden	1	1	332	166	3	1
Feministiskt initiativ Göteborg		342468755889056	Facebook	u	unknown	SE	Sweden	1	1	331	66	0	0
Klimatgruppen Österåker		2164985286857944	Facebook	u	unknown	SE	Sweden	1	1	329	164	3	1
Malmömoderaterna		126245644082634	Facebook	u	unknown	SE	Sweden	4	1	325	108	3	1
Gus		343894945996730	Facebook	u	unknown	SE	Sweden	1	1	324	64	3	0
Arena Idé		157377817635716	Facebook	u	unknown	SE	Sweden	1	1	324	64	3	0
Socialdemokraterna i Södertälje		114736451897793	Facebook	u	unknown	SE	Sweden	7	1	323	61	3	0
Uppsalahem		117133463910	Facebook	u	unknown	SE	Sweden	2	1	321	131	1	0
Afghanistankommittén - Svenska		276108117859	Facebook	u	unknown	SE	Sweden	1	1	320	160	2	1
Konstskolan Stockholm		527377350610411	Facebook	u	unknown	SE	Sweden	1	1	319	64	5	2
Socialdemokraterna i Järfälla		125830894149167	Facebook	u	unknown	SE	Sweden	6	1	317	56	2	0
Socialdemokrater för tro och solidaritet		223846164300912	Facebook	u	unknown	SE	Sweden	1	1	317	158	1	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	u	unknown	SE	Sweden	5	1	315	100	1	0
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	u	unknown	SE	Sweden	2	1	313	62	2	0
Parkour Friends Sweden #No2drugsfit4life.com		480344302131114	Facebook	u	unknown	SE	Sweden	2	1	310	62	2	0
Sverigedemokraterna Uppsala		1649460475294700	Facebook	u	unknown	SE	Sweden	3	1	309	154	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u	unknown	SE	Sweden	50	1	306	140	1	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	u	unknown	SE	Sweden	4	1	306	108	2	0
Svenska Räddningsprodukter		517868251682854	Facebook	u	unknown	SE	Sweden	4	1	303	51	1	0
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	u	unknown	SE	Sweden	2	1	301	150	1	0
NOA Personlig Assistans		464515140276607	Facebook	u	unknown	SE	Sweden	1	1	300	60	2	0
Världen Brinner		426871007523894	Facebook	u	unknown	SE	Sweden	5	1	293	52	2	0
Vänsterpartiet Gävle		419339524766872	Facebook	u	unknown	SE	Sweden	2	1	290	114	3	0
Special Nest		710383215713602	Facebook	u	unknown	SE	Sweden	1	1	288	144	2	1
Martina Kyngäs KD		1990096004378287	Facebook	u	unknown	SE	Sweden	3	1	287	106	1	0
Tidningen Fönstret		304506059702034	Facebook	u	unknown	SE	Sweden	1	1	280	140	2	1
Gratis i skolan		178392422290780	Facebook	u	unknown	SE	Sweden	1	1	276	138	1	0
EcoRide		105003252872214	Facebook	u	unknown	SE	Sweden	7	1	274	49	0	0
Rättvisepartiet Socialisterna Haninge		1978566042454891	Facebook	u	unknown	SE	Sweden	5	1	273	40	2	0
Socialdemokraterna Ystad		358016594293864	Facebook	u	unknown	SE	Sweden	11	1	270	37	2	0
Vänsterpartiet Alingsås		1553944598209170	Facebook	u	unknown	SE	Sweden	9	1	270	30	2	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	u	unknown	SE	Sweden	6	1	269	74	2	0
Hej främling Sverige		585528811501735	Facebook	u	unknown	SE	Sweden	2	1	269	134	1	0
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	u	unknown	SE	Sweden	3	1	268	53	2	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	u	unknown	SE	Sweden	3	1	267	90	2	0
Smart living, StyleHouse & FutoNota		177698518943637	Facebook	u	unknown	SE	Sweden	1	1	267	53	0	0
Schysst stall		2155062921255148	Facebook	u	unknown	SE	Sweden	1	1	266	53	0	0
Upplandsmuseet		179105305451869	Facebook	u	unknown	SE	Sweden	2	1	263	52	1	0
GRUNDIG		1508163162762486	Facebook	u	unknown	SE	Sweden	14	1	255	115	0	0
ÖppnaDörren		1084852481531222	Facebook	u	unknown	SE	Sweden	1	1	255	51	0	0
Miljöpartiet de gröna Tjörn		1477007435656525	Facebook	u	unknown	SE	Sweden	1	1	254	50	2	0
Erik Slottner - KD		1852810761658350	Facebook	u	unknown	SE	Sweden	4	1	251	48	2	0
HPSolartech		791705077698284	Facebook	u	unknown	SE	Sweden	2	1	247	88	2	0
Fibra		698242883606065	Facebook	u	unknown	SE	Sweden	1	1	245	122	2	1
CIP global executive search		192838734072167	Facebook	u	unknown	SE	Sweden	3	1	244	122	11	2
Jernkontoret		150909028299502	Facebook	u	unknown	SE	Sweden	1	1	242	48	2	0
Your Local Witch		823125011368561	Facebook	u	unknown	SE	Sweden	1	1	239	48	0	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	u	unknown	SE	Sweden	9	1	238	33	2	0
Liberalerna Österåker		316933851779070	Facebook	u	unknown	SE	Sweden	5	1	236	36	3	1
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	u	unknown	SE	Sweden	3	1	230	43	2	0
Pug Förlag		1613873465607597	Facebook	u	unknown	SE	Sweden	1	1	230	115	2	1
Hanna and Goliath Law & Education		1078491908840714	Facebook	u	unknown	SE	Sweden	2	1	229	45	4	2
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	u	unknown	SE	Sweden	3	1	228	45	0	0
Òmnium International		2177632682563843	Facebook	u	unknown	SE	Sweden	23	1	226	78	1	0
AFIG Järntorget		208409535855828	Facebook	u	unknown	SE	Sweden	2	1	226	36	3	0
Divos knasiga värld		571485523268318	Facebook	u	unknown	SE	Sweden	1	1	226	45	2	0
Antikvariat Röda Rummet Uppsala		142023082554208	Facebook	u	unknown	SE	Sweden	1	1	226	45	2	0
SmartKlimat		1018402161552198	Facebook	u	unknown	SE	Sweden	4	1	225	14	1	0
Folkbildningsrådet		150453111655854	Facebook	u	unknown	SE	Sweden	1	1	222	44	2	0
Feministiskt Initiativ Lund		450416685053109	Facebook	u	unknown	SE	Sweden	1	1	221	44	2	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	u	unknown	SE	Sweden	2	1	220	44	2	0
Näringslivets medieinstitut		1592395117505407	Facebook	u	unknown	SE	Sweden	4	1	220	41	4	0
Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	u	unknown	SE	Sweden	3	1	217	71	2	0
Styrelseakademien Stockholm Uppsala		1955000078122462	Facebook	u	unknown	SE	Sweden	1	1	217	43	2	0
ABF Västernorrland		146103268745688	Facebook	u	unknown	SE	Sweden	2	1	216	43	1	0
Läkare För Miljön LfM		337731886407601	Facebook	u	unknown	SE	Sweden	1	1	215	43	1	0
KD Vaxholm		1600555873289434	Facebook	u	unknown	SE	Sweden	2	1	215	43	1	0
Suztain		1584686458526381	Facebook	u	unknown	SE	Sweden	1	1	214	42	0	0
JuAns Golf Loving Team		536084039882795	Facebook	u	unknown	SE	Sweden	1	1	214	107	1	0
Vardagsrasismen		651719881580651	Facebook	u	unknown	SE	Sweden	1	1	213	42	0	0
Ricky Karlsson KD		2034901333190011	Facebook	u	unknown	SE	Sweden	4	1	211	68	1	0
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	u	unknown	SE	Sweden	1	1	211	42	0	0
Socialdemokraterna i Lund		140849879424265	Facebook	u	unknown	SE	Sweden	4	1	209	36	1	0
Länsförsäkringar Bergslagen		103314093107115	Facebook	u	unknown	SE	Sweden	2	1	209	41	1	0
Per Grankvist		300366233369462	Facebook	u	unknown	SE	Sweden	1	1	208	104	1	0
DigitalOcean		149515305173840	Facebook	u	unknown	SE	Sweden	3	1	206	93	1	0
Fyrisgården - Mötesplatsen för alla		190552114300242	Facebook	u	unknown	SE	Sweden	2	1	205	41	0	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	u	unknown	SE	Sweden	2	1	204	80	1	0
Öppna Moderater Dalarna		218846982148066	Facebook	u	unknown	SE	Sweden	1	1	203	40	1	0
Clowner utan Gränser		140417992681511	Facebook	u	unknown	SE	Sweden	1	1	202	40	1	0
GEORG JENSEN DAMASK		269070023127266	Facebook	u	unknown	SE	Sweden	2	1	201	40	2	0
Ett Norrköping för Alla		953882651292972	Facebook	u	unknown	SE	Sweden	2	1	201	40	1	0
U Press		475534439178627	Facebook	u	unknown	SE	Sweden	2	1	199	39	2	0
studietid		637235366608588	Facebook	u	unknown	SE	Sweden	1	1	198	99	2	0
ICA Kvantum Hörby		1391488614504036	Facebook	u	unknown	SE	Sweden	2	1	197	98	0	0
Fyrisbiografen		632753133440464	Facebook	u	unknown	SE	Sweden	1	1	196	39	0	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	u	unknown	SE	Sweden	1	1	195	97	0	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	u	unknown	SE	Sweden	7	1	194	34	1	0
Göteborgs Stad		297953796980527	Facebook	u	unknown	SE	Sweden	1	1	193	96	0	0
Diploma Utbildning		602662349789719	Facebook	u	unknown	SE	Sweden	3	1	193	35	1	0
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	u	unknown	SE	Sweden	1	1	191	95	1	0
Stödkommittén för Kurdistan		714676308628033	Facebook	u	unknown	SE	Sweden	4	1	191	31	5	0
Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	u	unknown	SE	Sweden	1	1	190	95	1	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	u	unknown	SE	Sweden	2	1	189	35	1	0
Värmdömoderaterna		115101541907729	Facebook	u	unknown	SE	Sweden	1	1	189	94	0	0
Extinction Rebellion Skåne		1954704171265622	Facebook	u	unknown	SE	Sweden	1	1	188	37	1	0
Framtidens Elektriker		363322094488910	Facebook	u	unknown	SE	Sweden	1	1	188	37	1	0
Socialdemokraterna Huddinge		137789886310956	Facebook	u	unknown	SE	Sweden	2	1	186	37	1	0
ETC Varuhuset		731388786971367	Facebook	u	unknown	SE	Sweden	1	1	185	37	1	0
Vänsterpartiet Lund		190994184253208	Facebook	u	unknown	SE	Sweden	4	1	185	23	1	0
Musiker Mot Rasism		205501489597705	Facebook	u	unknown	SE	Sweden	1	1	185	37	1	0
klimatkompensera.se		160989331158715	Facebook	u	unknown	SE	Sweden	2	1	181	26	6	0
Compello Sverige		416804038859523	Facebook	u	unknown	SE	Sweden	2	1	181	22	4	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	u	unknown	SE	Sweden	5	1	179	31	2	0
World Transformation Movement		372125409639	Facebook	u	unknown	SE	Sweden	10	1	179	33	1	0
Vi står bakom		2023184674462119	Facebook	u	unknown	SE	Sweden	3	1	179	52	1	0
Europa Direkt Halland		250766161722636	Facebook	u	unknown	SE	Sweden	3	1	177	22	2	0
Web Summit		294067420659309	Facebook	u	unknown	SE	Sweden	7	1	177	47	2	0
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	u	unknown	SE	Sweden	6	1	176	0	2	0
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	u	unknown	SE	Sweden	5	1	176	26	0	0
Vänsterpartiet Helsingborg		732887920091032	Facebook	u	unknown	SE	Sweden	4	1	176	21	2	0
Kristdemokraterna Knivsta		217053181980829	Facebook	u	unknown	SE	Sweden	2	1	176	35	2	0
Louise Meijer		214053252496505	Facebook	u	unknown	SE	Sweden	2	1	175	35	0	0
Bokförlaget Daidalos		153301822860	Facebook	u	unknown	SE	Sweden	1	1	174	34	1	0
Södertälje stadsscen		432524276818098	Facebook	u	unknown	SE	Sweden	1	1	174	87	1	0
Kulturmagasinet i Helsingborg		1390213617889067	Facebook	u	unknown	SE	Sweden	1	1	174	87	1	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	u	unknown	SE	Sweden	9	1	173	30	1	0
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	u	unknown	SE	Sweden	4	1	173	34	1	0
Wayne’s Coffee		755862037889355	Facebook	u	unknown	SE	Sweden	1	1	171	85	0	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	u	unknown	SE	Sweden	3	1	170	0	1	0
Tobias Baudin	Kommunal	614939535271869	Facebook	u	unknown	SE	Sweden	3	1	168	56	2	1
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	u	unknown	SE	Sweden	4	1	168	57	1	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	u	unknown	SE	Sweden	3	1	167	20	1	0
Panini Internazionale		177265438986693	Facebook	u	unknown	SE	Sweden	1	1	167	33	1	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	u	unknown	SE	Sweden	3	1	165	33	1	0
Byggnads		314283591054	Facebook	u	unknown	SE	Sweden	1	1	165	82	0	0
Kristdemokraterna i Region Östergötland		525465457631177	Facebook	u	unknown	SE	Sweden	3	1	165	33	1	0
Jobbmässan Jönköping		772740362859497	Facebook	u	unknown	SE	Sweden	4	1	164	23	0	0
En Företagares Vardag		347852331958080	Facebook	u	unknown	SE	Sweden	1	1	164	82	1	0
Svenska kyrkan i Sundbyberg		136312323103765	Facebook	u	unknown	SE	Sweden	1	1	160	32	1	0
Sverigedemokraterna Stockholms stad		182595121869724	Facebook	u	unknown	SE	Sweden	1	1	160	80	1	0
Tullinge Hälsokälla		215348188530090	Facebook	u	unknown	SE	Sweden	1	1	159	31	1	0
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	u	unknown	SE	Sweden	3	1	155	58	1	0
Nemax Miljöhantering AB		147439475318680	Facebook	u	unknown	SE	Sweden	2	1	155	31	0	0
Miljöpartiet de gröna i Uppsala län		440499852652191	Facebook	u	unknown	SE	Sweden	1	1	155	77	1	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	u	unknown	SE	Sweden	3	1	154	30	1	0
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	u	unknown	SE	Sweden	1	1	154	77	1	0
Giving Brush		1945237355733646	Facebook	u	unknown	SE	Sweden	18	1	153	32	2	0
Design by M		1532391310365045	Facebook	u	unknown	SE	Sweden	2	1	151	29	0	0
&frankly		564746577028341	Facebook	u	unknown	SE	Sweden	1	1	151	30	1	0
Moderaterna i Växjö kommun		262695680545557	Facebook	u	unknown	SE	Sweden	2	1	150	30	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	u	unknown	SE	Sweden	2	1	150	62	1	0
Säkra Kvinnor Styrelsebalans AB		379717152211944	Facebook	u	unknown	SE	Sweden	1	1	150	30	1	0
Kristdemokraterna i Nykvarn		203241609764436	Facebook	u	unknown	SE	Sweden	2	1	150	30	1	0
Exponea		437489159794764	Facebook	u	unknown	SE	Sweden	17	1	149	0	14	0
Rösta Moderat		349668178981055	Facebook	u	unknown	SE	Sweden	1	1	148	29	1	0
Näthatad		2107335079374164	Facebook	u	unknown	SE	Sweden	1	1	146	29	2	0
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	u	unknown	SE	Sweden	4	1	146	25	1	0
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	u	unknown	SE	Sweden	3	1	145	26	1	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	u	unknown	SE	Sweden	2	1	145	29	1	0
24Bottles		126060760828576	Facebook	u	unknown	SE	Sweden	5	1	145	0	14	0
Vänsterpartiet Region Stockholm		498767116802809	Facebook	u	unknown	SE	Sweden	1	1	144	28	2	1
Influencerpodden		294494434397295	Facebook	u	unknown	SE	Sweden	1	1	142	28	1	0
Volontärbyrån		110752522319286	Facebook	u	unknown	SE	Sweden	1	1	142	28	1	0
Demokratibygget		536156530105433	Facebook	u	unknown	SE	Sweden	1	1	142	28	2	0
Drivhuset Uppsala		208549565840461	Facebook	u	unknown	SE	Sweden	2	1	141	27	1	0
Arabiska Teatern / أرابيسكا تياترن		996264337099052	Facebook	u	unknown	SE	Sweden	1	1	141	28	0	0
Vänsterpartiet Västerås		352682608599	Facebook	u	unknown	SE	Sweden	2	1	141	0	1	0
SPF Seniorerna		235650011981	Facebook	u	unknown	SE	Sweden	2	1	138	23	1	0
Marie Nilsson		292532504512919	Facebook	u	unknown	SE	Sweden	2	1	137	24	1	0
MÄN Kalmar		329770141188791	Facebook	u	unknown	SE	Sweden	2	1	137	22	1	0
Tidningen Handelsnytt		142957985752222	Facebook	u	unknown	SE	Sweden	2	1	137	27	1	0
Världen i Värmland - Arvika		1859980464080458	Facebook	u	unknown	SE	Sweden	1	1	136	27	1	0
Andeliusgribbe		1649110795370742	Facebook	u	unknown	SE	Sweden	1	1	135	27	1	0
Skogssällskapet		263254143796137	Facebook	u	unknown	SE	Sweden	1	1	133	26	1	0
Compassen		235239749825696	Facebook	u	unknown	SE	Sweden	1	1	133	66	1	0
Gästrike-Historier		2040739586040617	Facebook	u	unknown	SE	Sweden	1	1	132	66	0	0
Liberalerna Dals-Ed		683402001701836	Facebook	u	unknown	SE	Sweden	4	1	131	19	1	0
KD Uddevalla		1415631785342345	Facebook	u	unknown	SE	Sweden	2	1	130	54	1	0
Johanneberg Science Park		118205851591782	Facebook	u	unknown	SE	Sweden	1	1	130	65	1	0
Läkare i världen (Médecins du Monde Sweden)		127549713957400	Facebook	u	unknown	SE	Sweden	1	1	130	26	1	0
Syre Göteborg		1709316839334028	Facebook	u	unknown	SE	Sweden	4	1	129	0	2	0
Centerpartiet i Sundbyberg		220619268339132	Facebook	u	unknown	SE	Sweden	3	1	128	20	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	u	unknown	SE	Sweden	1	1	128	64	1	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	u	unknown	SE	Sweden	2	1	127	17	0	0
Centerpartiet i Österåker		756175851092640	Facebook	u	unknown	SE	Sweden	1	1	127	25	1	0
Socialdemokraterna Boden		151246495074624	Facebook	u	unknown	SE	Sweden	2	1	127	25	1	0
World's Children's Prize		119616511446407	Facebook	u	unknown	SE	Sweden	3	1	127	21	1	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	u	unknown	SE	Sweden	1	1	125	25	1	0
Moderaterna Gotland		306038566179485	Facebook	u	unknown	SE	Sweden	3	1	125	25	1	0
Migrationsinfo		105430672823762	Facebook	u	unknown	SE	Sweden	1	1	124	62	1	0
MasterClass		687589164666184	Facebook	u	unknown	SE	Sweden	2	1	124	62	0	0
Bostadspolitik.se		312916959122730	Facebook	u	unknown	SE	Sweden	1	1	123	24	1	0
LO-distriktet i Västsverige		213326548681872	Facebook	u	unknown	SE	Sweden	1	1	123	24	2	1
Kultur i Sjöstaden		808575249201202	Facebook	u	unknown	SE	Sweden	1	1	121	24	1	0
Salong Eco Västmanland/ Hårrullen		190184021338976	Facebook	u	unknown	SE	Sweden	2	1	120	21	1	0
Klubb Rut		538414326321237	Facebook	u	unknown	SE	Sweden	1	1	120	24	1	0
SKAP		167257949965263	Facebook	u	unknown	SE	Sweden	1	1	119	23	2	1
Svenska Målareförbundet		484665828330478	Facebook	u	unknown	SE	Sweden	1	1	119	23	2	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	u	unknown	SE	Sweden	6	1	118	7	0	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	u	unknown	SE	Sweden	2	1	117	23	1	0
Vänsterpartiet Södertälje		1491285471125054	Facebook	u	unknown	SE	Sweden	2	1	117	23	1	0
Offensive Raspberry Clothing		169860480393316	Facebook	u	unknown	SE	Sweden	3	1	117	22	1	0
Min röst hörs i Bryssel - Studieförbundet Vuxenskolan Stockholm		414461692454018	Facebook	u	unknown	SE	Sweden	3	1	116	11	1	0
Grant Thornton Sweden		157536107596207	Facebook	u	unknown	SE	Sweden	2	1	115	19	1	0
Creative Peoples		713072832058160	Facebook	u	unknown	SE	Sweden	2	1	114	20	1	0
Utbildningsförvaltningen Örkelljunga kommun		1121237284600791	Facebook	u	unknown	SE	Sweden	1	1	114	22	1	0
De Fria		192916004118333	Facebook	u	unknown	SE	Sweden	1	1	114	22	1	0
Ärentuna Församling		168688063242842	Facebook	u	unknown	SE	Sweden	1	1	114	57	0	0
Kvinna till Kvinna		153028052500	Facebook	u	unknown	SE	Sweden	2	1	113	23	1	0
CTV Karlskoga		364156917038460	Facebook	u	unknown	SE	Sweden	1	1	113	56	1	0
Borås Stad		202952346393650	Facebook	u	unknown	SE	Sweden	1	1	113	56	0	0
Hälsa i Samverkan		128772210484573	Facebook	u	unknown	SE	Sweden	1	1	113	22	1	0
NaturWatt AB		183539725481794	Facebook	u	unknown	SE	Sweden	1	1	112	22	1	0
Bodil Valero sida		300733377216643	Facebook	u	unknown	SE	Sweden	1	1	112	22	1	0
Kristdemokraterna i Falun		658788917546399	Facebook	u	unknown	SE	Sweden	4	1	112	17	1	0
Företagarna Strängnäs Mariefred		451302204913346	Facebook	u	unknown	SE	Sweden	1	1	112	56	0	0
Utrikespolitiska föreningen i Karlstad		200242089986136	Facebook	u	unknown	SE	Sweden	1	1	112	56	0	0
Liberalerna Region Uppsala		760092737373457	Facebook	u	unknown	SE	Sweden	2	1	111	17	0	0
Centerpartiet i Hudiksvall		208417569188397	Facebook	u	unknown	SE	Sweden	2	1	111	22	0	0
Markets.com		478063878928667	Facebook	u	unknown	SE	Sweden	8	1	109	30	0	0
Feminists in History		2283502898348215	Facebook	u	unknown	SE	Sweden	5	1	108	0	0	0
UWA Research		209044389164879	Facebook	u	unknown	SE	Sweden	1	1	108	21	0	0
Kristdemokraterna Vänersborg		1436550706597391	Facebook	u	unknown	SE	Sweden	2	1	108	21	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	u	unknown	SE	Sweden	1	1	107	21	0	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	u	unknown	SE	Sweden	2	1	107	21	0	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	u	unknown	SE	Sweden	4	1	107	18	0	0
Anas Khalifa		121047061097	Facebook	u	unknown	SE	Sweden	1	1	107	53	0	0
Kate Kae		1820863678160878	Facebook	u	unknown	SE	Sweden	1	1	107	53	0	0
Miljöpartiet de gröna i Värmdö		279546375195	Facebook	u	unknown	SE	Sweden	1	1	107	21	0	0
