advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d086	2019-03-27	IT	Italy	33	1	1130837	534118	3555	783
Save the Children Italia		46590675335	Facebook	d086	2019-03-27	IT	Italy	1	1	999999	500000	4999	999
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d086	2019-03-27	IT	Italy	30	1	278542	122226	301	34
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d086	2019-03-27	IT	Italy	3	1	213282	86505	356	146
Aboca		295129913955200	Facebook	d086	2019-03-27	IT	Italy	48	1	212166	59898	451	0
Medici Senza Frontiere		65737832194	Facebook	d086	2019-03-27	IT	Italy	26	1	148077	61767	570	189
Wholesome Culture		1664959567149320	Facebook	d086	2019-03-27	IT	Italy	5	1	142429	61025	225	42
Extinction Rebellion Italy		991130691088462	Facebook	d086	2019-03-27	IT	Italy	1	1	124999	50000	124	25
UNICEF Italia		40433567307	Facebook	d086	2019-03-27	IT	Italy	3	1	75365	32765	211	41
VICE Italia		1392630034386716	Facebook	d086	2019-03-27	IT	Italy	2	1	74025	37012	36	7
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d086	2019-03-27	IT	Italy	12	1	53353	20683	434	76
Lara Comi	Lara Comi	155619044465389	Facebook	d086	2019-03-27	IT	Italy	4	1	51110	15777	312	69
Save the Planet		1682886968609155	Facebook	d086	2019-03-27	IT	Italy	11	1	50499	20088	133	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d086	2019-03-27	IT	Italy	3	1	47451	23153	246	49
Stefano Maullu		150618724962388	Facebook	d086	2019-03-27	IT	Italy	3	1	40713	16785	85	7
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d086	2019-03-27	IT	Italy	3	1	40535	20267	177	34
European Greens		141366725876424	Facebook	d086	2019-03-27	IT	Italy	2	1	38014	17428	213	42
ARTE in italiano		1820709954654528	Facebook	d086	2019-03-27	IT	Italy	7	1	30698	11136	39	5
Green_Genius		383127045850689	Facebook	d086	2019-03-27	IT	Italy	2	1	27499	5500	98	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d086	2019-03-27	IT	Italy	11	1	26545	12324	35	16
Giorgio Maria Bergesio		158131564841105	Facebook	d086	2019-03-27	IT	Italy	8	1	25994	8000	484	0
Newcomers Youth		1648167198828797	Facebook	d086	2019-03-27	IT	Italy	3	1	25518	7822	13	2
Riparte il futuro		476098022442147	Facebook	d086	2019-03-27	IT	Italy	18	1	24641	10672	71	12
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d086	2019-03-27	IT	Italy	2	1	21306	9715	15	0
WeWorld Onlus		299584710061488	Facebook	d086	2019-03-27	IT	Italy	23	1	20523	8677	41	2
Mescalito Film		246596022430699	Facebook	d086	2019-03-27	IT	Italy	5	1	19038	3807	37	0
Valori.it		112777008752391	Facebook	d086	2019-03-27	IT	Italy	22	1	17428	3968	139	0
Beatrice Brignone		454468194886964	Facebook	d086	2019-03-27	IT	Italy	1	1	16666	3333	32	0
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d086	2019-03-27	IT	Italy	1	1	16666	3333	33	0
reco.store		2056131258010796	Facebook	d086	2019-03-27	IT	Italy	1	1	16666	3333	32	0
Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri		304835746237264	Facebook	d086	2019-03-27	IT	Italy	1	1	16666	3333	33	0
Gofundme - Italia		435653236923229	Facebook	d086	2019-03-27	IT	Italy	1	1	16666	3333	29	0
Arci nazionale		158558100860495	Facebook	d086	2019-03-27	IT	Italy	7	1	15246	2499	296	0
Capire il cambiamento climatico		340472676679938	Facebook	d086	2019-03-27	IT	Italy	2	1	14285	7142	35	7
L'ultimodeimieicani		1680998405461085	Facebook	d086	2019-03-27	IT	Italy	1	1	14285	7142	14	0
