advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d122	2019-05-02	IT	Italy	188	1	910690	368738	4513	901
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d122	2019-05-02	IT	Italy	18	1	726653	304333	4686	1100
Petizioni.it		1410474395723679	Facebook	d122	2019-05-02	IT	Italy	4	1	654995	260999	5695	1099
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d122	2019-05-02	IT	Italy	4	1	562499	243750	3561	712
Carlo Calenda	Siamo Europei	131887960826264	Facebook	d122	2019-05-02	IT	Italy	1	1	499998	199999	4998	999
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d122	2019-05-02	IT	Italy	31	1	420466	186160	758	225
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d122	2019-05-02	IT	Italy	31	1	273741	110759	588	129
Partito Democratico		77034286895	Facebook	d122	2019-05-02	IT	Italy	40	1	218843	95809	726	124
Lara Comi	Lara Comi	155619044465389	Facebook	d122	2019-05-02	IT	Italy	13	1	209160	46333	577	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	d122	2019-05-02	IT	Italy	3	1	199997	70000	1497	300
Save the Children Italia		46590675335	Facebook	d122	2019-05-02	IT	Italy	1	1	166666	66666	166	33
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d122	2019-05-02	IT	Italy	12	1	158937	53621	392	36
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	d122	2019-05-02	IT	Italy	6	1	119915	53983	582	99
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d122	2019-05-02	IT	Italy	18	1	115379	46317	659	85
Cesena2024	Cesena2024	593948501059981	Facebook	d122	2019-05-02	IT	Italy	3	1	114997	56000	697	100
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	d122	2019-05-02	IT	Italy	1	1	99999	50000	99	0
Forza Italia		172265396249029	Facebook	d122	2019-05-02	IT	Italy	2	1	99998	20000	198	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d122	2019-05-02	IT	Italy	6	1	89996	22499	297	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d122	2019-05-02	IT	Italy	4	1	77498	17000	193	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d122	2019-05-02	IT	Italy	12	1	76410	31831	143	0
Achille Variati	Achille Variati	478212418874107	Facebook	d122	2019-05-02	IT	Italy	12	1	74709	22492	337	29
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d122	2019-05-02	IT	Italy	17	1	72066	18142	447	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d122	2019-05-02	IT	Italy	16	1	69656	20797	245	27
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d122	2019-05-02	IT	Italy	4	1	64998	22999	273	33
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d122	2019-05-02	IT	Italy	7	1	62408	19232	251	12
