advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d101	2019-04-11	IT	Italy	15	1	677911	253672	4523	1202
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	d101	2019-04-11	IT	Italy	2	1	516665	208333	5082	1016
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d101	2019-04-11	IT	Italy	1	1	499998	249999	249	49
Enel Energia		1589410777971706	Facebook	d101	2019-04-11	IT	Italy	5	1	376991	165996	4143	824
European Greens		141366725876424	Facebook	d101	2019-04-11	IT	Italy	3	1	140009	60004	299	120
European Parliament		178362315106	Facebook	d101	2019-04-11	IT	Italy	14	1	136814	61398	271	45
UNICEF Italia		40433567307	Facebook	d101	2019-04-11	IT	Italy	6	1	134993	35999	593	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d101	2019-04-11	IT	Italy	10	1	93331	41749	136	49
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d101	2019-04-11	IT	Italy	3	1	85413	34582	153	62
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d101	2019-04-11	IT	Italy	30	1	80784	38863	229	53
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d101	2019-04-11	IT	Italy	3	1	79186	35833	59	0
European Commission		107898832590939	Facebook	d101	2019-04-11	IT	Italy	4	1	75000	34999	299	74
Stefano Maullu		150618724962388	Facebook	d101	2019-04-11	IT	Italy	3	1	72017	26307	84	11
Save the Children Italia		46590675335	Facebook	d101	2019-04-11	IT	Italy	1	1	66666	33333	166	33
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d101	2019-04-11	IT	Italy	5	1	61664	23333	299	53
Go Vilnius		166381110049498	Facebook	d101	2019-04-11	IT	Italy	2	1	59014	24285	86	17
Fabiano Caputo		736277233384953	Facebook	d101	2019-04-11	IT	Italy	3	1	55997	11000	697	100
Capire il cambiamento climatico		340472676679938	Facebook	d101	2019-04-11	IT	Italy	1	1	55549	22219	110	55
Alessandro Fusacchia		1045017942325647	Facebook	d101	2019-04-11	IT	Italy	1	1	49999	24999	124	25
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d101	2019-04-11	IT	Italy	23	1	49105	21351	154	32
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	d101	2019-04-11	IT	Italy	2	1	41071	16785	96	14
Greenpeace International		7297163299	Facebook	d101	2019-04-11	IT	Italy	6	1	40740	16753	64	29
ActionAid Italia		73493613024	Facebook	d101	2019-04-11	IT	Italy	2	1	36110	15555	52	10
Conosciamoci Meglio		2268545166711640	Facebook	d101	2019-04-11	IT	Italy	2	1	34759	17379	180	33
Humble Household		1746853745395190	Facebook	d101	2019-04-11	IT	Italy	6	1	34263	11342	191	32
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d101	2019-04-11	IT	Italy	2	1	32921	6584	328	65
VICE Italia		1392630034386716	Facebook	d101	2019-04-11	IT	Italy	1	1	28571	14285	14	2
Riparte il futuro		476098022442147	Facebook	d101	2019-04-11	IT	Italy	23	1	28480	11510	83	12
Deputati PD	Deputati PD	104652392900508	Facebook	d101	2019-04-11	IT	Italy	1	1	24999	4999	49	0
Easyavvisi.com		249781995046176	Facebook	d101	2019-04-11	IT	Italy	9	1	24376	9552	68	4
MBRC		1853495178284518	Facebook	d101	2019-04-11	IT	Italy	8	1	23701	9493	152	11
TYPEE		322625058140029	Facebook	d101	2019-04-11	IT	Italy	4	1	23294	4659	146	25
Avv. Francesco Leone		173240012833543	Facebook	d101	2019-04-11	IT	Italy	1	1	22727	9090	22	4
Laura Molteni		1165582606819873	Facebook	d101	2019-04-11	IT	Italy	2	1	22499	4500	44	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d101	2019-04-11	IT	Italy	3	1	21302	4242	51	0
WeWorld Onlus		299584710061488	Facebook	d101	2019-04-11	IT	Italy	23	1	20523	8677	41	2
Partito Democratico Piemonte		347359068737044	Facebook	d101	2019-04-11	IT	Italy	14	1	20453	5181	126	0
Maria Teresa Bellucci		437121109819207	Facebook	d101	2019-04-11	IT	Italy	2	1	19999	4000	39	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d101	2019-04-11	IT	Italy	5	1	19642	4303	56	0
Le Voci dell'Inchiesta		181441288569261	Facebook	d101	2019-04-11	IT	Italy	3	1	17916	4083	48	0
Centro Sociale Cantiere		171470461275	Facebook	d101	2019-04-11	IT	Italy	2	1	16999	3333	66	0
Green_Genius		383127045850689	Facebook	d101	2019-04-11	IT	Italy	2	1	16999	3333	66	0
ED STORE abbigliamento naturale e sostenibile		371812373219053	Facebook	d101	2019-04-11	IT	Italy	2	1	16999	3333	66	0
VOX Popvli		931968183515899	Facebook	d101	2019-04-11	IT	Italy	1	1	16666	3333	33	0
Giorgio Gori		417614581644443	Facebook	d101	2019-04-11	IT	Italy	1	1	16666	3333	33	0
Marco Affronte		615832768499515	Facebook	d101	2019-04-11	IT	Italy	4	1	16536	3307	49	4
Petizioni.it		1410474395723679	Facebook	d101	2019-04-11	IT	Italy	3	1	15997	6000	297	0
IED - Istituto Europeo di Design		87614382847	Facebook	d101	2019-04-11	IT	Italy	2	1	15571	6286	20	0
Alans		505502073289313	Facebook	d101	2019-04-11	IT	Italy	2	1	15527	3105	50	0
Guardian Weekly		64525551258	Facebook	d101	2019-04-11	IT	Italy	7	1	14802	7401	60	12
Benedetta Corrao Sindaco		545911635931233	Facebook	d101	2019-04-11	IT	Italy	4	1	14793	4897	80	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	d101	2019-04-11	IT	Italy	4	1	14581	3916	144	0
Jons		346855426068310	Facebook	d101	2019-04-11	IT	Italy	1	1	13854	2770	160	32
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d101	2019-04-11	IT	Italy	3	1	13832	4166	115	0
Alan Friedman		210652282434238	Facebook	d101	2019-04-11	IT	Italy	2	1	13749	2749	44	0
Treedom		316091912308	Facebook	d101	2019-04-11	IT	Italy	6	1	13496	2499	346	0
Renault Trucks Italia		213346752027738	Facebook	d101	2019-04-11	IT	Italy	2	1	13332	3666	52	0
ABenergie		150414084987828	Facebook	d101	2019-04-11	IT	Italy	2	1	12749	2499	49	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d101	2019-04-11	IT	Italy	1	1	12499	2500	24	0
Alperia		200474896635518	Facebook	d101	2019-04-11	IT	Italy	2	1	12499	4999	49	8
Easysea		362735397405034	Facebook	d101	2019-04-11	IT	Italy	1	1	12499	2500	24	0
Salvatore Deidda Sasso		1442730615973393	Facebook	d101	2019-04-11	IT	Italy	1	1	12499	2499	24	0
Patty L'Abbate		2019794284961092	Facebook	d101	2019-04-11	IT	Italy	1	1	12499	2500	24	0
Filomena Gallo		381674108534130	Facebook	d101	2019-04-11	IT	Italy	2	1	12499	2499	74	12
Raffaele Fitto		34987266938	Facebook	d101	2019-04-11	IT	Italy	5	1	12497	2500	247	0
Il Salone dei Sapori		1494775327244719	Facebook	d101	2019-04-11	IT	Italy	1	1	12446	2489	24	0
European Youth Event		919232861444360	Facebook	d101	2019-04-11	IT	Italy	3	1	11489	4692	34	11
Lievito Urbano		2286218431651803	Facebook	d101	2019-04-11	IT	Italy	5	1	11339	2268	224	0
Mobilinolimit.it - Vendita online di Mobili e Arredo Bagno		222860264423354	Facebook	d101	2019-04-11	IT	Italy	2	1	10999	2199	39	0
Panda Edizioni		517390481739204	Facebook	d101	2019-04-11	IT	Italy	2	1	10999	2199	39	0
SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	d101	2019-04-11	IT	Italy	9	1	10628	2208	395	0
Gun Rights		782628375218149	Facebook	d101	2019-04-11	IT	Italy	3	1	10535	2857	104	16
PrAdo Emilia Romagna		422222791879209	Facebook	d101	2019-04-11	IT	Italy	2	1	10199	2000	39	0
Danilo Oscar Lancini		247390032110856	Facebook	d101	2019-04-11	IT	Italy	1	1	9999	2000	19	0
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	d101	2019-04-11	IT	Italy	1	1	9999	2000	19	0
Federico Marini		139317863427515	Facebook	d101	2019-04-11	IT	Italy	1	1	9999	5000	99	0
Maurizio Gasparri		352871043599	Facebook	d101	2019-04-11	IT	Italy	1	1	9999	5000	99	0
Uga la Tartaruga con la vela		334047616789747	Facebook	d101	2019-04-11	IT	Italy	1	1	9999	2000	19	0
Salone Internazionale del Libro		123495291012482	Facebook	d101	2019-04-11	IT	Italy	1	1	9999	1999	19	0
Federico Pistono		200894606597965	Facebook	d101	2019-04-11	IT	Italy	1	1	9999	1999	19	0
Marco Giuliani		2228928660461594	Facebook	d101	2019-04-11	IT	Italy	1	1	9999	2000	19	0
