advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d133	2019-05-13	IT	Italy	355	1	2584570	1079554	12208	2270
Partito Democratico		77034286895	Facebook	d133	2019-05-13	IT	Italy	127	1	2047167	877742	7580	1323
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d133	2019-05-13	IT	Italy	11	1	1078896	414286	2295	614
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d133	2019-05-13	IT	Italy	9	1	992258	426487	2798	935
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	d133	2019-05-13	IT	Italy	17	1	604785	267321	1465	431
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d133	2019-05-13	IT	Italy	40	1	454346	180257	874	166
European Greens		141366725876424	Facebook	d133	2019-05-13	IT	Italy	7	1	400007	192836	1786	412
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d133	2019-05-13	IT	Italy	43	1	395309	172355	1173	253
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d133	2019-05-13	IT	Italy	29	1	373314	168138	1602	296
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	d133	2019-05-13	IT	Italy	31	1	369510	164536	626	16
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d133	2019-05-13	IT	Italy	42	1	236555	55359	1469	217
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	IT	Italy	14	1	236224	90285	631	168
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	d133	2019-05-13	IT	Italy	2	1	167380	66809	180	33
UDU - Unione degli Universitari		174369149287564	Facebook	d133	2019-05-13	IT	Italy	1	1	166666	66666	33	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d133	2019-05-13	IT	Italy	14	1	153716	39167	619	72
Deputati PD	Deputati PD	104652392900508	Facebook	d133	2019-05-13	IT	Italy	6	1	141663	28333	280	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	d133	2019-05-13	IT	Italy	16	1	129401	43309	602	87
Videodrome		1773694896182795	Facebook	d133	2019-05-13	IT	Italy	6	1	123330	25666	329	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	d133	2019-05-13	IT	Italy	4	1	119581	54916	564	100
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d133	2019-05-13	IT	Italy	9	1	117118	38424	423	43
Nicola Magi	Nicola Magi	329290881102446	Facebook	d133	2019-05-13	IT	Italy	5	1	114284	47857	193	16
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d133	2019-05-13	IT	Italy	5	1	104165	39500	290	83
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	d133	2019-05-13	IT	Italy	1	1	99996	49998	498	99
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d133	2019-05-13	IT	Italy	13	1	91146	18163	420	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d133	2019-05-13	IT	Italy	16	1	89729	22033	361	0
