advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d123	2019-05-03	IT	Italy	211	1	1029483	420276	5109	1005
Forza Italia		172265396249029	Facebook	d123	2019-05-03	IT	Italy	2	1	999998	400000	9998	2000
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d123	2019-05-03	IT	Italy	5	1	812498	368750	4811	962
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d123	2019-05-03	IT	Italy	14	1	667656	233333	5190	1599
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d123	2019-05-03	IT	Italy	31	1	420466	186160	758	225
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d123	2019-05-03	IT	Italy	31	1	273741	110759	588	129
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d123	2019-05-03	IT	Italy	5	1	244164	110333	226	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d123	2019-05-03	IT	Italy	19	1	242798	109489	764	100
Partito Democratico		77034286895	Facebook	d123	2019-05-03	IT	Italy	40	1	218843	95809	726	124
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d123	2019-05-03	IT	Italy	25	1	174281	60364	929	121
Save the Children Italia		46590675335	Facebook	d123	2019-05-03	IT	Italy	1	1	166666	66666	166	33
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d123	2019-05-03	IT	Italy	5	1	116664	23333	231	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d123	2019-05-03	IT	Italy	1	1	99999	49999	209	105
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	d123	2019-05-03	IT	Italy	2	1	99998	20000	198	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d123	2019-05-03	IT	Italy	10	1	97002	34574	379	27
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d123	2019-05-03	IT	Italy	14	1	91410	34831	172	0
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d123	2019-05-03	IT	Italy	4	1	74710	31634	263	100
Achille Variati	Achille Variati	478212418874107	Facebook	d123	2019-05-03	IT	Italy	12	1	74709	22492	337	29
Stefano Maullu		150618724962388	Facebook	d123	2019-05-03	IT	Italy	7	1	66247	22999	297	25
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d123	2019-05-03	IT	Italy	16	1	63791	19624	240	27
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d123	2019-05-03	IT	Italy	3	1	62499	22499	224	33
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d123	2019-05-03	IT	Italy	10	1	61438	18954	276	19
Riparte il futuro		476098022442147	Facebook	d123	2019-05-03	IT	Italy	40	1	58808	21803	193	20
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	d123	2019-05-03	IT	Italy	3	1	58718	12494	136	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	d123	2019-05-03	IT	Italy	2	1	58332	21666	415	83
