advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	d001	2019-01-01	UK	United Kingdom	981	1	4849346	1555790	51048	9391
Britain's Future	Britain's Future	1625300137516491	Facebook	d001	2019-01-01	UK	United Kingdom	55	1	587163	210955	2790	521
38 Degrees	38 Degrees	200006375787	Facebook	d001	2019-01-01	UK	United Kingdom	20	1	511796	214312	4579	890
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d001	2019-01-01	UK	United Kingdom	55	1	247340	74855	2164	425
We are the 52%	We are the 52%	466744973727718	Facebook	d001	2019-01-01	UK	United Kingdom	6	1	216663	52500	463	12
Alex Salmond	Slainte Media	136191876445102	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	199999	100000	577	115
The Labour Party	The Labour Party	25749647410	Facebook	d001	2019-01-01	UK	United Kingdom	2	1	199997	99999	1154	231
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d001	2019-01-01	UK	United Kingdom	14	1	184995	80000	1961	462
InFacts	InFacts	678120165658753	Facebook	d001	2019-01-01	UK	United Kingdom	10	1	171662	55332	1346	347
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	124999	49999	1446	289
Scientists for EU	Scientists for EU	642444842524195	Facebook	d001	2019-01-01	UK	United Kingdom	3	1	124997	24999	286	0
Andy Street	The Conservative Party	625464517632792	Facebook	d001	2019-01-01	UK	United Kingdom	34	1	103774	41557	715	55
More United	More United	618113871680733	Facebook	d001	2019-01-01	UK	United Kingdom	5	1	101998	40249	1271	231
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d001	2019-01-01	UK	United Kingdom	3	1	100179	50072	580	115
Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	d001	2019-01-01	UK	United Kingdom	4	1	99998	20000	229	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	d001	2019-01-01	UK	United Kingdom	26	1	96987	19000	2183	173
Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	d001	2019-01-01	UK	United Kingdom	13	1	88493	18499	1438	173
Best For Britain	Best for Britain	1863944713844924	Facebook	d001	2019-01-01	UK	United Kingdom	11	1	68191	16886	799	158
John Kent for Thurrock	The Labour Party. Promoted by Colin Ricks on behalf of John Kent	1007062776128473	Facebook	d001	2019-01-01	UK	United Kingdom	8	1	63495	14000	689	57
Chris Ostrowski	The Labour Party. Promoted by Mike Jackson on behalf of Chris Ostrowski	1837111936610064	Facebook	d001	2019-01-01	UK	United Kingdom	16	1	63492	13000	1147	57
Broughton Moor Primary School		1278777502134826	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	49999	10000	114	0
Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	d001	2019-01-01	UK	United Kingdom	2	1	35713	15714	98	16
Emily Owen for Aberconwy	Welsh Labour	1902003796689263	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	33333	16666	192	38
Kiln Theatre		54933917561	Facebook	d001	2019-01-01	UK	United Kingdom	2	1	33332	6666	230	38
Jill Borcherds	Paid for by The Labour Party. Promoted by David Wood on behalf of Jill Borcherds.	1700102263380607	Facebook	d001	2019-01-01	UK	United Kingdom	3	1	32498	8000	403	57
Rosie Newbigging for Welwyn Hatfield	Paid for by The Labour Party. Promoted by Lucy Musk on behalf of Rosie Newbigging.	244638806195801	Facebook	d001	2019-01-01	UK	United Kingdom	30	1	29984	6499	1718	0
Daydream Believers - Barnsley FC Film		351543495287992	Facebook	d001	2019-01-01	UK	United Kingdom	4	1	26666	11333	153	30
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	24999	5000	288	57
Deanne Ferguson for Morley and Outwood	the Labour Party	1958050034474947	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	24999	5000	288	57
Jane Aitchison for Pudsey Labour	the Labour Party	187480561800014	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	24999	5000	288	57
TransAtlantic	TransAtlantic	1540402976106525	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	24999	5000	288	57
Ashley Dalton - working for Rochford & Southend East	The Labour Party. Promoted by Ian Gilbert on behalf of Ashley Dalton	225712204244298	Facebook	d001	2019-01-01	UK	United Kingdom	9	1	16995	4500	515	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d001	2019-01-01	UK	United Kingdom	5	1	16749	6944	186	35
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	16666	8333	96	19
Simple Politics		1052029294841900	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	16125	6450	37	18
Brighton and Hove Friends of the Earth	Brighton and Hove Friends of the Earth	23150398248	Facebook	d001	2019-01-01	UK	United Kingdom	5	1	15497	6000	286	0
Youth4Rights		2016700918648131	Facebook	d001	2019-01-01	UK	United Kingdom	4	1	14997	5999	176	0
University of West London		124280710951576	Facebook	d001	2019-01-01	UK	United Kingdom	4	1	14277	2855	131	24
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	d001	2019-01-01	UK	United Kingdom	6	1	12997	2500	343	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	d001	2019-01-01	UK	United Kingdom	4	1	12830	2500	324	0
Fieldsports Magazine		241987512511225	Facebook	d001	2019-01-01	UK	United Kingdom	2	1	12749	2500	172	28
Farmers Guardian		45093379305	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	12499	2500	144	28
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	d001	2019-01-01	UK	United Kingdom	2	1	10999	2199	45	0
Studyintheuk		170953716896026	Facebook	d001	2019-01-01	UK	United Kingdom	18	1	10899	2499	176	24
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	9999	5000	114	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	9999	5000	114	0
Cheltenham Conservatives		817874948554806	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	9999	5000	114	0
Richarddicksonfighting4kenilworth&southam	Richard Dickson	675011372583795	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	9999	5000	114	0
IETV UK -Italian E Television UK-		443961479391169	Facebook	d001	2019-01-01	UK	United Kingdom	1	1	9999	5000	114	0
Open Society Foundations		18983389920	Facebook	d001	2019-01-01	UK	United Kingdom	4	1	9480	1533	295	0
