advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Brexit Party	The Brexit Party	230416667843105	Facebook	d121	2019-05-01	UK	United Kingdom	24	1	1654392	793349	34903	8143
Conservatives	The Conservative Party	8807334278	Facebook	d121	2019-05-01	UK	United Kingdom	121	1	1107663	448116	9269	2917
The Labour Party	The Labour Party	25749647410	Facebook	d121	2019-05-01	UK	United Kingdom	10	1	1062494	500000	11854	2719
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	d121	2019-05-01	UK	United Kingdom	66	1	553934	199000	21794	3355
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	d121	2019-05-01	UK	United Kingdom	14	1	431327	170000	3928	694
38 Degrees	38 Degrees	200006375787	Facebook	d121	2019-05-01	UK	United Kingdom	51	1	375869	132654	2889	501
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d121	2019-05-01	UK	United Kingdom	167	1	284990	103667	3915	973
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d121	2019-05-01	UK	United Kingdom	40	1	206229	45517	3141	142
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d121	2019-05-01	UK	United Kingdom	156	1	189446	36489	8903	27
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d121	2019-05-01	UK	United Kingdom	45	1	142521	58038	1027	279
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d121	2019-05-01	UK	United Kingdom	173	1	124893	24860	5274	50
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d121	2019-05-01	UK	United Kingdom	9	1	105356	43392	683	150
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	d121	2019-05-01	UK	United Kingdom	2	1	99998	20000	2312	1157
TheArticle	TheArticle	607840469632004	Facebook	d121	2019-05-01	UK	United Kingdom	6	1	93925	42692	1505	301
My Nottingham	My Nottingham	103293816400733	Facebook	d121	2019-05-01	UK	United Kingdom	1	1	83333	33333	192	96
Flaming Bee	Caner Tastan	314579985881588	Facebook	d121	2019-05-01	UK	United Kingdom	63	1	82937	5000	7217	0
Walsall Labour	The Labour Party	1933361683443372	Facebook	d121	2019-05-01	UK	United Kingdom	4	1	79998	16000	183	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d121	2019-05-01	UK	United Kingdom	6	1	79165	30833	587	202
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d121	2019-05-01	UK	United Kingdom	2	1	74998	14999	634	115
Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	d121	2019-05-01	UK	United Kingdom	26	1	74782	32799	853	16
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d121	2019-05-01	UK	United Kingdom	6	1	72163	14333	556	57
Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	d121	2019-05-01	UK	United Kingdom	5	1	69998	14999	692	125
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	d121	2019-05-01	UK	United Kingdom	9	1	69497	14500	743	115
Derby City Council	Derby City Council	28750720737	Facebook	d121	2019-05-01	UK	United Kingdom	1	1	66666	33333	385	192
Portsmouth Liberal Democrats	Portsmouth Liberal Democrats	184397788245817	Facebook	d121	2019-05-01	UK	United Kingdom	13	1	64496	17449	688	77
